ts,agent_id,steer_unclip,throttle_unclip
1561694372,0,0.003245510140740567,5.403611551523208
1586694372,0,0.00543363025495974,4.882570289969444
1611694373,0,0.006793282763278118,4.903436423242092
1636694373,0,0.001789464311219337,5.119934762120247
1661694373,0,0.002908617321125106,5.142087074518204
1686694374,0,0.003918273860899107,5.214507809579373
1711694374,0,0.0034096405352905894,5.2802331382919325
1736694375,0,0.003769615173037288,5.338074824165431
1761694375,0,0.003464604016147621,5.4002540544184745
1786694375,0,0.0033228671084110316,5.463173153000263
1811694376,0,0.003040849498770997,5.5215361603291715
1836694376,0,0.0030795548052575286,5.585603187193767
1861694376,0,0.0035071027811928858,5.6369334324737475
1886694377,0,0.003135430400959972,5.7045180384955625
1911694377,0,0.0030213884873517075,5.774183900500645
1936694378,0,0.003244091975297996,5.833002169077038
1961694378,0,0.003078826488826791,5.9021918864928455
1986694378,0,0.003242813117208204,5.966144249385846
2011694379,0,0.00346922909755961,6.024248180327012
2036694379,0,0.0033432642349814417,6.086113392990214
2061694379,0,0.002883318774506499,6.150092973764498
2086694380,0,0.00313168242939088,6.209850099034756
2111694380,0,0.003271687979005162,6.264974971443839
2136694381,0,0.0032710627795210366,6.331844058893299
2161694381,0,0.0032269022388584654,6.397028849533973
2186694381,0,0.003347181348376105,6.457162160950116
2211694382,0,0.003614683762497292,6.515240965094677
2236694382,0,0.0033760905034616916,6.571587621045066
2261694382,0,0.0033199486726300555,6.636714049911056
2286694383,0,0.0034344818855084223,6.692950687221104
2311694383,0,0.0034945713759214018,6.754619009912735
2336694383,0,0.003294703866523696,6.818541910244368
2361694384,0,0.0035119830459041336,6.8787991957820305
2386694384,0,0.0034333684697470785,6.943216714763471
2411694385,0,0.0033578217868922215,7.003609428799618
2436694385,0,0.0036242982496818305,7.0586876573495605
2461694385,0,0.0033896166969021382,7.120485842666339
2486694386,0,0.0036532216343281867,7.179964844795092
2511694386,0,0.0037205297809202245,7.242135467015844
2536694386,0,0.003509190399629051,7.304466330315926
2561694387,0,0.0035538271088111613,7.30711255848054
2586694387,0,0.0032280754659081744,7.3142786751261
2611694388,0,0.003293643858984219,7.314365625683895
2636694388,0,0.0033840001469231024,7.304409138172028
2661694388,0,0.0032473849798742302,7.309745652493496
2686694389,0,0.003461777503140546,7.308005647759738
2711694389,0,0.0033416330526839437,7.305298396150677
2736694389,0,0.0032843021523381497,7.311714074675899
2761694390,0,0.0031759170109025873,7.315947376250498
2786694390,0,0.0030220940360135146,7.315566986955455
2811694391,0,0.0030179646174778112,7.314902712076979
2836694391,0,0.0030755018464547826,7.310144437018844
2861694391,0,0.0029200951214519142,7.315612076397238
2886694392,0,0.0031921159428841338,7.309511050780121
2911694392,0,0.0032565502399667413,7.307704892266173
2936694392,0,0.0029920554332262296,7.314330375456601
2961694393,0,0.0030911899372046557,7.317438366667127
2986694393,0,0.002929209155125649,7.317230271517071
3011694394,0,0.0029834622014767065,7.316574780586635
3036694394,0,0.003027919618193105,7.308380314066613
3061694394,0,0.0028850818642191358,7.313256965819083
3086694395,0,0.0031513880940457783,7.311779798841002
3111694395,0,0.003065030312683507,7.311587569669417
3136694395,0,0.003107519781145295,7.3165423573002
3161694396,0,0.0030545900839459273,7.315628397586809
3186694396,0,0.002766381714180776,7.317336994850768
3211694397,0,0.0028883461254599714,7.3166102561450375
3236694397,0,0.002936533110054411,7.308421642425103
3261694397,0,0.0027951553090155325,7.314614721754779
3286694398,0,0.0029340742419532067,7.310230007467868
3311694398,0,0.003033413651606733,7.310924621212404
3336694398,0,0.002941463652861514,7.3169977408959825
3361694399,0,0.0029068260560330865,7.317212641389203
3386694399,0,0.002694175231005125,7.319856390029145
3411694400,0,0.0028323300365294037,7.31744444042444
3436694400,0,0.0028591698340553998,7.308632741306426
3461694400,0,0.002663348310551134,7.314891031792547
3486694401,0,0.002974248560877575,7.314340676889754
3511694401,0,0.002978631265595,7.308621743302847
3536694401,0,0.0029554641177039626,7.316696297345108
3561694402,0,0.002888708979259628,7.316688291382397
3586694402,0,0.00270671289700033,7.319399815671442
3611694402,0,0.0027468715634078504,7.318571629027628
3636694403,0,0.002804852754680874,7.309215206329492
3661694403,0,0.0027105264192869203,7.315892634979908
3686694404,0,0.002858135344987358,7.310644432610447
3711694404,0,0.0029673458009476313,7.3088735874324975
3736694404,0,0.0027809186334642874,7.31717022627936
3761694405,0,0.002870974677670905,7.319542035978508
3786694405,0,0.0027028467253388875,7.319849701960388
3811694405,0,0.002718043896242166,7.318870770201245
3836694406,0,0.002865709740185687,7.310206760336572
3861694406,0,0.002693233234082094,7.314834030516439
3886694407,0,0.0029090785955031137,7.130266117254012
3911694407,0,0.0028597105573646923,6.966295325961312
3936694407,0,0.0027160745250314785,6.815493494051738
3961694408,0,0.0026345291811219118,6.660751015436109
3986694408,0,0.0023188990247952376,6.512825665448359
4011694408,0,0.0026347468934017062,6.36832400197614
4036694409,0,0.0020531505937508112,6.221188505061493
4061694409,0,0.002011238845456321,6.074998900764475
4086694410,0,0.0021214453706705537,5.948093332063212
4111694410,0,0.002240768775470677,5.82027399527921
4136694410,0,0.002451408963561716,5.696867218899198
4161694411,0,0.0025689849782991768,5.577998905510442
4186694411,0,0.002592483674956175,5.453566292282756
4211694411,0,0.002426239716470219,5.337081322358121
4236694412,0,0.002283952646498082,5.233098675967652
4261694412,0,0.0025166315783110293,5.129339881143411
4286694413,0,0.0026419655495807633,5.031041905645943
4311694413,0,0.0029195913950006256,4.918592664552959
4336694413,0,0.0035641904979205785,4.802056975775841
4361694414,0,0.0036675284141507174,4.709624606038058
4386694414,0,0.0032767747146903647,4.613713727231561
4411694414,0,0.0028444265861407116,4.520465049660822
4436694415,0,0.00268848909852109,4.436922884440709
4461694415,0,0.003104207139397838,4.350333416587132
4486694416,0,0.0020940050856800277,4.242081401617119
4511694416,0,0.0017152084861354288,4.147512822405319
4536694416,0,0.0010473397824868882,4.061851466832221
4561694417,0,0.0010540333678735008,3.9659554439438027
4586694417,0,0.0015135855707048835,3.9151077189670187
4611694417,0,0.0013410208413245116,3.823695759017509
4636694418,0,0.0011304987585878704,3.7349044270492557
4661694418,0,0.0006564110594290543,3.655500849259199
4686694419,0,0.0006492962790436243,3.5730411684672485
4711694419,0,0.00018946233090897844,3.4987638156811296
4736694419,0,0.0006471461924111476,3.393634240475495
4761694420,0,0.0007688743929815456,3.317312199494907
4786694420,0,0.0007860551646562818,3.219660217437191
4811694420,0,0.0008794053521813538,3.1388604045394968
4836694421,0,0.0022313103864262857,3.0014457445437572
4861694421,0,0.0021685338331734836,2.914005913998823
4886694421,0,0.0021916269873485123,2.8314693133514433
4911694422,0,0.002153194366662497,2.7969167003037616
4936694422,0,0.002410308300231164,2.722213776400318
4961694423,0,0.0017886330197130658,2.661234032971684
4986694423,0,0.0009195668645010291,2.585854330305602
5011694423,0,0.0011082778764880956,2.5150601446713563
5036694424,0,0.001747982010502873,2.440711907828713
5061694424,0,0.002427262821889643,2.3623972613229394
5086694424,0,0.002894824844478943,2.2612507687970127
5111694425,0,0.0035075397705796314,2.2024962122915124
5136694425,0,0.0025776507808086303,2.153633758942521
5161694426,0,0.0023528792159160507,2.0788204686613776
5186694426,0,0.0018371899728875482,2.0267885318463676
5211694426,0,0.0018749538042173333,2.008778387795454
5236694427,0,0.002185051507316298,1.9690102560751208
5261694427,0,0.002252326024728769,1.8975206200252814
5286694427,0,0.0029562495894585143,1.8430292546122624
5311694428,0,0.002467515403398252,1.7841318018255385
5336694428,0,0.002224909929991553,1.7296500213955823
5361694429,0,0.001325189032010853,1.6713659495985862
5386694429,0,0.0018353785498014176,1.642402547147058
5411694429,0,0.0012704222985159674,1.6325661866816714
5436694430,0,0.0015223822851734292,1.614127211502829
5461694430,0,0.0010555673145245996,1.6058110294319001
5486694430,0,0.000873615343903691,1.584397099303267
5511694431,0,0.00029438542020899106,1.5830543852333474
5536694431,0,-0.0008769080680396477,1.5601688686056725
5561694432,0,-0.0011842011247106756,1.5409429810592317
5586694432,0,-0.0022729745441369435,1.5173940030361175
5611694432,0,-0.0018752981633615672,1.5206741780622566
5636694433,0,-0.002910114511300812,1.5016584837948406
5661694433,0,-0.0016644231875178098,1.5117598035403503
5686694433,0,-0.0023340150909757014,1.4967989917820432
5711694434,0,-0.0024474588412653044,1.5095311161626155
5736694434,0,-0.0033627952592359474,1.4932058393114385
5761694435,0,-0.003145487098967683,1.46580019952072
5786694435,0,-0.0029946224497628716,1.4157873091757611
5811694435,0,-0.00155706684332598,1.4047358721122005
5836694436,0,-0.0012918477519422308,1.380212964834503
5861694436,0,-0.0006180097475503145,1.3440265166499303
5886694436,0,-0.00047610829867506823,1.2757249478096568
5911694437,0,-0.0004000697947838243,1.2212168901567388
5936694437,0,3.557674595251406e-05,1.1855165114852884
5961694438,0,0.0008125093410853875,1.0101089945890864
5986694438,0,0.001996108553488666,0.7721597004098087
