ts,agent_id,x,y,z,v
1693670261,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1718670262,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1743670262,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1768670262,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1793670263,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1818670263,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1843670263,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1868670264,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1893670264,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.633776887637798e-08
1918670265,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501845547801207e-08
1943670265,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0666673412617483e-08
1968670265,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344102074960147e-08
1993670266,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859602002166017
2018670266,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590724045513752
2043670266,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048333035882979197
2068670267,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376628627425198
2093670267,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485225961744526e-05
2118670267,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746921401296074
2143670268,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016134953581403073
2168670268,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016969063758257328
2193670269,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016445554834548781
2218670269,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015277442303353225
2243670269,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013922414353742687
2268670270,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001243487726662092
2293670270,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011047833739330132
2318670270,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.728022647895244e-05
2343670271,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.583594996498121e-05
2368670271,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.50601364183074e-05
2393670272,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.571032569971883e-05
2418670272,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7222556684597727e-05
2443670272,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.001528628516531e-05
2468670273,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.347473478059724e-05
2493670273,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.830885091855596e-05
2518670273,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.337885828836557e-05
2543670274,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.910328519551042e-05
2568670274,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5377502409631125e-05
2593670275,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.2063858587226135e-05
2618670275,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.842349512331549e-05
2643670275,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6445687305912104e-05
2668670276,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4037860066210506e-05
2693670276,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2399220103226326e-05
2718670276,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0708682007968915e-05
2743670277,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.319034039073782e-06
2768670277,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.299441137692408e-06
2793670278,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.062915764030529e-06
2818670278,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.980715178249561e-06
2843670278,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.4322633373164955e-06
2868670279,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.935028091938748e-06
2893670279,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0725945888567e-07
2918670279,0,192.36245727539062,-86.26268005371094,0.03348476439714432,3.2488411427745885e-07
2943670280,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.80282466353003e-07
2968670280,0,192.36245727539062,-86.26268005371094,0.03351699933409691,4.1204199088923054e-07
2993670281,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.2124016938070267e-07
3018670281,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.599972941862296e-07
3043670281,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.3659681485312444e-07
3068670282,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.873568216341643e-07
3093670282,0,192.36245727539062,-86.26268005371094,0.0335874930024147,2.3266215660274455e-07
3118670282,0,192.36245727539062,-86.26268005371094,0.0335976779460907,2.1691001487229827e-07
3143670283,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.6001669139374267e-07
3168670283,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.1002708918072468e-07
3193670284,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.380999123764355e-07
3218670284,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.0449289946570466e-07
3243670284,0,192.36245727539062,-86.26268005371094,0.033631209284067154,7.835428957926421e-08
3268670285,0,192.36245727539062,-86.26268005371094,0.033635254949331284,1.2031756524818805e-07
3293670285,0,192.36245727539062,-86.26268005371094,0.0336386114358902,7.515634783064977e-08
3318670285,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.339493830284284e-07
3343670286,0,192.36245727539062,-86.26268005371094,0.03364017233252525,1.3756133129248085e-07
3368670286,0,192.36245727539062,-86.26268005371094,0.033641546964645386,6.436033449308683e-08
3393670286,0,192.36245727539062,-86.26268005371094,0.03364299610257149,4.366869267404096e-08
3418670287,0,192.36245727539062,-86.26268005371094,0.033644333481788635,3.593684785397719e-08
3443670287,0,192.36245727539062,-86.26268005371094,0.03364570438861847,1.8076001326528932e-07
3468670288,0,192.36245727539062,-86.26268005371094,0.033647000789642334,9.366641107395076e-08
3493670288,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.5297235333173197e-07
3518670288,0,192.36245727539062,-86.26268005371094,0.033649176359176636,4.181636493461507e-08
3543670289,0,192.36245727539062,-86.26268005371094,0.033649176359176636,4.4031153864074573e-08
3568670289,0,192.36245727539062,-86.26268005371094,0.03365089371800423,7.73111787931447e-08
