ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1693670261,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
1718670262,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
1743670262,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
1768670262,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
1793670263,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
1818670263,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
1843670263,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
1868670264,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
1893670264,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
1918670265,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
1943670265,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
1968670265,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
1993670266,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
2018670266,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
2043670266,0,5.58203731373542,195.56744384765625,-90.83265686035156,0.009217948652803898
2068670267,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
2093670267,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
2118670267,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
2143670268,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
2168670268,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
2193670269,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
2218670269,0,5.581852851883691,195.56744384765625,-90.83265686035156,0.003198814345523715
2243670269,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
2268670270,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
2293670270,0,5.581858257548936,195.56744384765625,-90.83265686035156,0.00240745535120368
2318670270,0,5.5818513325650745,195.56744384765625,-90.83265686035156,0.0022409819066524506
2343670271,0,5.5818593685408135,195.56744384765625,-90.83265686035156,0.0021076963748782873
2368670271,0,5.581867010774956,195.56744384765625,-90.83265686035156,0.0020010375883430243
2393670272,0,5.581874055145872,195.56744384765625,-90.83265686035156,0.0019157028291374445
2418670272,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
2443670272,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
2468670273,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
2493670273,0,5.581888894137341,195.56744384765625,-90.83265686035156,0.0017144393641501665
2518670273,0,5.581892508051992,195.56744384765625,-90.83265686035156,0.0016865539364516735
2543670274,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
2568670274,0,5.581898159364009,195.56744384765625,-90.83265686035156,0.0016465758671984076
2593670275,0,5.581900327548116,195.56744384765625,-90.83265686035156,0.001632423372939229
2618670275,0,5.58190213779374,195.56744384765625,-90.83265686035156,0.0016210937174037099
2643670275,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
2668670276,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
2693670276,0,5.581905921641135,195.56744384765625,-90.83265686035156,0.0015991592081263661
2718670276,0,5.581906771538084,195.56744384765625,-90.83265686035156,0.0015946197090670466
2743670277,0,5.581907470548025,195.56744384765625,-90.83265686035156,0.0015909957000985742
2768670277,0,5.581908044248746,195.56744384765625,-90.83265686035156,0.001588096609339118
2793670278,0,5.581908514439032,195.56744384765625,-90.83265686035156,0.0015857695834711194
2818670278,0,5.581908899371498,195.56744384765625,-90.83265686035156,0.0015839386032894254
2843670278,0,5.581909213320883,195.56744384765625,-90.83265686035156,0.0015824889997020364
2868670279,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
2893670279,0,5.581903252948857,195.56744384765625,-90.83265686035156,0.0015813064528629184
2918670279,0,5.5819033288176,195.56744384765625,-90.83265686035156,0.0015813064528629184
2943670280,0,5.581903418670491,195.56744384765625,-90.83265686035156,0.0015813064528629184
2968670280,0,5.581903513149973,195.56744384765625,-90.83265686035156,0.0015813064528629184
2993670281,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
3018670281,0,5.581903695022975,195.56744384765625,-90.83265686035156,0.0015813064528629184
3043670281,0,5.581903776753006,195.56744384765625,-90.83265686035156,0.0015813064528629184
3068670282,0,5.581903850875037,195.56744384765625,-90.83265686035156,0.0015813064528629184
3093670282,0,5.581903916909861,195.56744384765625,-90.83265686035156,0.0015813064528629184
3118670282,0,5.581903975318798,195.56744384765625,-90.83265686035156,0.0015813064528629184
3143670283,0,5.581904026094546,195.56744384765625,-90.83265686035156,0.0015813064528629184
3168670283,0,5.5819040698721105,195.56744384765625,-90.83265686035156,0.0015813064528629184
3193670284,0,5.581904107523169,195.56744384765625,-90.83265686035156,0.0015813064528629184
3218670284,0,5.581904140156045,195.56744384765625,-90.83265686035156,0.0015813064528629184
3243670284,0,5.581904167746674,195.56744384765625,-90.83265686035156,0.0015813064528629184
3268670285,0,5.581904190977342,195.56744384765625,-90.83265686035156,0.0015813064528629184
3293670285,0,5.581904210252893,195.56744384765625,-90.83265686035156,0.0015813064528629184
3318670285,0,5.581904210252893,195.56744384765625,-90.83265686035156,0.0015813064528629184
3343670286,0,5.581904219217461,195.56744384765625,-90.83265686035156,0.0015813064528629184
3368670286,0,5.5819042271126325,195.56744384765625,-90.83265686035156,0.0015813064528629184
3393670286,0,5.5819042354360935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3418670287,0,5.581904243117976,195.56744384765625,-90.83265686035156,0.0015813064528629184
3443670287,0,5.581904250992773,195.56744384765625,-90.83265686035156,0.0015813064528629184
3468670288,0,5.581904258439901,195.56744384765625,-90.83265686035156,0.0015813064528629184
3493670288,0,5.581904265031289,195.56744384765625,-90.83265686035156,0.0015813064528629184
3518670288,0,5.581904270938058,195.56744384765625,-90.83265686035156,0.0015813064528629184
3543670289,0,5.581904270938058,195.56744384765625,-90.83265686035156,0.0015813064528629184
3568670289,0,5.581904280804496,195.56744384765625,-90.83265686035156,0.0015813064528629184
3593670289,0,5.581904280804496,195.56744384765625,-90.83265686035156,0.0015813064528629184
3618670290,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3643670290,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3668670291,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3693670291,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3718670291,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3743670292,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3768670292,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3793670292,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3818670293,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3843670293,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3868670294,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
3893670294,0,5.581904301395165,195.56744384765625,-90.83265686035156,0.0015813064528629184
3918670294,0,5.581904301395165,195.56744384765625,-90.83265686035156,0.0015813064528629184
3943670295,0,5.581904301395165,195.56744384765625,-90.83265686035156,0.0015813064528629184
3968670295,0,5.581904301395165,195.56744384765625,-90.83265686035156,0.0015813064528629184
3993670295,0,5.581904301395165,195.56744384765625,-90.83265686035156,0.0015813064528629184
4018670296,0,5.581904301395165,195.56744384765625,-90.83265686035156,0.0015813064528629184
4043670296,0,5.581916803408719,195.56744384765625,-90.83265686035156,0.0015813064528629184
4068670297,0,5.5868792269746805,195.56744384765625,-90.83263397216797,0.0015820693224668503
4093670297,0,5.592250049694356,195.56768798828125,-90.82512664794922,0.0015269850846379995
4118670297,0,5.596150659057897,195.5682830810547,-90.8080062866211,0.0014392470475286245
4143670298,0,5.598643338461083,195.5691680908203,-90.78170776367188,0.0013419341994449496
4168670298,0,5.600013760193252,195.5703887939453,-90.74675750732422,0.0012477874988690019
