ts,agent_id,steer_err,speed_err,desired_speed,speed
1693670261,0,0.0019941597371361977,9.244187593460083,9.244187593460083,0.0
1718670262,0,0.0019941597371361977,9.244187593460083,9.244187593460083,0.0
1743670262,0,0.0019941597371361977,9.244187593460083,9.244187593460083,0.0
1768670262,0,0.0019941597371361977,9.244187593460083,9.244187593460083,0.0
1793670263,0,0.0019941597371361977,9.244187593460083,9.244187593460083,0.0
1818670263,0,0.002399721191853399,9.745140552520752,9.745140552520752,0.0
1843670263,0,0.002399721191853399,9.745140552520752,9.745140552520752,0.0
1868670264,0,0.002399721191853399,9.745140552520752,9.745140552520752,0.0
1893670264,0,0.002399721191853399,9.745140523774339,9.745140552520752,2.874641236594777e-08
1918670265,0,0.0018707609861313007,9.726000993533054,9.726001024246216,3.071316092302877e-08
1943670265,0,0.0018707609861313007,9.726001015420296,9.726001024246216,8.82591985372892e-09
1968670265,0,0.0018707609861313007,9.726001015478687,9.726001024246216,8.767528624492459e-09
1993670266,0,0.0018707609861313007,9.72628698111666,9.726001024246216,-0.0002859568704445742
2018670266,0,0.0013932548721566314,9.730248211394594,9.73009443283081,-0.00015377856378247004
2043670266,0,0.0013932548721566314,9.730158816671912,9.73009443283081,-6.438384110140507e-05
2068670267,0,0.0013932548721566314,9.730101872756546,9.73009443283081,-7.439925735062898e-06
2093670267,0,0.0013932548721566314,9.730068684550481,9.73009443283081,2.5748280329580676e-05
2118670267,0,0.0012245491996573166,9.765600567987734,9.76564335823059,4.2790242855786623e-05
2143670268,0,0.0012245491996573166,9.765593691877154,9.76564335823059,4.9666353436186956e-05
2168670268,0,0.0012245491996573166,9.765593076596254,9.76564335823059,5.028163433644005e-05
2193670269,0,0.0012245491996573166,9.765595814173627,9.76564335823059,4.7544056963084956e-05
2218670269,0,0.0011049449981913155,9.771933707842296,9.771976947784424,4.323994212882337e-05
2243670269,0,0.0011049449981913155,9.771938609170373,9.771976947784424,3.833861405040584e-05
