ts,agent_id,x,y,z,v
2044681284,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2069681284,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2094681285,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2119681285,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2144681286,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2169681286,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2194681286,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2219681287,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2244681287,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642268911939235e-08
2269681287,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501497421422143e-08
2294681288,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065864891756253e-08
2319681288,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344043105282922e-08
2344681289,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598879483699417
2369681289,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593390198947852
2394681289,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835861127254102
2419681290,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375679034445837
2444681290,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483745406404855e-05
2469681290,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746773250218782
2494681291,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616211900992483
2519681291,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016966638792418335
2544681292,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001644417500359876
2569681292,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278502736751985
2594681292,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013925408275792723
2619681293,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012434153981163792
2644681293,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011048037336315277
2669681293,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.757253615115076e-05
2694681294,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.596011831879507e-05
2719681294,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.519825850264157e-05
2744681295,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.574598072087453e-05
2769681295,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.726567714110242e-05
2794681295,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.011688156900272e-05
2819681296,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.350544271911125e-05
2844681296,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.834464031016315e-05
2869681296,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.341464621461115e-05
2894681297,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9165043327604094e-05
2919681297,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5432281515752946e-05
2944681297,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.2094835054702566e-05
2969681298,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.852725969055951e-05
2994681298,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6501766979967676e-05
3019681299,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4098000253536093e-05
3044681299,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2466052821519288e-05
3069681299,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.079599674962966e-05
3094681300,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.603195448993674e-06
3119681300,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.022780360867292e-06
3144681300,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.001035933267345e-06
3169681301,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.576503530854403e-06
3194681301,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.125319068770058e-06
3219681302,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.545177870956156e-06
3244681302,0,192.36245727539062,-86.26268005371094,0.0334714874625206,5.014584822336699e-07
3269681302,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.222567304948159e-07
3294681303,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.4146189468183874e-07
3319681303,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.4788109650202866e-07
3344681303,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.409003680778003e-07
3369681304,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.5941781511542384e-07
3394681304,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.5042764828513886e-07
3419681305,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.8045585184460566e-07
3444681305,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.0892534974745673e-07
3469681305,0,192.36245727539062,-86.26268005371094,0.033597640693187714,1.9253082059242114e-07
3494681306,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5481884474247999e-07
3519681306,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.2102696870390013e-07
3544681306,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.3092542841339052e-07
3569681307,0,192.36245727539062,-86.26268005371094,0.03362636640667915,1.5925407067324912e-07
3594681307,0,192.36245727539062,-86.26268005371094,0.03363117203116417,7.480798329747074e-08
3619681308,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.1715596448871139e-07
3644681308,0,192.36245727539062,-86.26268005371094,0.033638570457696915,6.594260128200782e-08
3669681308,0,192.36245727539062,-86.26268005371094,0.033638570457696915,1.76175710162334e-08
3694681309,0,192.36245727539062,-86.26268005371094,0.033640097826719284,9.996125723138458e-08
3719681309,0,192.36245727539062,-86.26268005371094,0.033641472458839417,3.429007453576701e-08
3744681309,0,192.36245727539062,-86.26268005371094,0.03364292159676552,7.438784734727007e-08
3769681310,0,192.36245727539062,-86.26268005371094,0.033644333481788635,1.2462837286332051e-08
3794681310,0,192.36245727539062,-86.26268005371094,0.03364570438861847,1.5984322732415283e-07
3819681311,0,192.36245727539062,-86.26268005371094,0.03364696353673935,1.7738280681264023e-08
3844681311,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.819203966417171e-07
3869681311,0,192.36245727539062,-86.26268005371094,0.033649176359176636,8.433470293981271e-08
3894681312,0,192.36245727539062,-86.26268005371094,0.033649176359176636,9.148395934216895e-08
3919681312,0,192.36245727539062,-86.26268005371094,0.03365089371800423,7.425269964498102e-08
3944681312,0,192.36245727539062,-86.26268005371094,0.03365089371800423,4.716684008696961e-08
3969681313,0,192.36245727539062,-86.26268005371094,0.03365211561322212,3.7962409688350596e-08
3994681313,0,192.36245727539062,-86.26268005371094,0.03365211561322212,2.104593127439441e-08
4019681314,0,192.36245727539062,-86.26268005371094,0.03365211561322212,1.0696687997810876e-07
4044681314,0,192.36245727539062,-86.26268005371094,0.03365344926714897,9.541889984283429e-08
4069681314,0,192.36245727539062,-86.26268005371094,0.03365344926714897,2.3438113821873442e-08
4094681315,0,192.36245727539062,-86.26268005371094,0.03365344926714897,5.5041902917546295e-08
4119681315,0,192.36245727539062,-86.26268005371094,0.03365344926714897,9.735218145590626e-08
4144681315,0,192.36245727539062,-86.26268005371094,0.03365344926714897,3.8101606931319687e-08
4169681316,0,192.36245727539062,-86.26268005371094,0.03365344926714897,8.806207386246823e-09
4194681316,0,192.36245727539062,-86.26268005371094,0.03365344926714897,8.068381066161074e-09
4219681316,0,192.36245727539062,-86.26268005371094,0.03365344926714897,7.767018819823227e-09
4244681317,0,192.36245727539062,-86.26268005371094,0.03365451842546463,7.643475315998206e-09
4269681317,0,192.36245727539062,-86.26268005371094,0.03365451842546463,1.789316834053652e-08
4294681318,0,192.36245727539062,-86.26268005371094,0.03365451842546463,5.120030496919376e-09
4319681318,0,192.36245727539062,-86.26268005371094,0.03365451842546463,3.977884855163144e-09
4344681318,0,192.36245727539062,-86.26268005371094,0.03365451842546463,5.398590582150319e-08
4369681319,0,192.36245727539062,-86.26268005371094,0.03365451842546463,1.908473394134648e-09
4394681319,0,192.36245727539062,-86.26266479492188,0.03365619480609894,0.001351158456890681
4419681319,0,192.36251831054688,-86.25653839111328,0.03353568911552429,0.3201691197402601
4444681320,0,192.3626708984375,-86.24253845214844,0.03333110734820366,0.6303409900596557
4469681320,0,192.36288452148438,-86.2209243774414,0.03309104964137077,0.9311129830043775
4494681321,0,192.3632049560547,-86.19197845458984,0.03284564986824989,1.222058788252081
4519681321,0,192.36355590820312,-86.15595245361328,0.03261299058794975,1.5028877335352848
4544681321,0,192.36398315429688,-86.11312103271484,0.032402992248535156,1.7734196176697978
4569681322,0,192.36448669433594,-86.06375122070312,0.03222084045410156,2.0335704679220963
4594681322,0,192.3650360107422,-86.00809478759766,0.032067831605672836,2.283343781974633
4619681322,0,192.3656768798828,-85.9464111328125,0.03194370120763779,2.5228231579957887
4644681323,0,192.3663787841797,-85.87895202636719,0.03184669464826584,2.7521643811489613
4669681323,0,192.36712646484375,-85.80596160888672,0.03177428990602493,2.971587188739494
4694681324,0,192.367919921875,-85.72769165039062,0.0317242406308651,3.181369654649678
4719681324,0,192.36875915527344,-85.64435577392578,0.03169376403093338,3.381836311723932
4744681324,0,192.36964416503906,-85.55619049072266,0.03168010711669922,3.5733496250979777
4769681325,0,192.37054443359375,-85.46341705322266,0.03168082982301712,3.756301177541279
4794681325,0,192.37147521972656,-85.36622619628906,0.03169364854693413,3.9311052207851658
4819681325,0,192.3724365234375,-85.26482391357422,0.03171649947762489,4.0982352900334105
4844681326,0,192.37342834472656,-85.15938568115234,0.031747397035360336,4.258386705607889
4869681326,0,192.3744354248047,-85.05006408691406,0.031784363090991974,4.412075286434273
4894681327,0,192.3754425048828,-84.93702697753906,0.03182624652981758,4.559640081106792
4919681327,0,192.37648010253906,-84.82039642333984,0.03187171742320061,4.70139805018478
4944681327,0,192.37753295898438,-84.7003402709961,0.03191940113902092,4.837673706867268
4969681328,0,192.3785858154297,-84.57698059082031,0.03196888044476509,4.968789559093126
4994681328,0,192.379638671875,-84.4504165649414,0.032166823744773865,5.09599123650555
5019681328,0,192.3807373046875,-84.32077026367188,0.032418593764305115,5.2182230414500825
5044681329,0,192.38180541992188,-84.18814086914062,0.032581593841314316,5.33621875747948
5069681329,0,192.38294982910156,-84.05264282226562,0.032686956226825714,5.45023239066066
5094681330,0,192.38409423828125,-83.91436004638672,0.03275546804070473,5.56053269140702
5119681330,0,192.3853302001953,-83.77337646484375,0.03280109167098999,5.667379902606327
5144681330,0,192.38658142089844,-83.6297836303711,0.03283241018652916,5.771023011552877
5169681331,0,192.38784790039062,-83.48365783691406,0.03285541385412216,5.8716953842589765
5194681331,0,192.38912963867188,-83.3350601196289,0.03287391737103462,5.969612867111632
5219681331,0,192.3904266357422,-83.1840591430664,0.032890014350414276,6.064982490593688
5244681332,0,192.39175415039062,-83.03072357177734,0.03290512040257454,6.157988017715069
5269681332,0,192.3931427001953,-82.87510681152344,0.032919999212026596,6.248806154234408
5294681333,0,192.39454650878906,-82.71725463867188,0.03293495252728462,6.337599120277604
5319681333,0,192.39596557617188,-82.55721282958984,0.03295021131634712,6.424511228203542
5344681333,0,192.39743041992188,-82.39502716064453,0.032965660095214844,6.509677685378434
5369681334,0,192.39892578125,-82.23075103759766,0.03298107162117958,6.593223615717412
5394681334,0,192.40040588378906,-82.06439971923828,0.032996825873851776,6.675260488260192
5419681334,0,192.40188598632812,-81.89604187011719,0.033012427389621735,6.75589391737514
5444681335,0,192.40335083007812,-81.72567749023438,0.03302780166268349,6.835216115777805
5469681335,0,192.40480041503906,-81.55335235595703,0.033042944967746735,6.913313888865007
5494681335,0,192.40625,-81.37909698486328,0.033057935535907745,6.990268421243489
5519681336,0,192.40765380859375,-81.20293426513672,0.03307243436574936,7.066149847582102
5544681336,0,192.40907287597656,-81.02490234375,0.03308635577559471,7.141026782430913
5569681337,0,192.4105224609375,-80.84500885009766,0.033099859952926636,7.214957002228554
5594681337,0,192.41192626953125,-80.66327667236328,0.03311271592974663,7.287991856976688
5619681337,0,192.41336059570312,-80.479736328125,0.033125150948762894,7.360186274019119
5644681338,0,192.41476440429688,-80.29441833496094,0.03313713148236275,7.431583011336833
5669681338,0,192.41612243652344,-80.10731506347656,0.033148497343063354,7.502223421877436
5694681338,0,192.41748046875,-79.91846466064453,0.033159371465444565,7.572146571227988
5719681339,0,192.4188232421875,-79.72787475585938,0.033169668167829514,7.641386547494092
5744681339,0,192.42013549804688,-79.53556823730469,0.03317951038479805,7.709978042050371
5769681340,0,192.4214630126953,-79.341552734375,0.03318878263235092,7.777947129190788
5794681340,0,192.4227752685547,-79.1458511352539,0.03319766744971275,7.845319891556866
5819681340,0,192.42405700683594,-78.94847106933594,0.033206138759851456,7.912119350715977
5844681341,0,192.42529296875,-78.74944305419922,0.03321414813399315,7.978368471648431
5869681341,0,192.4264678955078,-78.54875183105469,0.0332217775285244,8.044085803748459
5894681341,0,192.42759704589844,-78.346435546875,0.03322906419634819,8.10962817209635
5919681342,0,192.4286651611328,-78.14396667480469,0.03326820209622383,8.102082814315029
5944681342,0,192.42971801757812,-77.94155883789062,0.03332572802901268,8.097974822250633
5969681343,0,192.43075561523438,-77.7392349243164,0.033389586955308914,8.094693193307192
5994681343,0,192.4318084716797,-77.53697967529297,0.033453330397605896,8.091638528354196
6019681343,0,192.4329071044922,-77.33480072021484,0.033513374626636505,8.08864873977932
6044681344,0,192.43397521972656,-77.13268280029297,0.0335678867995739,8.085677967614116
6069681344,0,192.43507385253906,-76.9306411743164,0.033616676926612854,8.08271327823031
6094681344,0,192.43617248535156,-76.72866821289062,0.03365974500775337,8.079750471054206
6119681345,0,192.43731689453125,-76.52676391601562,0.033697281032800674,8.076789221437396
6144681345,0,192.43849182128906,-76.3249282836914,0.03372981771826744,8.073827921894766
6169681346,0,192.4397430419922,-76.12316131591797,0.03375793248414993,8.070862249493434
6194681346,0,192.44102478027344,-75.92147064208984,0.033782269805669785,8.067905030488808
6219681346,0,192.44235229492188,-75.7198486328125,0.03380325064063072,8.064950020639477
6244681347,0,192.4436798095703,-75.51830291748047,0.0338212214410305,8.061997696615796
6269681347,0,192.44503784179688,-75.31682586669922,0.03383662924170494,8.059044872863588
6294681347,0,192.44642639160156,-75.11541748046875,0.03384975343942642,8.056096830335841
6319681348,0,192.4478302001953,-74.9140853881836,0.03386116027832031,8.053147165901768
6344681348,0,192.44924926757812,-74.71282196044922,0.0338708870112896,8.050200351576578
6369681349,0,192.45068359375,-74.51164245605469,0.03387924283742905,8.047255358067773
6394681349,0,192.4521026611328,-74.3105239868164,0.0338863730430603,8.044311021638462
6419681349,0,192.45350646972656,-74.10872650146484,0.033874206244945526,8.10009790086358
6444681350,0,192.45494079589844,-73.90409851074219,0.03381004184484482,8.21052278109298
6469681350,0,192.4563446044922,-73.69678497314453,0.0337248221039772,8.31637049507943
6494681350,0,192.45779418945312,-73.48690032958984,0.0336359404027462,8.41814244387119
6519681351,0,192.459228515625,-73.2745361328125,0.033552054315805435,8.516157397540768
6544681351,0,192.46066284179688,-73.0597915649414,0.03347720950841904,8.610704220051533
6569681352,0,192.46205139160156,-72.84276580810547,0.03341308608651161,8.702059690885946
6594681352,0,192.46337890625,-72.6235122680664,0.03335964307188988,8.79050303035638
6619681352,0,192.4646759033203,-72.402099609375,0.03331611678004265,8.87626884529304
6644681353,0,192.46595764160156,-72.1786117553711,0.03328155353665352,8.959587458679245
6669681353,0,192.46717834472656,-71.95307159423828,0.03325481340289116,9.040656572187567
6694681353,0,192.46841430664062,-71.7255630493164,0.03323463350534439,9.119346747072631
6719681354,0,192.46966552734375,-71.49615478515625,0.03322078660130501,9.194686076875243
6744681354,0,192.47091674804688,-71.26494598388672,0.03321334719657898,9.265726203119712
6769681354,0,192.47216796875,-71.03205871582031,0.033212125301361084,9.33182801045184
6794681355,0,192.4734344482422,-70.797607421875,0.03321674093604088,9.393021428726318
6819681355,0,192.47476196289062,-70.5617446899414,0.033226966857910156,9.448688856260135
6844681356,0,192.4761505126953,-70.3246078491211,0.03324287384748459,9.498089820349394
6869681356,0,192.47756958007812,-70.08636474609375,0.03326457738876343,9.540778465292153
6894681356,0,192.47897338867188,-69.8471908569336,0.03329135850071907,9.576923589442947
6919681357,0,192.4804229736328,-69.60722351074219,0.03332279250025749,9.60663112662588
6944681357,0,192.4818878173828,-69.36664581298828,0.033358383923769,9.630074361016598
6969681357,0,192.48341369628906,-69.1255874633789,0.03339702636003494,9.647810675417857
6994681358,0,192.4850616455078,-68.88419342041016,0.03343826159834862,9.660144643348493
7019681358,0,192.4867706298828,-68.642578125,0.03348075971007347,9.66776169092834
7044681359,0,192.4886016845703,-68.4008560180664,0.0335242822766304,9.670873705619892
7069681359,0,192.49046325683594,-68.15914154052734,0.03356807678937912,9.669686452618727
7094681359,0,192.4923553466797,-67.91753387451172,0.033611755818128586,9.66428170482107
7119681360,0,192.49436950683594,-67.67613220214844,0.033655088394880295,9.65497742477536
7144681360,0,192.49652099609375,-67.43504333496094,0.03369766101241112,9.641865611513865
7169681360,0,192.49880981445312,-67.19435119628906,0.03373965993523598,9.625114934085698
7194681361,0,192.50112915039062,-66.95413208007812,0.033780287951231,9.605737188454901
7219681361,0,192.50350952148438,-66.71443939208984,0.033819351345300674,9.583758263533285
7244681362,0,192.50595092773438,-66.475341796875,0.03385680913925171,9.559409975299054
7269681362,0,192.5084686279297,-66.23688507080078,0.03389209508895874,9.533231902216032
7294681362,0,192.51104736328125,-65.99910736083984,0.03392524644732475,9.505687262135595
7319681363,0,192.5135955810547,-65.76203155517578,0.03395603224635124,9.476933005630702
7344681363,0,192.5160675048828,-65.52571868896484,0.03398444876074791,9.446725516304054
7369681363,0,192.51852416992188,-65.29017639160156,0.03401103988289833,9.41482101842904
7394681364,0,192.5209503173828,-65.05546569824219,0.034036099910736084,9.380884015430945
7419681364,0,192.52337646484375,-64.82166290283203,0.03406055271625519,9.344145516345419
7444681365,0,192.52581787109375,-64.58880615234375,0.03408389911055565,9.30614614869781
7469681365,0,192.52821350097656,-64.3569107055664,0.034106139093637466,9.267544889684439
7494681365,0,192.5305938720703,-64.1259765625,0.03412643447518349,9.228375174289395
7519681366,0,192.53298950195312,-63.896034240722656,0.034144818782806396,9.189222633255381
7544681366,0,192.5353240966797,-63.66706085205078,0.0341610312461853,9.150287235733263
7569681366,0,192.5376739501953,-63.43906021118164,0.03417529910802841,9.110894631704046
7594681367,0,192.54005432128906,-63.21206283569336,0.034188270568847656,9.070725568863141
7619681367,0,192.54241943359375,-62.9860725402832,0.0341997891664505,9.030584710955015
7644681368,0,192.5447998046875,-62.761077880859375,0.03420986235141754,8.990870613210543
7669681368,0,192.54722595214844,-62.53705978393555,0.03421829268336296,8.951616441309696
7694681368,0,192.5496368408203,-62.314002990722656,0.034225042909383774,8.913352622349375
7719681369,0,192.55210876464844,-62.09190368652344,0.034230154007673264,8.87527012058626
7744681369,0,192.55458068847656,-61.87076950073242,0.03423461690545082,8.835915075090478
