ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2085697886,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
2110697886,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
2135697886,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
2160697887,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
2185697887,0,501.29947176138535,192.72552490234375,-55.17144012451172,-500.0212707519531
2210697887,0,501.29335975640254,192.72552490234375,-55.17144012451172,-500.0870056152344
2235697888,0,501.28724541673,192.72552490234375,-55.17144012451172,-500.1588439941406
2260697888,0,501.2849380127436,192.72552490234375,-55.17144012451172,-500.2367858886719
2285697889,0,501.3126020076691,192.72552490234375,-55.17144012451172,-500.3208923339844
2310697889,0,501.3674339901858,192.72552490234375,-55.17144012451172,-500.41107177734375
2335697889,0,501.44319370003154,192.72552490234375,-55.17144012451172,-500.50738525390625
2360697890,0,501.53518609003095,192.72552490234375,-55.17144012451172,-500.6097412109375
2385697890,0,501.641714828781,192.72552490234375,-55.17144012451172,-500.7182312011719
2410697890,0,501.7584726801829,192.72552490234375,-55.17144012451172,-500.8327941894531
2435697891,0,501.88350974294127,192.72552490234375,-55.17144012451172,-500.9534606933594
2460697891,0,502.01582079423775,192.72552490234375,-55.17144012451172,-501.0802307128906
2485697892,0,502.1546914573244,192.72552490234375,-55.17144012451172,-501.21307373046875
2510697892,0,502.2996996166045,192.72552490234375,-55.17144012451172,-501.3520202636719
2535697892,0,502.45055832740627,192.72552490234375,-55.17144012451172,-501.4970703125
2560697893,0,502.60706718271337,192.72552490234375,-55.17144012451172,-501.648193359375
2585697893,0,502.7691657546121,192.72552490234375,-55.17144012451172,-501.805419921875
2610697893,0,502.9368194097221,192.72552490234375,-55.17144012451172,-501.96875
2635697894,0,503.10990792199703,192.72552490234375,-55.17144012451172,-502.1380615234375
2660697894,0,503.28860506312304,192.72552490234375,-55.17144012451172,-502.3135070800781
2685697895,0,503.47288750584386,192.72552490234375,-55.17144012451172,-502.4950256347656
2710697895,0,503.6628295997201,192.72552490234375,-55.17144012451172,-502.6826477050781
2735697895,0,503.85844579288204,192.72552490234375,-55.17144012451172,-502.8763427734375
2760697896,0,504.0597819528481,192.72552490234375,-55.17144012451172,-503.07611083984375
2785697896,0,504.2668813202444,192.72552490234375,-55.17144012451172,-503.2819519042969
2810697896,0,504.47978440919803,192.72552490234375,-55.17144012451172,-503.4938659667969
2835697897,0,504.6985264384444,192.72552490234375,-55.17144012451172,-503.71185302734375
2860697897,0,504.92310984962785,192.72552490234375,-55.17144012451172,-503.9358825683594
2885697897,0,505.1536240339284,192.72552490234375,-55.17144012451172,-504.166015625
2910697898,0,505.390063345811,192.72552490234375,-55.17144012451172,-504.4022216796875
2935697898,0,505.6323884103937,192.72552490234375,-55.17144012451172,-504.6444396972656
2960697899,0,505.8807091817183,192.72552490234375,-55.17144012451172,-504.89276123046875
2985697899,0,506.13498046190597,192.72552490234375,-55.17144012451172,-505.1471252441406
3010697899,0,506.3952462154801,192.72552490234375,-55.17144012451172,-505.4075622558594
3035697900,0,506.6614872197477,192.72552490234375,-55.17144012451172,-505.6740417480469
3060697900,0,506.9337436334272,192.72552490234375,-55.17144012451172,-505.94659423828125
3085697900,0,507.21202337501563,192.72552490234375,-55.17144012451172,-506.2252197265625
3110697901,0,507.4962723798433,192.72552490234375,-55.17144012451172,-506.5098571777344
3135697901,0,507.7865571270197,192.72552490234375,-55.17144012451172,-506.8005676269531
3160697902,0,508.0828518308115,192.72552490234375,-55.17144012451172,-507.0973205566406
3185697902,0,508.3851908831598,192.72552490234375,-55.17144012451172,-507.400146484375
3210697902,0,508.69354713127166,192.72552490234375,-55.17144012451172,-507.7090148925781
3235697903,0,509.0078926344803,192.72552490234375,-55.17144012451172,-508.0238952636719
3260697903,0,509.32832167162513,192.72552490234375,-55.17144012451172,-508.3448791503906
3285697903,0,509.65471307873344,192.72552490234375,-55.17144012451172,-508.671875
3310697904,0,509.9871446938896,192.72552490234375,-55.17144012451172,-509.0049133300781
3335697904,0,510.32564126818147,192.72552490234375,-55.17144012451172,-509.3440246582031
3360697905,0,510.670109785089,192.72552490234375,-55.17144012451172,-509.6891174316406
3385697905,0,511.02061030265065,192.72552490234375,-55.17144012451172,-510.0402526855469
3410697905,0,511.3771726346792,192.72552490234375,-55.17144012451172,-510.3974609375
3435697906,0,511.7397355283891,192.72552490234375,-55.17144012451172,-510.76068115234375
3460697906,0,512.1083293341578,192.72552490234375,-55.17144012451172,-511.12994384765625
3485697906,0,512.4829236776363,192.72552490234375,-55.17144012451172,-511.5052185058594
3510697907,0,512.8635794872414,192.72552490234375,-55.17144012451172,-511.8865661621094
3535697907,0,513.2501750052886,192.72552490234375,-55.17144012451172,-512.2738647460938
3560697908,0,513.6428931600591,192.72552490234375,-55.17144012451172,-512.6672973632812
3585697908,0,514.0415818446837,192.72552490234375,-55.17144012451172,-513.0667114257812
3610697908,0,514.446241300942,192.72552490234375,-55.17144012451172,-513.4721069335938
