ts,agent_id,steer_unclip,throttle_unclip
2089730141,0,0.003048269930027446,5.244421781301499
2114730142,0,-0.00449173740002853,3.7238634252548217
2139730142,0,-0.0021498296953463077,3.8190484598278998
2164730142,0,0.004611244553280015,4.4356975114345545
2189730143,0,0.0034310442611786103,4.5001846852898595
2214730143,0,0.004313242356259789,4.73769082814455
2239730143,0,0.0035272777371393653,4.9094030508399005
2264730144,0,0.003437151446318686,5.052999252503971
2289730144,0,0.0028848404839240138,5.202126709775606
2314730145,0,0.002427073569203089,5.287255885949628
2339730145,0,0.0018994010912831603,5.362126317826832
2364730145,0,0.00181781538283715,5.44482087065344
2389730146,0,0.0015010876056087575,5.505283260777826
2414730146,0,0.0016455470077443193,5.561042884824028
2439730146,0,0.0014142748577253257,5.637512378929967
2464730147,0,0.0014822048361230488,5.6995587712200315
2489730147,0,0.0014868602266409896,5.768177980053706
2514730148,0,0.0014591760943949966,5.8313310428232965
2539730148,0,0.0012321372387053338,5.898775509920797
2564730148,0,0.00120665584246667,5.96539870576011
2589730149,0,0.0011139098895080748,6.007445240830532
2614730149,0,0.0011247124502790265,6.070820536541629
2639730149,0,0.001010751645167156,6.125645119846436
2664730150,0,0.000750495302813998,6.193571515869733
2689730150,0,0.0008837645783593556,6.241098488663336
2714730150,0,0.0009145240981114386,6.305830767172664
2739730151,0,0.0006367283991521185,6.347267058392447
2764730151,0,0.0006284790010069661,6.4157611604034255
2789730152,0,0.0006622566105985487,6.4714341867998275
2814730152,0,0.0005427263554009633,6.525047078295345
2839730152,0,0.0006132674582001395,6.573879539243296
2864730153,0,0.0004772920996196716,6.631405778467965
2889730153,0,0.0007108940081603624,6.6925525102908825
2914730153,0,0.0007019672829225171,6.756018569626189
2939730154,0,0.00042815159211080655,6.805064624546409
2964730154,0,0.00067298347001186,6.885760068115802
2989730155,0,0.0004133446905961571,6.9467284723738345
3014730155,0,0.0003730389379464117,6.9784864659266175
3039730155,0,0.0005500868801593968,7.0346120825381835
3064730156,0,0.00034961176851677533,7.107491099519202
3089730156,0,0.0006523271754878174,7.094004247442658
3114730156,0,0.0005398111925604741,7.1085314823492185
3139730157,0,0.0005949365109867853,7.118793029741659
3164730157,0,0.0005998215191994217,7.1384156057727415
3189730158,0,0.0004078135179817465,7.149149683616299
3214730158,0,0.0005938920612262043,7.13273622078621
3239730158,0,0.0003933818974479404,7.1514597691212005
3264730159,0,0.00025986165986673066,7.150383218726139
3289730159,0,0.0003145899735475349,7.142723685879654
3314730159,0,0.0005097384388273389,7.142203958452294
