ts,agent_id,steer_err,speed_err,desired_speed,speed
2028973970,0,0.001918268746358278,9.261532545089722,9.261532545089722,0.0
2053973970,0,0.0016621366524828,9.39718222618103,9.39718222618103,0.0
2078973971,0,0.00228042055435051,9.422245502471924,9.422245502471924,0.0
2103973971,0,0.0015885223914282182,9.703503370285034,9.703503370285034,0.0
2128973972,0,0.002110576516989526,9.720067262649536,9.720067262649536,0.0
2153973972,0,0.0023832528468545906,9.745007514953613,9.745007514953613,0.0
2178973972,0,0.0018302351970558917,9.746062517166138,9.746062517166138,0.0
2203973973,0,0.002293701477736646,9.723031997680664,9.723031997680664,0.0
2228973973,0,0.002048194122570076,9.72189185124101,9.7218918800354,2.8794390994911762e-08
2253973973,0,0.0019008138184793569,9.72363921908998,9.723639249801636,3.071165585104923e-08
2278973974,0,0.0015347915699574512,9.722664347408658,9.72266435623169,8.823030587352148e-09
2303973974,0,0.0016325391660794114,9.718043080142632,9.718043088912964,8.770331921020989e-09
2328973975,0,0.0014330217513242613,9.730112200738448,9.729826211929321,-0.00028598880912742233
2353973975,0,0.001381415877595276,9.732211709178678,9.732057809829712,-0.000153899348965934
2378973975,0,0.0013058284507804683,9.749930021799535,9.749865531921387,-6.448987814796745e-05
2403973976,0,0.0012904984706433285,9.751900004318047,9.751892566680908,-7.437637138422148e-06
2428973976,0,0.0012418523455546822,9.760132312246165,9.760158061981201,2.5749735035286025e-05
2453973976,0,0.0012125584231144051,9.764651416614855,9.764694213867188,4.279725233291396e-05
2478973977,0,0.0012926993093758882,9.769520480788216,9.769570112228394,4.963144017776317e-05
2503973977,0,0.001157082108855746,9.772480966693497,9.772531270980835,5.03042873381375e-05
2528973978,0,0.0010578925839090053,9.774100209820881,9.774147748947144,4.753912626278884e-05
2553973978,0,0.0011013022306339754,9.77270975366623,9.7727530002594,4.324659316865813e-05
2578973978,0,0.001080811663123937,9.767998969607236,9.76803731918335,3.8349576112974704e-05
2603973979,0,0.0011340112476592586,9.770923606102375,9.770956993103027,3.338700065218969e-05
2628973979,0,0.0011371227782811532,9.775316309890249,9.775345087051392,2.8777161143428827e-05
2653973979,0,0.0011028200504495337,9.770484667565329,9.770509243011475,2.4575446145131633e-05
2678973980,0,0.0011043378702650921,9.770798753882659,9.770819664001465,2.0910118806213858e-05
2703973980,0,0.0010008984498347878,9.769887812059304,9.76990556716919,1.775510988588101e-05
