ts,agent_id,throttle,steer,brake
1603263489,0,0.8999999761581421,0.0034027225337922573,0.0
1628263490,0,0.8999999761581421,0.005509388633072376,0.0
1653263490,0,0.8999999761581421,0.007106137927621603,0.0
1678263491,0,0.8999999761581421,0.0017812083242461085,0.0
1703263491,0,0.8999999761581421,0.00294343288987875,0.0
1728263491,0,0.8999999761581421,0.003919578623026609,0.0
1753263492,0,0.8999999761581421,0.0034602792002260685,0.0
1778263492,0,0.8999999761581421,0.0037910134997218847,0.0
1803263492,0,0.8999999761581421,0.003521956270560622,0.0
1828263493,0,0.8999999761581421,0.0033576826099306345,0.0
1853263493,0,0.8999999761581421,0.003073585918173194,0.0
1878263493,0,0.8999999761581421,0.003128949785605073,0.0
1903263494,0,0.8999999761581421,0.003546137362718582,0.0
1928263494,0,0.8999999761581421,0.003137707244604826,0.0
1953263495,0,0.8999999761581421,0.0030287636909633875,0.0
1978263495,0,0.8999999761581421,0.0032883628737181425,0.0
2003263495,0,0.8999999761581421,0.0030674301087856293,0.0
2028263496,0,0.8999999761581421,0.0032477793283760548,0.0
2053263496,0,0.8999999761581421,0.0034949760884046555,0.0
2078263496,0,0.8999999761581421,0.0033243673387914896,0.0
2103263497,0,0.8999999761581421,0.002914276672527194,0.0
2128263497,0,0.8999999761581421,0.003135377774015069,0.0
2153263498,0,0.8999999761581421,0.0032549567986279726,0.0
2178263498,0,0.8999999761581421,0.003279364202171564,0.0
2203263498,0,0.8999999761581421,0.003270817454904318,0.0
2228263499,0,0.8999999761581421,0.0033163786865770817,0.0
2253263499,0,0.8999999761581421,0.0036497709807008505,0.0
2278263499,0,0.8999999761581421,0.0034068776294589043,0.0
2303263500,0,0.8999999761581421,0.003302618395537138,0.0
2328263500,0,0.8999999761581421,0.003420352004468441,0.0
2353263501,0,0.8999999761581421,0.003478540340438485,0.0
2378263501,0,0.8999999761581421,0.003306357888504863,0.0
2403263501,0,0.8999999761581421,0.0035132637713104486,0.0
2428263502,0,0.8999999761581421,0.0034852123353630304,0.0
2453263502,0,0.8999999761581421,0.003364908043295145,0.0
2478263502,0,0.8999999761581421,0.003625112120062113,0.0
2503263503,0,0.8999999761581421,0.0034106194507330656,0.0
2528263503,0,0.8999999761581421,0.003641789546236396,0.0
2553263504,0,0.8999999761581421,0.003717500250786543,0.0
2578263504,0,0.8999999761581421,0.0034991770517081022,0.0
2603263504,0,0.8999999761581421,0.003578606527298689,0.0
2628263505,0,0.8999999761581421,0.003222353756427765,0.0
2653263505,0,0.8999999761581421,0.0033061758149415255,0.0
2678263505,0,0.8999999761581421,0.0033818145748227835,0.0
