ts,agent_id,steer_unclip,throttle_unclip
2045702237,0,0.0033222530078899676,5.258483447134495
2070702238,0,0.003967098993925145,4.764028721451759
2095702238,0,0.004680296864599051,4.751548681855201
2120702238,0,0.0029538977282203434,4.908665935993195
2145702239,0,0.004036998722957062,5.010281530022621
2170702239,0,0.005837364918602284,5.184285199642182
2195702239,0,0.004346900437540897,5.247913779616356
2220702240,0,0.0050657659422698375,5.2853167113661765
2245702240,0,0.004379839404236789,5.376890545613313
2270702240,0,0.003993331283944177,5.458996656459409
2295702241,0,0.0037834233964665525,5.509219800582887
2320702241,0,0.0035979106679744897,5.572457601919717
2345702242,0,0.0035383565884700026,5.637699559955565
2370702242,0,0.003419462394638875,5.701115101937406
2395702242,0,0.0034122745217272286,5.767756379760797
2420702243,0,0.003381042959981061,5.829000712742797
2445702243,0,0.003457032561599399,5.892935895701533
2470702243,0,0.0034754948949333037,5.953809204171352
2495702244,0,0.0036126901062953423,6.015445961079227
2520702244,0,0.0032656177907230913,6.081262212975526
2545702245,0,0.0029859836325121752,6.145467269060938
2570702245,0,0.0030057607772613093,6.2072580306981475
2595702245,0,0.0031152054992080163,6.268364548920836
2620702246,0,0.0031513252945024823,6.3298538438868075
2645702246,0,0.0030875706486584364,6.394458277318531
2670702246,0,0.0031603372547621754,6.453107032933763
2695702247,0,0.0031663714897188114,6.515845892144601
2720702247,0,0.003127051845630487,6.578420242954432
2745702248,0,0.0033420073377370433,6.639331641299725
2770702248,0,0.0033533733891145208,6.694001503006483
2795702248,0,0.003448646891489529,6.756002974731813
2820702249,0,0.0032515185725402133,6.818730074826886
2845702249,0,0.003541365665939882,6.881418772854079
2870702249,0,0.0035052448271128468,6.941701489814075
2895702250,0,0.0034438807474783057,6.999901804845051
2920702250,0,0.003667005430423412,7.059861931187523
2945702251,0,0.003601312718402375,7.119834536919204
2970702251,0,0.0035676962822710112,7.180950527225188
2995702251,0,0.0034988517225392293,7.2405220798911145
3020702252,0,0.0034121447951717867,7.304275788555252
3045702252,0,0.0034803157749128217,7.310807859798864
3070702252,0,0.0033671765372237147,7.310899980132622
3095702253,0,0.003350505183824575,7.314780092776159
3120702253,0,0.003434727108115141,7.3121815919702025
3145702254,0,0.0032186882246676377,7.317416957125916
3170702254,0,0.003239392235589239,7.316228958755819
3195702254,0,0.0032250018807816684,7.318125177557242
3220702255,0,0.0031310853567379157,7.31990646684791
3245702255,0,0.0030968931451616165,7.326263923572262
3270702255,0,0.0031275592715788968,7.322321734318049
3295702256,0,0.002998444506012345,7.316965050579735
3320702256,0,0.0030595533547428033,7.317008647893678
3345702257,0,0.002937257394697648,7.315687593110005
3370702257,0,0.003011579813559926,7.317445953317955
3395702257,0,0.003041301097142021,7.31570955407427
3420702258,0,0.002849939117983343,7.319111126526421
3445702258,0,0.003034724194153729,7.3293202569225615
3470702258,0,0.0028897221239865133,7.319504779741073
3495702259,0,0.0028966063854874557,7.316529439677764
3520702259,0,0.002881200040040845,7.313934440194459
3545702259,0,0.0028543203997446905,7.315581565315237
3570702260,0,0.002874110872864803,7.317438076205741
3595702260,0,0.0029572755407900934,7.314610747008141
3620702261,0,0.0027942375023458123,7.320034016964174
3645702261,0,0.002862508089012244,7.322745767144515
3670702261,0,0.002765903600938876,7.319180782886817
3695702262,0,0.0028069131950804937,7.313007846628991
3720702262,0,0.0028855258265151865,7.31270746855745
3745702262,0,0.002794312919017898,7.316678906798241
3770702263,0,0.002770247885842219,7.313843657889501
3795702263,0,0.002866088246502192,7.315238648394609
3820702264,0,0.0027356373251792563,7.318237743890631
3845702264,0,0.002795488280737571,7.322300628541464
3870702264,0,0.002719538000123106,7.314453986468049
3895702265,0,0.002769082484815086,7.31390512485903
3920702265,0,0.002868188529671971,7.312006785851618
3945702265,0,0.0027572705264191956,7.312667018424426
3970702266,0,0.0028002011112648792,7.316231345824588
3995702266,0,0.0028038168426567545,7.312607942664944
4020702267,0,0.002708150082638187,7.315904696711626
4045702267,0,0.00286791532210517,7.320292636553636
4070702267,0,0.0027262088182124847,7.316288086527998
4095702268,0,0.002750034794767213,7.313423209922023
4120702268,0,0.0028538010207765545,7.310641281919755
4145702268,0,0.0026985807030197833,7.315426568317051
4170702269,0,0.0027726911014265758,7.310239433082163
4195702269,0,0.0027398051635290415,7.312018504007148
4220702270,0,0.0027229886686100397,7.316238609326531
4245702270,0,0.0028616045119032943,7.3199385937484545
4270702270,0,0.002729717827898579,7.314030377832776
4295702271,0,0.002773717052758155,7.310502312074841
4320702271,0,0.002861304268171029,7.314911726146103
4345702271,0,0.0027243532834879645,7.314047867877861
