ts,agent_id,steer_err,speed_err,desired_speed,speed
2128556553,0,0.0019206213670723937,9.254164695739746,9.254164695739746,0.0
2153556553,0,0.002571310722002275,9.276060819625854,9.276060819625854,0.0
2178556554,0,0.0030348528936738075,9.127959251403809,9.127959251403809,0.0
2203556554,0,0.002010172736190339,9.306024312973022,9.306024312973022,0.0
2228556554,0,0.002431367735007792,9.413541555404663,9.413541555404663,0.0
2253556555,0,0.0035108411878329183,9.630120277404785,9.630120277404785,0.0
2278556555,0,0.002854839463548582,9.665298700332642,9.665298700332642,0.0
2303556555,0,0.0031671308905997205,9.623594999313354,9.623594999313354,0.0
2328556556,0,0.002726735471115454,9.682496280559482,9.682496309280396,2.872091357017623e-08
2353556556,0,0.0024230956170129985,9.723898141613192,9.72389817237854,3.076534774760654e-08
2378556556,0,0.002224564785137961,9.711477747671823,9.711477756500244,8.828420332748519e-09
2403556557,0,0.0020541136198507543,9.716197720322953,9.716197729110718,8.787765015102844e-09
2428556557,0,0.0019675978903639256,9.723904436602966,9.723618507385254,-0.00028592921771326634
2453556558,0,0.0018710645500944123,9.73045981833713,9.730306148529053,-0.00015366980807737384
2478556558,0,0.0018578595176990543,9.741682246859531,9.741617918014526,-6.432884500465744e-05
2503556558,0,0.0018114142313429677,9.743327631083268,9.743320226669312,-7.404413957099735e-06
2528556559,0,0.0018287932682311111,9.747697578643768,9.74772334098816,2.5762344391784545e-05
2553556559,0,0.0018268959934616632,9.749180445663665,9.749223232269287,4.278660562152133e-05
2578556559,0,0.0018596050104869464,9.749411115147355,9.749460697174072,4.958202671728898e-05
2603556560,0,0.00168110940017728,9.756400666059431,9.756450891494751,5.0225435320399026e-05
2628556560,0,0.00145495424765908,9.76421971714543,9.764267206192017,4.748904658608109e-05
2653556561,0,0.0014310485855640355,9.767959069295749,9.768002271652222,4.320235647279855e-05
2678556561,0,0.0014790116917356804,9.768081255271168,9.76811957359314,3.831832197221416e-05
2703556561,0,0.001446378565701175,9.769985931119162,9.770019292831421,3.336171225894615e-05
2728556562,0,0.001436057390955378,9.775241951129425,9.775270700454712,2.8749325286803477e-05
2753556562,0,0.0014560167215299708,9.771494627848032,9.771519184112549,2.4556264517324494e-05
2778556562,0,0.0014248255243202459,9.773708430583529,9.77372932434082,2.0893757290867555e-05
2803556563,0,0.001400160952317422,9.77576224687074,9.775779962539673,1.77156689333101e-05
2828556563,0,0.0014518427170371853,9.775213497787206,9.775228500366211,1.5002579004550202e-05
2853556564,0,0.0014856900989241373,9.765196567658428,9.765209197998047,1.2630339619196197e-05
2878556564,0,0.0015336532050957822,9.763506971939078,9.763517618179321,1.0646240243435535e-05
2903556564,0,0.001389763886580847,9.767406050536573,9.767415046691895,8.996155320604151e-06
2928556565,0,0.0015364611717545657,9.770586774043933,9.770594358444214,7.584400281289635e-06
2953556565,0,0.0015216624285528712,9.76931553217531,9.769321918487549,6.3863122388671355e-06
2978556565,0,0.0014628469106999836,9.765188756398532,9.765194177627563,5.4212290326955396e-06
3003556566,0,0.0015514875879285937,9.763950098391856,9.763954639434814,4.5410429580904e-06
3028556566,0,0.0015062565574249533,9.759227931588493,9.759231805801392,3.87421289975553e-06
3053556567,0,0.00149069890431548,9.759568971000972,9.759572267532349,3.2965313774204294e-06
3078556567,0,0.0014639093845708745,9.755820148183329,9.755822896957397,2.7487740694751386e-06
3103556567,0,0.0013723848496927037,9.761286573490846,9.76128888130188,2.3078110344702076e-06
3128556568,0,0.0014056251036534324,9.769158291701048,9.769160270690918,1.978989870148812e-06
3153556568,0,0.0013452158749942085,9.763344343905775,9.763345956802368,1.6128965935507146e-06
3178556568,0,0.0013413454344645345,9.764536906196351,9.764538288116455,1.3819201029692241e-06
3203556569,0,0.0013968976397139717,9.754655155062983,9.754656314849854,1.1597868714483187e-06
3228556569,0,0.0013072703796052486,9.759955359991494,9.759956359863281,9.998717874820257e-07
3253556570,0,0.0013065114696974695,9.7574707233089,9.757471561431885,8.381229851893013e-07
3278556570,0,0.0013197165020928275,9.757874228861846,9.757874965667725,7.368058786465875e-07
3303556570,0,0.0012564234157840426,9.761318316335087,9.761318922042847,6.057077587086548e-07
3328556571,0,0.0012775211112203042,9.772715666448777,9.77271580696106,1.4051228306121338e-07
3353556571,0,0.0013209307579452741,9.7672817423965,9.767282009124756,2.6672825600554127e-07
3378556571,0,0.0012574858896549335,9.75595280674965,9.755953073501587,2.6675193656466955e-07
3403556572,0,0.001278887149054307,9.756100768189155,9.756101131439209,3.6325005417828197e-07
3428556572,0,0.00121202718617896,9.750319397974364,9.750319719314575,3.2134021153411136e-07
3453556573,0,0.0012602179653229387,9.756839707467671,9.756839990615845,2.831481725450153e-07
3478556573,0,0.0012782041301373055,9.750681412726058,9.750681638717651,2.2599159327518317e-07
3503556573,0,0.0012002640826083823,9.75551795366663,9.755518198013306,2.4434667645738133e-07
3528556574,0,0.0012987705886381218,9.772832189818699,9.77283239364624,2.0382754217891485e-07
