ts,agent_id,x,y,z,v
1555112481,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1580112481,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1605112481,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1630112482,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1655112482,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1680112482,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1705112483,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1730112483,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1755112484,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6192876570124376e-08
1780112484,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.5052905607307e-08
1805112484,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0686186897234715e-08
1830112485,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.346813827549784e-08
1855112485,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028591209999518616
1880112485,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011583762134465474
1905112486,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004829599600519401
1930112486,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013363617842895376
1955112487,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.487870132614397e-05
1980112487,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274315302270011
2005112487,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016096501160096932
2030112488,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016953018761942107
2055112488,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016416386180135851
2080112488,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001525820635441986
2105112489,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013912693780528733
2130112489,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012413183975774165
2155112490,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011067388211308676
2180112490,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.739733106618726e-05
2205112490,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.604466621393836e-05
2230112491,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.449190938568946e-05
2255112491,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.561284904247254e-05
2280112491,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7302303138109166e-05
2305112492,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.007322836491218e-05
2330112492,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.371375193084083e-05
2355112493,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.828497572264537e-05
2380112493,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.318000380573857e-05
2405112493,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9094890744191246e-05
2430112494,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5388949709152468e-05
2455112494,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.190591162574989e-05
2480112494,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.907424245659199e-05
2505112495,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6884180815073593e-05
2530112495,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4595009691933333e-05
2555112496,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2714561026909051e-05
