ts,agent_id,steer_unclip,throttle_unclip
2047840019,0,0.0028958884096444613,5.245230998396873
2072840020,0,-0.0035130282102087866,3.695414602160454
2097840020,0,-0.0020869563810802633,3.8089950433373447
2122840020,0,0.004832263782997319,4.4222183963656425
2147840021,0,0.0035883534784565433,4.4902690610289575
2172840021,0,0.004371086943749411,4.7316779369115824
2197840021,0,0.0034840312560445686,4.912671786546707
2222840022,0,0.0034155993535751406,5.054984235592074
2247840022,0,0.002865341716799704,5.2011461522751175
2272840023,0,0.0024040458710076064,5.2874836922197455
2297840023,0,0.0018076133095307283,5.362012756673673
2322840023,0,0.001827437411830406,5.443993092661177
2347840024,0,0.0014500262497386038,5.50563962475526
2372840024,0,0.0015874818620627484,5.561713762144809
2397840024,0,0.0013978183706938264,5.636619635874906
2422840025,0,0.0014658806840067182,5.698875848526936
2447840025,0,0.0014839132846053446,5.767886760535377
2472840026,0,0.0014281812651239097,5.832779618456468
2497840026,0,0.0012391083005269781,5.900065306991583
2522840026,0,0.0012138147344904898,5.96380821939576
2547840027,0,0.001133990645667912,6.007577966299717
2572840027,0,0.0011333497936669387,6.065251601630162
2597840027,0,0.0010203708282482573,6.123738910930793
2622840028,0,0.0008071374924184827,6.184787871960489
2647840028,0,0.0008548913765992038,6.232768954038451
2672840029,0,0.0009367492490794446,6.296389835126015
2697840029,0,0.0006025746073899006,6.342133831433825
2722840029,0,0.000665642344872221,6.409026555131068
2747840030,0,0.0006276019382971962,6.462618989928845
2772840030,0,0.0005186342860598206,6.515250771346855
2797840030,0,0.0006303116260914755,6.574884223503761
2822840031,0,0.0004467611540297146,6.628901217529479
2847840031,0,0.000705311751469954,6.686708474741399
2872840031,0,0.0007092513950811204,6.746461687269115
2897840032,0,0.0004414249263978646,6.799142893808718
2922840032,0,0.0006391825713567595,6.880712766535668
2947840033,0,0.00042806374825753467,6.942647257104453
2972840033,0,0.0003305508924407011,6.9756393635798295
2997840033,0,0.0004703956480182732,7.035647074771559
3022840034,0,0.0003140435584139338,7.104369385895878
3047840034,0,0.0006297420166323087,7.090126198114941
3072840034,0,0.000543169368902397,7.110157003027277
3097840035,0,0.0005399520652121056,7.111986667378121
3122840035,0,0.000560479629580148,7.13210656801393
3147840036,0,0.0003524235297250972,7.143712168412279
3172840036,0,0.0005415443530623647,7.131338952566559
3197840036,0,0.0003516679400481645,7.148202872343808
3222840037,0,0.0002598730435153474,7.149218258220908
3247840037,0,0.00030667406889070553,7.142959404859207
3272840037,0,0.0005493193850675627,7.136496868279808
3297840038,0,0.0002881244134698126,7.136903993058673
3322840038,0,0.00018909663119716732,7.139605130445959
3347840039,0,0.00026816745448868164,7.137924482524475
3372840039,0,0.00037138441945226805,7.147883946206611
3397840039,0,0.00031498270942481067,7.148360204465969
3422840040,0,1.7801161656446965e-06,7.142394741235363
