ts,agent_id,throttle,steer,brake
2083601189,0,0.8999999761581421,0.0030573797412216663,0.0
2108601190,0,0.8999999761581421,-0.004885970149189234,0.0
2133601190,0,0.8999999761581421,-0.002368493936955929,0.0
2158601190,0,0.8999999761581421,0.004810621961951256,0.0
2183601191,0,0.8999999761581421,0.003395306644961238,0.0
2208601191,0,0.8999999761581421,0.004305107519030571,0.0
2233601192,0,0.8999999761581421,0.0033431686460971832,0.0
2258601192,0,0.8999999761581421,0.003261288395151496,0.0
2283601192,0,0.8999999761581421,0.0028195069171488285,0.0
2308601193,0,0.8999999761581421,0.002327034017071128,0.0
2333601193,0,0.8999999761581421,0.0017587803304195404,0.0
2358601193,0,0.8999999761581421,0.0017147862818092108,0.0
2383601194,0,0.8999999761581421,0.0014385017566382885,0.0
2408601194,0,0.8999999761581421,0.001552162691950798,0.0
2433601194,0,0.8999999761581421,0.001302808988839388,0.0
2458601195,0,0.8999999761581421,0.0014104394940659404,0.0
2483601195,0,0.8999999761581421,0.0013905004598200321,0.0
2508601196,0,0.8999999761581421,0.0014376695035025477,0.0
2533601196,0,0.8999999761581421,0.0012013203231617808,0.0
2558601196,0,0.8999999761581421,0.0012197854230180383,0.0
2583601197,0,0.8999999761581421,0.0010774751426652074,0.0
2608601197,0,0.8999999761581421,0.0011089560575783253,0.0
2633601197,0,0.8999999761581421,0.0009873411618173122,0.0
2658601198,0,0.8999999761581421,0.0006961767794564366,0.0
2683601198,0,0.8999999761581421,0.0008189845248125494,0.0
2708601199,0,0.8999999761581421,0.000904048269148916,0.0
2733601199,0,0.8999999761581421,0.0005593808018602431,0.0
2758601199,0,0.8999999761581421,0.0005471684271469712,0.0
2783601200,0,0.8999999761581421,0.0005624803598038852,0.0
2808601200,0,0.8999999761581421,0.000494707259349525,0.0
2833601200,0,0.8999999761581421,0.0005764100351370871,0.0
2858601201,0,0.8999999761581421,0.0004481371433939785,0.0
2883601201,0,0.8999999761581421,0.0007178835803642869,0.0
2908601202,0,0.8999999761581421,0.000737189722713083,0.0
2933601202,0,0.8999999761581421,0.00042040928383357823,0.0
2958601202,0,0.8999999761581421,0.0006680230726487935,0.0
2983601203,0,0.8999999761581421,0.00040962224011309445,0.0
3008601203,0,0.8999999761581421,0.00032446489785797894,0.0
3033601203,0,0.8999999761581421,0.0004687948094215244,0.0
3058601204,0,0.8999999761581421,0.00032931045279838145,0.0
3083601204,0,0.8999999761581421,0.0005741684581153095,0.0
3108601205,0,0.8999999761581421,0.0005005888524465263,0.0
3133601205,0,0.8999999761581421,0.000557342020329088,0.0
3158601205,0,0.8999999761581421,0.0005221665487624705,0.0
3183601206,0,0.8999999761581421,0.0003736896032933146,0.0
3208601206,0,0.8999999761581421,0.0005143502494320273,0.0
3233601206,0,0.8999999761581421,0.00035249468055553734,0.0
3258601207,0,0.8999999761581421,0.0002212042163591832,0.0
3283601207,0,0.8999999761581421,0.0003014333196915686,0.0
3308601208,0,0.8999999761581421,0.0005266403313726187,0.0
3333601208,0,0.8999999761581421,0.00028479043976403773,0.0
3358601208,0,0.8999999761581421,0.00020596719696186483,0.0
3383601209,0,0.8999999761581421,0.00027151565882377326,0.0
3408601209,0,0.8999999761581421,0.0003936906869057566,0.0
3433601209,0,0.8999999761581421,0.000336832192260772,0.0
3458601210,0,0.8999999761581421,-1.593711021996569e-05,0.0
3483601210,0,0.8999999761581421,0.00020261044846847653,0.0
3508601211,0,0.8999999761581421,0.00035889085847884417,0.0
3533601211,0,0.8999999761581421,0.00017100374680012465,0.0
3558601211,0,0.8999999761581421,0.0002939300611615181,0.0
3583601212,0,0.8999999761581421,0.0003101702604908496,0.0
3608601212,0,0.8999999761581421,0.00022424221970140934,0.0
3633601212,0,0.8999999761581421,0.00021578132873401046,0.0
3658601213,0,0.8999999761581421,-4.880739652435295e-05,0.0
3683601213,0,0.8999999761581421,0.0002918113023042679,0.0
3708601213,0,0.8999999761581421,0.0002623404434416443,0.0
3733601214,0,0.8999999761581421,0.0002169808722101152,0.0
3758601214,0,0.8999999761581421,0.0004165461868979037,0.0
3783601215,0,0.8999999761581421,0.00019634232739917934,0.0
3808601215,0,0.8999999761581421,0.0002505085722077638,0.0
3833601215,0,0.8999999761581421,0.00027935756952501833,0.0
3858601216,0,0.8999999761581421,5.989933561068028e-05,0.0
3883601216,0,0.8999999761581421,0.0002455168287269771,0.0
3908601216,0,0.8999999761581421,0.00040466024074703455,0.0
3933601217,0,0.8999999761581421,0.000458240247098729,0.0
3958601217,0,0.8999999761581421,0.0003829160414170474,0.0
3983601218,0,0.8999999761581421,0.00029746469226665795,0.0
4008601218,0,0.8999999761581421,0.00035424064844846725,0.0
4033601218,0,0.8999999761581421,0.0003865445905830711,0.0
4058601219,0,0.8999999761581421,-4.367053861642489e-06,0.0
4083601219,0,0.8999999761581421,0.00043736546649597585,0.0
4108601219,0,0.8999999761581421,0.0005569293280132115,0.0
4133601220,0,0.8999999761581421,0.00034364816383458674,0.0
4158601220,0,0.8999999761581421,0.00044139527017250657,0.0
4183601221,0,0.8999999761581421,0.0004397574521135539,0.0
4208601221,0,0.8999999761581421,0.0005088462494313717,0.0
4233601221,0,0.8999999761581421,0.00033156725112348795,0.0
4258601222,0,0.8999999761581421,0.00025855255080386996,0.0
4283601222,0,0.8999999761581421,0.0004543385002762079,0.0
4308601222,0,0.8999999761581421,0.0005766316317021847,0.0
4333601223,0,0.8999999761581421,0.00030761180096305907,0.0
4358601223,0,0.8999999761581421,0.0004271628858987242,0.0
4383601224,0,0.8999999761581421,0.0005234173149801791,0.0
