ts,agent_id,x,y,z,v
2010297875,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2035297876,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2060297876,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2085297876,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2110297877,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2135297877,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2160297878,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2185297878,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2210297878,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6423579919359394e-08
2235297879,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501467193721882e-08
2260297879,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065846379197249e-08
2285297879,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343996049887347e-08
2310297880,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859902293161006
2335297880,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593246670512937
2360297881,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835809446151935
2385297881,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375476090345324
2410297881,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.484060624025711e-05
2435297882,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001273697051175366
2460297882,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616186977007237
2485297882,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016967933781599867
2510297883,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016444243652143564
2535297883,0,192.36244201660156,-86.26264190673828,0.005999984685331583,0.0001528909646469985
2560297884,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013930097335807497
2585297884,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012432717977462398
2610297884,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011078107473669156
2635297885,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.749178241239452e-05
2660297885,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.628711710249381e-05
2685297885,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.458228418917713e-05
2710297886,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.566195382535571e-05
2735297886,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.736070185310777e-05
2760297887,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0102310718922755e-05
2785297887,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.374191438244799e-05
2810297887,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8360031765645824e-05
