ts,agent_id,x,y,z,v
2920186562,0,192.36241149902344,-86.2626953125,0.5393257737159729,0.0
2945186562,0,192.36241149902344,-86.2626953125,0.4919060468673706,0.0
2970186563,0,192.36241149902344,-86.2626953125,0.43837425112724304,0.0
2995186563,0,192.36241149902344,-86.2626953125,0.37873199582099915,0.0
3020186563,0,192.36241149902344,-86.2626953125,0.3129808306694031,0.0
3045186564,0,192.36241149902344,-86.2626953125,0.24112221598625183,0.0
3070186564,0,192.36241149902344,-86.2626953125,0.16315770149230957,0.0
3095186565,0,192.36241149902344,-86.2626953125,0.08290395885705948,1.3174978041516138e-06
3120186565,0,192.36241149902344,-86.2626953125,0.026514872908592224,9.604461534979664e-07
3145186565,0,192.36241149902344,-86.2626953125,-0.008726864121854305,3.337765684043056e-07
3170186566,0,192.36241149902344,-86.2626953125,-0.029134539887309074,3.164054226668355e-07
3195186566,0,192.36241149902344,-86.2626953125,-0.039320774376392365,2.934013263246673e-07
3220186566,0,192.36241149902344,-86.2626953125,-0.04107667878270149,0.0002849848239047533
3245186567,0,192.36244201660156,-86.26266479492188,-0.038655489683151245,0.001017644353935103
3270186567,0,192.36241149902344,-86.26265716552734,-0.034043215215206146,0.0004113206713249933
3295186568,0,192.36241149902344,-86.26264190673828,-0.02824716456234455,0.0001280562196888033
3320186568,0,192.36241149902344,-86.26264190673828,-0.02195245772600174,4.797589804474974e-05
3345186568,0,192.36241149902344,-86.26264190673828,-0.015612163580954075,0.00012920811193441924
3370186569,0,192.36241149902344,-86.26264190673828,-0.009513720870018005,0.00016233187991307536
3395186569,0,192.36244201660156,-86.26265716552734,-0.00382791506126523,0.00017072045441907303
3420186569,0,192.36244201660156,-86.26265716552734,0.001355075859464705,0.00016455471756562137
3445186570,0,192.36244201660156,-86.26265716552734,0.006000041961669922,0.00015357570029103757
3470186570,0,192.36244201660156,-86.26266479492188,0.010107746347784996,0.00014001377466849374
3495186571,0,192.36244201660156,-86.26266479492188,0.013701495714485645,0.00012514151956053603
3520186571,0,192.36244201660156,-86.26266479492188,0.016817951574921608,0.00011144402471292199
3545186571,0,192.36245727539062,-86.2626724243164,0.019500674679875374,9.860538853927314e-05
3570186572,0,192.36245727539062,-86.2626724243164,0.021795405074954033,8.700430603977143e-05
3595186572,0,192.36245727539062,-86.2626724243164,0.023747844621539116,7.611027743505082e-05
3620186572,0,192.36245727539062,-86.2626724243164,0.025401171296834946,6.671994146440052e-05
3645186573,0,192.36245727539062,-86.26268005371094,0.0267954058945179,5.8545393485106175e-05
3670186573,0,192.36245727539062,-86.26268005371094,0.027966899797320366,5.064837855406785e-05
3695186574,0,192.36245727539062,-86.26268005371094,0.028947962448000908,4.3097099733446264e-05
3720186574,0,192.36245727539062,-86.26268005371094,0.029767131432890892,3.7238585498907195e-05
3745186574,0,192.36245727539062,-86.26268005371094,0.03044935129582882,3.2064335808241664e-05
3770186575,0,192.36245727539062,-86.26268005371094,0.03101617656648159,2.8419920135555324e-05
3795186575,0,192.36245727539062,-86.26268005371094,0.03148599714040756,2.212566933090374e-05
3820186575,0,192.36245727539062,-86.26268005371094,0.03187471255660057,1.7900805730791255e-05
3845186576,0,192.36245727539062,-86.26268005371094,0.03219568356871605,1.5615350498984046e-05
3870186576,0,192.36245727539062,-86.26268005371094,0.032460231333971024,1.3384898509730976e-05
3895186576,0,192.36245727539062,-86.26268005371094,0.03267797455191612,1.0109251085499596e-05
3920186577,0,192.36245727539062,-86.26268005371094,0.03285692259669304,7.541946456141841e-06
3945186577,0,192.36245727539062,-86.26268005371094,0.0330037884414196,6.362298272239035e-06
3970186578,0,192.36245727539062,-86.26268005371094,0.03312414139509201,5.59723183804247e-06
3995186578,0,192.36245727539062,-86.26268005371094,0.033222638070583344,6.324953424222096e-06
4020186578,0,192.36245727539062,-86.26268005371094,0.033303242176771164,5.703239013266259e-06
4045186579,0,192.36245727539062,-86.26268005371094,0.03336900472640991,4.941990460475152e-06
4070186579,0,192.36245727539062,-86.26268005371094,0.033422715961933136,4.1977452115962725e-06
4095186579,0,192.36245727539062,-86.2626953125,0.03346647322177887,3.266496261819393e-06
4120186580,0,192.36245727539062,-86.2626953125,0.033471547067165375,4.857182060039561e-07
4145186580,0,192.3622589111328,-86.2607192993164,0.03344232589006424,0.15508136978413758
4170186581,0,192.3612823486328,-86.25144958496094,0.03330308943986893,0.43906931827821133
4195186581,0,192.3592529296875,-86.23580932617188,0.0331258587539196,0.6907626930137731
4220186581,0,192.3559112548828,-86.21463012695312,0.03294885531067848,0.9153464249449645
4245186582,0,192.35162353515625,-86.1883773803711,0.032787684351205826,1.1204375451353208
4270186582,0,192.34640502929688,-86.15752410888672,0.03265157714486122,1.306806314586921
4295186582,0,192.3410186767578,-86.12220764160156,0.03253812715411186,1.4818175653466374
4320186583,0,192.33505249023438,-86.08287811279297,0.03245263919234276,1.6409071405217919
4345186583,0,192.32843017578125,-86.03990936279297,0.032393548637628555,1.7882144998111196
4370186584,0,192.3210906982422,-85.99356079101562,0.03235742449760437,1.9257574223244571
4395186584,0,192.31427001953125,-85.94364929199219,0.032332971692085266,2.0591329683076447
4420186584,0,192.3077850341797,-85.89042663574219,0.03232232853770256,2.1841400546642786
4445186585,0,192.30099487304688,-85.834228515625,0.03232591599225998,2.3018160374774945
4470186585,0,192.293701171875,-85.7752456665039,0.032340142875909805,2.414027889358589
4495186585,0,192.2872772216797,-85.71334075927734,0.03235849365592003,2.5223643742777684
4520186586,0,192.2813262939453,-85.64866638183594,0.03238138183951378,2.6278584323586354
4545186586,0,192.27525329589844,-85.5814208984375,0.03240858018398285,2.7298551844715155
4570186587,0,192.26890563964844,-85.5116958618164,0.03243829682469368,2.829043089261505
4595186587,0,192.26380920410156,-85.439453125,0.03246881440281868,2.9219678942777234
4620186587,0,192.2596435546875,-85.36477661132812,0.03249944746494293,3.016518563874453
4645186588,0,192.25572204589844,-85.2877197265625,0.032529316842556,3.1103948526859515
4670186588,0,192.25184631347656,-85.20833587646484,0.0325576588511467,3.203042825053659
4695186588,0,192.2496795654297,-85.12679290771484,0.0325888991355896,3.2839054738565467
4720186589,0,192.2491912841797,-85.04317474365234,0.03262033313512802,3.3700511519457437
4745186589,0,192.24948120117188,-84.95735168457031,0.03264791518449783,3.4587640910605058
4770186590,0,192.2502899169922,-84.86932373046875,0.03267186880111694,3.547600345420789
4795186590,0,192.25250244140625,-84.779296875,0.03269696980714798,3.628252095289524
4820186590,0,192.25697326660156,-84.68757629394531,0.0327269546687603,3.7038281030898643
4845186591,0,192.2630615234375,-84.593994140625,0.03275396302342415,3.7863931983254826
4870186591,0,192.2703094482422,-84.4984130859375,0.03277597203850746,3.8712155889814612
4895186591,0,192.2794952392578,-84.40116119384766,0.032800693064928055,3.945439850204265
4920186592,0,192.2914276123047,-84.30267333984375,0.03283258527517319,4.013607606896009
4945186592,0,192.3055419921875,-84.20271301269531,0.03286149725317955,4.090906556865701
4970186593,0,192.3214569091797,-84.10105895996094,0.03288377821445465,4.171885971122652
4995186593,0,192.3373260498047,-83.99700927734375,0.03288911655545235,4.263384162622435
5020186593,0,192.3529510498047,-83.89049530029297,0.0328865610063076,4.352228107501115
5045186594,0,192.36915588378906,-83.78181457519531,0.03288396820425987,4.437953394092623
5070186594,0,192.38626098632812,-83.6711196899414,0.03288313001394272,4.521552690169938
5095186594,0,192.402587890625,-83.55804443359375,0.03287794068455696,4.604742835797563
5120186595,0,192.4180450439453,-83.44261169433594,0.03287229314446449,4.6882484501650765
5145186595,0,192.43353271484375,-83.3250503540039,0.03286847844719887,4.771040831043008
5170186595,0,192.4494171142578,-83.20543670654297,0.03286687657237053,4.852655855081952
5195186596,0,192.46392822265625,-83.08366394042969,0.03286664932966232,4.926621182441324
5220186596,0,192.47686767578125,-82.95974731445312,0.032868172973394394,5.003637932390597
5245186597,0,192.4890594482422,-82.83377075195312,0.03312456235289574,5.082891988644343
5270186597,0,192.50108337402344,-82.70578002929688,0.03327501192688942,5.162222354632747
5295186597,0,192.51177978515625,-82.57579803466797,0.03335966169834137,5.234614007567605
5320186598,0,192.51995849609375,-82.44400024414062,0.033406466245651245,5.301386858590439
5345186598,0,192.52651977539062,-82.31034088134766,0.03342572972178459,5.374846611806979
5370186598,0,192.53196716308594,-82.17477416992188,0.03342565521597862,5.450763478775653
5395186599,0,192.5353546142578,-82.03749084472656,0.03342084959149361,5.51641925585506
5420186599,0,192.53558349609375,-81.89881134033203,0.03342077136039734,5.575163967947801
5445186600,0,192.53334045410156,-81.75861358642578,0.03341726213693619,5.642930851054246
5470186600,0,192.52911376953125,-81.61675262451172,0.03340883180499077,5.7147795077558206
5495186600,0,192.52198791503906,-81.47354888916016,0.03340688720345497,5.77356740368899
5520186601,0,192.5113983154297,-81.3293228149414,0.03341306746006012,5.831395706067162
5545186601,0,192.49786376953125,-81.18385314941406,0.03341729938983917,5.896969499571158
5570186601,0,192.481689453125,-81.0370101928711,0.033417873084545135,5.966131810922273
5595186602,0,192.46514892578125,-80.8880386352539,0.03340032324194908,6.049964124734176
5620186602,0,192.4484100341797,-80.73683166503906,0.03337690234184265,6.1311802111752725
5645186603,0,192.43067932128906,-80.58451080322266,0.03337663412094116,6.144325477777778
5670186603,0,192.41168212890625,-80.43232727050781,0.033411119133234024,6.146789381506026
5695186603,0,192.39356994628906,-80.2798843383789,0.03345399722456932,6.1500377050872785
5720186604,0,192.37646484375,-80.127197265625,0.03350130096077919,6.1511688687787
5745186604,0,192.35943603515625,-79.97444915771484,0.0335502028465271,6.151211969336385
5770186604,0,192.3420867919922,-79.82173156738281,0.033597469329833984,6.15027466252498
5795186605,0,192.32659912109375,-79.66889953613281,0.03364099562168121,6.142393923441303
5820186605,0,192.31307983398438,-79.51603698730469,0.03368200361728668,6.136438541835068
5845186606,0,192.3006134033203,-79.3631591796875,0.033718280494213104,6.132920868276521
5870186606,0,192.28878784179688,-79.21031951904297,0.033749330788850784,6.130251976537686
5895186606,0,192.2786865234375,-79.05753326416016,0.03377866744995117,6.121648085588353
5920186607,0,192.27149963378906,-78.90499877929688,0.033811055123806,6.106447135590567
5945186607,0,192.2664794921875,-78.75270080566406,0.03384038805961609,6.097566673893985
5970186607,0,192.2630615234375,-78.60054779052734,0.03386407718062401,6.091892692986502
5995186608,0,192.26217651367188,-78.44873809814453,0.033889368176460266,6.0771508174478095
6020186608,0,192.2648468017578,-78.29763793945312,0.033921871334314346,6.054756877210316
6045186609,0,192.2703857421875,-78.14712524414062,0.033951546996831894,6.041027414088881
6070186609,0,192.2783203125,-77.9970474243164,0.03397447615861893,6.032132726465629
6095186609,0,192.2894287109375,-77.84771728515625,0.03400091081857681,6.011787817158192
6120186610,0,192.3046112060547,-77.6996841430664,0.03403707593679428,5.982784786751165
6145186610,0,192.32325744628906,-77.55274963378906,0.03407033905386925,5.964203165701192
6170186610,0,192.3451690673828,-77.4043960571289,0.03404531255364418,6.073092064782024
6195186611,0,192.36817932128906,-77.25303649902344,0.03396104648709297,6.194859589894215
6220186611,0,192.39205932617188,-77.09867858886719,0.03385530412197113,6.309069813982588
6245186612,0,192.41763305664062,-76.9417724609375,0.03375242277979851,6.414915875264066
6270186612,0,192.4452667236328,-76.78260803222656,0.03366025909781456,6.514532300774738
6295186612,0,192.472900390625,-76.62071228027344,0.03357141464948654,6.6146311036024406
6320186613,0,192.5004119873047,-76.4561538696289,0.03349260240793228,6.7119206244464795
6345186613,0,192.52874755859375,-76.28926086425781,0.03342748433351517,6.804866242602749
6370186613,0,192.5582733154297,-76.12025451660156,0.033375225961208344,6.893732789617416
6395186614,0,192.58685302734375,-75.94889831542969,0.03333192691206932,6.9743233665451205
6420186614,0,192.6142578125,-75.77519989013672,0.03329774737358093,7.056060869284231
6445186614,0,192.6414031982422,-75.599365234375,0.033271122723817825,7.137723697029005
6470186615,0,192.66868591308594,-75.42149353027344,0.033250100910663605,7.218060541104227
6495186615,0,192.69390869140625,-75.2416000366211,0.03323995694518089,7.281185067480738
6520186616,0,192.71676635742188,-75.05975341796875,0.03323743864893913,7.348600263099427
6545186616,0,192.73809814453125,-74.87598419189453,0.03323652222752571,7.419704534633729
6570186616,0,192.75823974609375,-74.69029235839844,0.033235568553209305,7.492044853698175
6595186617,0,192.77610778808594,-74.50279998779297,0.033240947872400284,7.552687436482195
6620186617,0,192.7904052734375,-74.3138198852539,0.03325716033577919,7.603673741264887
6645186617,0,192.80162048339844,-74.123291015625,0.033274631947278976,7.66248817989127
6670186618,0,192.81015014648438,-73.93114471435547,0.03328893706202507,7.725402012203508
6695186618,0,192.81507873535156,-73.73766326904297,0.033309269696474075,7.773886496849
6720186619,0,192.81524658203125,-73.54335021972656,0.03334188461303711,7.8111555241627055
6745186619,0,192.81100463867188,-73.3481216430664,0.03337419405579567,7.858254806636061
6770186619,0,192.8026885986328,-73.15184783935547,0.03340104967355728,7.911286187657332
6795186620,0,192.7894744873047,-72.9549789428711,0.0334337018430233,7.947084173166729
6820186620,0,192.77032470703125,-72.75831604003906,0.03348161652684212,7.965831040068705
6845186620,0,192.74557495117188,-72.56196594238281,0.0335334949195385,7.987207533445814
6870186621,0,192.71546936035156,-72.36604309082031,0.03358568251132965,8.005805726927758
6895186621,0,192.6819305419922,-72.16960906982422,0.0336160846054554,8.050135695039103
6920186622,0,192.6454315185547,-71.97254943847656,0.03363737091422081,8.08545449136082
6945186622,0,192.6053924560547,-71.77529907226562,0.033660486340522766,8.113958260888944
