ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1521966345,0,128.5718536376953,114.6065444946289,128.26080322265625,95.47834777832031,128.23068237304688,88.4072494506836,128.15939331054688,84.53278350830078,0.01586204767227173,3.5055031776428223,0.01312792394310236,6.687380790710449,0.016616106033325195,9.74185848236084,0.015030493028461933,12.877178192138672
1546966345,0,128.92022705078125,115.43293762207031,128.50979614257812,95.73165893554688,128.55038452148438,88.54065704345703,128.54005432128906,84.63944244384766,0.025039544329047203,3.4311933517456055,0.02538745105266571,6.611730575561523,0.03932458162307739,9.660059928894043,0.05049637332558632,12.765137672424316
1571966346,0,129.292724609375,116.35514831542969,128.64329528808594,96.08431243896484,128.6782684326172,88.81497192382812,128.65489196777344,84.9100112915039,0.034443922340869904,3.3515372276306152,0.031566523015499115,6.509061336517334,0.047671202570199966,9.495943069458008,0.05995062366127968,12.489222526550293
1596966346,0,128.52935791015625,114.58857727050781,128.20074462890625,95.26834869384766,128.23544311523438,88.105712890625,128.23062133789062,84.2269515991211,0.014689497649669647,3.507150888442993,0.010195981711149216,6.751345634460449,0.01727653667330742,9.931737899780273,0.022291122004389763,13.20927906036377
1621966347,0,128.54522705078125,114.3608627319336,128.2549285888672,95.2442398071289,128.26502990722656,88.119873046875,128.23934936523438,84.25912475585938,0.015211191028356552,3.528153896331787,0.012961456552147865,6.758762359619141,0.0194304957985878,9.922661781311035,0.023074030876159668,13.173563003540039
1646966347,0,128.67747497558594,114.31448364257812,128.36851501464844,95.21395111083984,128.3477783203125,88.09677124023438,128.29412841796875,84.23695373535156,0.018921468406915665,3.532459259033203,0.018761033192276955,6.768102645874023,0.025533737614750862,9.937477111816406,0.02840627357363701,13.19815444946289
1671966347,0,128.6087188720703,114.32232666015625,128.32907104492188,95.20547485351562,128.30734252929688,88.08165740966797,128.25181579589844,84.2138900756836,0.01699800230562687,3.5317306518554688,0.01675906777381897,6.770721435546875,0.022586164996027946,9.947192192077637,0.0243657398968935,13.223833084106445
1696966348,0,128.63394165039062,114.35685729980469,128.3644561767578,95.21968841552734,128.34170532226562,88.0909423828125,128.28659057617188,84.2249526977539,0.017687896266579628,3.5285253524780273,0.018549812957644463,6.766331672668457,0.025096947327256203,9.941221237182617,0.027705460786819458,13.211504936218262
1721966348,0,128.58741760253906,114.45259857177734,128.34381103515625,95.2471923828125,128.32261657714844,88.0921401977539,128.2703857421875,84.21621704101562,0.01635284535586834,3.5196657180786133,0.017478330060839653,6.757853031158447,0.023693187162280083,9.940451622009277,0.02615758776664734,13.221238136291504
1746966348,0,128.5454559326172,114.4853744506836,128.32168579101562,95.25241088867188,128.30821228027344,88.08294677734375,128.25857543945312,84.20266723632812,0.015172978863120079,3.516641616821289,0.016349880024790764,6.756247043609619,0.022648265585303307,9.946362495422363,0.025042813271284103,13.23636245727539
