ts,agent_id,throttle,steer,brake
2006294135,0,0.8999999761581421,0.003831571666523814,0.0
2031294135,0,0.8999999761581421,0.0026698382571339607,0.0
2056294135,0,0.8999999761581421,0.0038318736478686333,0.0
2081294136,0,0.8999999761581421,0.0023901353124529123,0.0
2106294136,0,0.8999999761581421,0.003591471118852496,0.0
2131294136,0,0.8999999761581421,0.003905107267200947,0.0
2156294137,0,0.8999999761581421,0.002893198514357209,0.0
2181294137,0,0.8999999761581421,0.003934009466320276,0.0
2206294137,0,0.8999999761581421,0.0034019954036921263,0.0
2231294138,0,0.8999999761581421,0.0031450416427105665,0.0
2256294138,0,0.8999999761581421,0.0026821109931916,0.0
2281294139,0,0.8999999761581421,0.00294870394282043,0.0
2306294139,0,0.8999999761581421,0.00263127195648849,0.0
2331294139,0,0.8999999761581421,0.0025681888218969107,0.0
2356294140,0,0.8999999761581421,0.0024904480669647455,0.0
2381294140,0,0.8999999761581421,0.0024667680263519287,0.0
2406294140,0,0.8999999761581421,0.0024330620653927326,0.0
2431294141,0,0.8999999761581421,0.002423855010420084,0.0
2456294141,0,0.8999999761581421,0.0025918087922036648,0.0
2481294142,0,0.8999999761581421,0.0023483119439333677,0.0
2506294142,0,0.8999999761581421,0.0022263142745941877,0.0
2531294142,0,0.8999999761581421,0.0023529711179435253,0.0
2556294143,0,0.8999999761581421,0.002339293248951435,0.0
2581294143,0,0.8999999761581421,0.002420115051791072,0.0
2606294143,0,0.8999999761581421,0.002473936416208744,0.0
2631294144,0,0.8999999761581421,0.002427223138511181,0.0
2656294144,0,0.8999999761581421,0.002442203462123871,0.0
2681294145,0,0.8999999761581421,0.002290682401508093,0.0
2706294145,0,0.8999999761581421,0.002595173195004463,0.0
2731294145,0,0.8999999761581421,0.002481771633028984,0.0
2756294146,0,0.8999999761581421,0.002624349668622017,0.0
2781294146,0,0.8999999761581421,0.0026510937605053186,0.0
2806294146,0,0.8999999761581421,0.0027448006439954042,0.0
2831294147,0,0.8999999761581421,0.0026196609251201153,0.0
2856294147,0,0.8999999761581421,0.002657107077538967,0.0
2881294148,0,0.8999999761581421,0.002830805256962776,0.0
2906294148,0,0.8999999761581421,0.002722644479945302,0.0
2931294148,0,0.8999999761581421,0.002791808219626546,0.0
2956294149,0,0.8999999761581421,0.002874327590689063,0.0
2981294149,0,0.8999999761581421,0.002784244017675519,0.0
3006294149,0,0.8999999761581421,0.0028075193986296654,0.0
3031294150,0,0.8999999761581421,0.0026101453695446253,0.0
3056294150,0,0.8999999761581421,0.0027611879631876945,0.0
3081294151,0,0.8999999761581421,0.0026581701822578907,0.0
3106294151,0,0.8999999761581421,0.0026935534551739693,0.0
3131294151,0,0.8999999761581421,0.002692846115678549,0.0
3156294152,0,0.8999999761581421,0.0026817726902663708,0.0
3181294152,0,0.8999999761581421,0.0025923128705471754,0.0
3206294152,0,0.8999999761581421,0.0025886446237564087,0.0
3231294153,0,0.8999999761581421,0.0025576853659003973,0.0
3256294153,0,0.8999999761581421,0.0024110539816319942,0.0
3281294154,0,0.8999999761581421,0.0025122431106865406,0.0
3306294154,0,0.8999999761581421,0.002413403242826462,0.0
3331294154,0,0.8999999761581421,0.0025019764434546232,0.0
3356294155,0,0.8999999761581421,0.00260150246322155,0.0
3381294155,0,0.8999999761581421,0.0024227777030318975,0.0
3406294155,0,0.8999999761581421,0.002584203379228711,0.0
3431294156,0,0.8999999761581421,0.0023895460180938244,0.0
3456294156,0,0.8999999761581421,0.002493369160220027,0.0
3481294156,0,0.8999999761581421,0.0023861180525273085,0.0
3506294157,0,0.8999999761581421,0.0024179553147405386,0.0
3531294157,0,0.8999999761581421,0.002448632847517729,0.0
3556294158,0,0.8999999761581421,0.002541043795645237,0.0
3581294158,0,0.8999999761581421,0.0025382975582033396,0.0
3606294158,0,0.8999999761581421,0.0024679836351424456,0.0
3631294159,0,0.8999999761581421,0.0024212265852838755,0.0
3656294159,0,0.8999999761581421,0.0023916803766041994,0.0
3681294159,0,0.8999999761581421,0.0023575949016958475,0.0
3706294160,0,0.8999999761581421,0.0023398050107061863,0.0
3731294160,0,0.8999999761581421,0.0024369461461901665,0.0
3756294161,0,0.8999999761581421,0.0025477430317550898,0.0
3781294161,0,0.8999999761581421,0.0024569258093833923,0.0
3806294161,0,0.8999999761581421,0.0024802465923130512,0.0
3831294162,0,0.8999999761581421,0.00234730402007699,0.0
3856294162,0,0.8999999761581421,0.0024150481913238764,0.0
3881294162,0,0.8999999761581421,0.002362895291298628,0.0
3906294163,0,0.8999999761581421,0.0023187112528830767,0.0
3931294163,0,0.8999999761581421,0.002464871620759368,0.0
3956294164,0,0.8999999761581421,0.002494772197678685,0.0
3981294164,0,0.8999999761581421,0.002541816560551524,0.0
4006294164,0,0.8999999761581421,0.0024523239117115736,0.0
4031294165,0,0.8999999761581421,0.0023314878344535828,0.0
4056294165,0,0.8999999761581421,0.002379009034484625,0.0
4081294165,0,0.8999999761581421,0.0023076150100678205,0.0
4106294166,0,0.8999999761581421,0.0023698564618825912,0.0
4131294166,0,0.8999999761581421,0.00237993523478508,0.0
4156294167,0,0.8999999761581421,0.002549591474235058,0.0
4181294167,0,0.8999999761581421,0.0024586475919932127,0.0
4206294167,0,0.8999999761581421,0.0024727575946599245,0.0
4231294168,0,0.8999999761581421,0.0024137133732438087,0.0
4256294168,0,0.8999999761581421,0.0023858221247792244,0.0
4281294168,0,0.8999999761581421,0.0024093491956591606,0.0
4306294169,0,0.8999999761581421,0.002376158721745014,0.0
4331294169,0,0.8999999761581421,0.0024562100879848003,0.0
4356294170,0,0.8999999761581421,0.0025416016578674316,0.0
4381294170,0,0.8999999761581421,0.00245283474214375,0.0
4406294170,0,0.8999999761581421,0.002472111489623785,0.0
4431294171,0,0.8999999761581421,0.0024778118822723627,0.0
4456294171,0,0.8999999761581421,0.002604386769235134,0.0
4481294171,0,0.8999999761581421,0.00264599546790123,0.0
4506294172,0,0.8999999761581421,0.002378912176936865,0.0
4531294172,0,0.8999999761581421,0.0019228234887123108,0.0
4556294173,0,0.8999999761581421,0.001688229269348085,0.0
4581294173,0,0.8999999761581421,0.0020696185529232025,0.0
4606294173,0,0.8999999761581421,0.002091611735522747,0.0
4631294174,0,0.8999999761581421,0.0022100612986832857,0.0
4656294174,0,0.8999999761581421,0.003224028507247567,0.0
4681294174,0,0.8999999761581421,0.0033387772273272276,0.0
4706294175,0,0.8999999761581421,0.0030687556136399508,0.0
4731294175,0,0.8999999761581421,0.003270899411290884,0.0
4756294175,0,0.8999999761581421,0.0035868880804628134,0.0
4781294176,0,0.8999999761581421,0.003596621099859476,0.0
4806294176,0,0.8999999761581421,0.0032423236407339573,0.0
4831294177,0,0.8999999761581421,0.0035607328172773123,0.0
4856294177,0,0.8999999761581421,0.0035877858754247427,0.0
4881294177,0,0.8999999761581421,0.0029626742471009493,0.0
4906294178,0,0.8999999761581421,0.0030712003353983164,0.0
4931294178,0,0.8999999761581421,0.0026048861909657717,0.0
4956294178,0,0.8999999761581421,0.0020813066512346268,0.0
4981294179,0,0.8999999761581421,0.0016826768405735493,0.0
