ts,agent_id,x,y,z,v
2278266448,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2303266448,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2328266449,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2353266449,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2378266450,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2403266450,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2428266450,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2453266451,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2478266451,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.634034431747094e-08
2503266451,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501779109288846e-08
2528266452,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.06663318355118e-08
2553266452,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344380626269611e-08
2578266452,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859564738756438
2603266453,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159013825562108
2628266453,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.00048330019427405874
2653266454,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376876014703932
2678266454,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4854709385916594e-05
2703266454,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274768554272844
2728266455,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016160969294448004
2753266455,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016968464057634034
2778266455,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001644645044800722
2803266456,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278433444176187
2828266456,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013923401952342526
2853266457,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012423237942183572
2878266457,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011077797450366857
2903266457,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.765120935730838e-05
2928266458,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.6137449759827e-05
2953266458,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.457266163222395e-05
2978266458,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.568940242915918e-05
3003266459,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.736050837564129e-05
3028266459,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.012817130922949e-05
3053266460,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.358498672728119e-05
3078266460,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.83686757117911e-05
3103266460,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.326595538040237e-05
3128266461,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9124178112974782e-05
3153266461,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.524827804837001e-05
3178266461,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.198165430363807e-05
3203266462,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.9092128480939547e-05
3228266462,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6901172060304463e-05
3253266463,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.429490770539943e-05
3278266463,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2599668761566249e-05
3303266463,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.131888142931084e-05
3328266464,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.492168961712021e-06
3353266464,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.091811880672152e-06
3378266464,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.738028300726494e-06
3403266465,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.568871178719611e-06
3428266465,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.1533365524855065e-06
3453266466,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.495952917172431e-06
3478266466,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0725894476176007e-07
3503266466,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.248785826468381e-07
3528266467,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.7973315610108834e-07
3553266467,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.119687705020183e-07
3578266467,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4440066942217443e-07
3603266468,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.5931123812807815e-07
3628266468,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.503472768874377e-07
3653266469,0,192.36245727539062,-86.26268005371094,0.03357597440481186,3.3743460196717725e-07
3678266469,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.1031399942473163e-07
3703266469,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.1990182493923317e-07
3728266470,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5556020206220924e-07
3753266470,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.1136315604144802e-07
3778266470,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.3916043847793277e-07
3803266471,0,192.36245727539062,-86.26268005371094,0.03362636640667915,1.8425528141881866e-07
3828266471,0,192.36245727539062,-86.26268005371094,0.03363117203116417,8.767712826584396e-08
3853266471,0,192.36245727539062,-86.26268005371094,0.033635254949331284,9.585774041135665e-08
3878266472,0,192.36245727539062,-86.26268005371094,0.0336386114358902,4.202267743707372e-08
3903266472,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.3394958538588434e-07
3928266473,0,192.36245727539062,-86.26268005371094,0.03364017233252525,1.3664043203458503e-07
3953266473,0,192.36245727539062,-86.26268005371094,0.033641546964645386,6.420486180946236e-08
3978266473,0,192.36245727539062,-86.26268005371094,0.0336429588496685,2.501532526988506e-08
4003266474,0,192.36245727539062,-86.26268005371094,0.033644407987594604,1.5623696636324177e-07
4028266474,0,192.36245727539062,-86.26268005371094,0.03364574536681175,7.622872030409889e-08
4053266474,0,192.36245727539062,-86.26268005371094,0.033647000789642334,2.750475286691567e-08
4078266475,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.5642845691951643e-07
4103266475,0,192.36245727539062,-86.26268005371094,0.033649176359176636,2.3149148915832125e-08
4128266476,0,192.36245727539062,-86.26268005371094,0.033649176359176636,6.69812748309016e-08
4153266476,0,192.36245727539062,-86.26268005371094,0.03365089371800423,3.8279939829676004e-08
4178266476,0,192.36245727539062,-86.26268005371094,0.03365089371800423,6.228779051191568e-08
4203266477,0,192.36245727539062,-86.26268005371094,0.03365219011902809,4.829093048389015e-08
4228266477,0,192.36245727539062,-86.26268005371094,0.03365219011902809,7.375594134061621e-08
4253266477,0,192.36245727539062,-86.26268005371094,0.03365219011902809,3.092715287818876e-08
4278266478,0,192.36245727539062,-86.26268005371094,0.03365341201424599,8.222820033487662e-08
4303266478,0,192.36245727539062,-86.26268005371094,0.03365341201424599,1.0264398413167087e-07
4328266479,0,192.36245727539062,-86.26268005371094,0.03365341201424599,1.4799431802546187e-07
4353266479,0,192.36245727539062,-86.26268005371094,0.03365341201424599,1.2952882974029508e-07
4378266479,0,192.36245727539062,-86.26268005371094,0.03365341201424599,3.351699203091561e-08
4403266480,0,192.36245727539062,-86.26268005371094,0.03365341201424599,6.445505430537851e-08
4428266480,0,192.36245727539062,-86.26268005371094,0.03365341201424599,2.3780693464297912e-07
4453266480,0,192.36245727539062,-86.26268005371094,0.03365341201424599,9.108873723862855e-08
4478266481,0,192.36245727539062,-86.26268005371094,0.03365447744727135,3.465907497341038e-08
4503266481,0,192.36245727539062,-86.26268005371094,0.03365447744727135,6.07487927516602e-08
4528266482,0,192.36245727539062,-86.26268005371094,0.03365447744727135,2.7798280533477753e-08
4553266482,0,192.36245727539062,-86.26268005371094,0.03365447744727135,3.553208979584679e-08
4578266482,0,192.36245727539062,-86.26268005371094,0.03365447744727135,2.111466312668947e-08
4603266483,0,192.36245727539062,-86.26268005371094,0.03365447744727135,3.4708271780922746e-08
4628266483,0,192.36245727539062,-86.26266479492188,0.03365612030029297,0.0013511588568727426
4653266483,0,192.36251831054688,-86.25653839111328,0.03353565186262131,0.3201690695158683
