ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1967589434,0,128.49659729003906,114.66744995117188,128.35662841796875,95.81224060058594,128.33450317382812,88.87503051757812,128.2484588623047,85.08305358886719,0.013754927553236485,3.4999282360076904,0.017699716612696648,6.5880022048950195,0.023426441475749016,9.460722923278809,0.022443778812885284,12.318742752075195
1992589434,0,128.52569580078125,115.24807739257812,128.53260803222656,95.97827911376953,128.5299072265625,88.83096313476562,128.42518615722656,84.9442138671875,0.014365420676767826,3.4475696086883545,0.026250667870044708,6.539613723754883,0.037208445370197296,9.486540794372559,0.03881986811757088,12.455163955688477
2017589434,0,128.58380126953125,115.17913818359375,128.29095458984375,96.02938842773438,128.26458740234375,88.79088592529297,128.19822692871094,84.89981079101562,0.01597871072590351,3.4537127017974854,0.014309785328805447,6.524853229522705,0.018622852861881256,9.510138511657715,0.018160590901970863,12.499414443969727
2042589435,0,128.5869598388672,115.50640869140625,128.361328125,96.03156280517578,128.3346405029297,88.72904205322266,128.24705505371094,84.83262634277344,0.015944311395287514,3.4247236251831055,0.017769305035471916,6.524227142333984,0.023640576750040054,9.546773910522461,0.022752484306693077,12.566947937011719
2067589435,0,128.68333435058594,115.85800170898438,128.42481994628906,96.019287109375,128.40882873535156,88.62582397460938,128.31646728515625,84.70294189453125,0.018413446843624115,3.3940625190734863,0.02090236358344555,6.527765274047852,0.029060887172818184,9.608526229858398,0.02944253385066986,12.699328422546387
2092589436,0,128.96945190429688,115.5617446899414,128.59104919433594,95.67413330078125,128.5467529296875,88.32682800292969,128.4521942138672,84.43187713623047,0.026300964877009392,3.419865369796753,0.029505310580134392,6.628767967224121,0.039576731622219086,9.791813850402832,0.04298717901110649,12.984945297241211
2117589436,0,128.81625366210938,115.25419616699219,128.46556091308594,95.53650665283203,128.40089416503906,88.24152374267578,128.31130981445312,84.3624496459961,0.022302191704511642,3.4470252990722656,0.02337680570781231,6.669867992401123,0.029171153903007507,9.845344543457031,0.029760411009192467,13.060115814208984
2142589436,0,128.8668975830078,115.26299285888672,128.51220703125,95.5823974609375,128.44818115234375,88.27362060546875,128.36534118652344,84.38129425048828,0.023681100457906723,3.4462430477142334,0.025668958202004433,6.6561102867126465,0.03254768252372742,9.8251371383667,0.03487250953912735,13.039628028869629
2167589437,0,128.761474609375,115.42046356201172,128.4318389892578,95.56620788574219,128.38168334960938,88.20973205566406,128.31546020507812,84.30281829833984,0.020725814625620842,3.4322943687438965,0.021656228229403496,6.6609578132629395,0.02782774344086647,9.865437507629395,0.0303033497184515,13.125356674194336
2192589437,0,128.68849182128906,115.44406127929688,128.38136291503906,95.5284423828125,128.3388671875,88.16507720947266,128.27627563476562,84.25402069091797,0.018729189410805702,3.4302124977111816,0.019155608490109444,6.672291278839111,0.024774357676506042,9.89379596710205,0.026644932106137276,13.179216384887695
