ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2063023265,0,128.47544860839844,114.67357635498047,128.35032653808594,95.81849670410156,128.3263397216797,88.87873840332031,128.23568725585938,85.08428955078125,0.013167253695428371,3.49936842918396,0.017382383346557617,6.586166858673096,0.022849705070257187,9.45855712890625,0.021288085728883743,12.31754207611084
2088023265,0,128.4977569580078,115.22074890136719,128.5131072998047,95.95130157470703,128.51588439941406,88.80281066894531,128.4158477783203,84.91434478759766,0.013610550202429295,3.450002431869507,0.025318019092082977,6.547430038452148,0.036284495145082474,9.503105163574219,0.03805508092045784,12.484896659851074
2113023266,0,128.66661071777344,115.97684478759766,128.58206176757812,96.32958221435547,128.5260772705078,89.02791595458984,128.3608856201172,85.10070037841797,0.017914259806275368,3.3838090896606445,0.02827385812997818,6.439410209655762,0.036512259393930435,9.372188568115234,0.03255560249090195,12.301610946655273
2138023266,0,128.52952575683594,115.67463684082031,128.3586883544922,96.0348129272461,128.34080505371094,88.68806457519531,128.25653076171875,84.77701568603516,0.014328754507005215,3.4099912643432617,0.0176370982080698,6.523290157318115,0.02413518726825714,9.571198463439941,0.02372797392308712,12.623385429382324
2163023266,0,128.65765380859375,115.70507049560547,128.41030883789062,95.93930053710938,128.399169921875,88.56856536865234,128.3128662109375,84.65554809570312,0.017783453688025475,3.4073381423950195,0.020255830138921738,6.550912380218506,0.02847236581146717,9.643115043640137,0.02921651117503643,12.748383522033691
2188023267,0,128.95896911621094,115.54827880859375,128.5775146484375,95.65686798095703,128.53170776367188,88.3091812133789,128.43917846679688,84.41358947753906,0.02602461352944374,3.421046495437622,0.028850702568888664,6.63389778137207,0.03852933272719383,9.802842140197754,0.04181136190891266,13.004664421081543
2213023267,0,128.80978393554688,115.25157165527344,128.45407104492188,95.53468322753906,128.38694763183594,88.23738098144531,128.29660034179688,84.35603332519531,0.022126764059066772,3.447258710861206,0.02280164137482643,6.670415878295898,0.028163515031337738,9.8479585647583,0.02836894802749157,13.067105293273926
2238023268,0,128.87010192871094,115.26910400390625,128.51792907714844,95.5857162475586,128.45379638671875,88.27357482910156,128.3700714111328,84.38008117675781,0.02376527711749077,3.44569993019104,0.025952059775590897,6.655117034912109,0.032955560833215714,9.825165748596191,0.0353274829685688,13.040946006774902
2263023268,0,128.7659912109375,115.4234619140625,128.43771362304688,95.56715393066406,128.3880157470703,88.20878601074219,128.32179260253906,84.30097961425781,0.02084730938076973,3.4320297241210938,0.021949950605630875,6.66067361831665,0.02829108014702797,9.866037368774414,0.030916262418031693,13.1273775100708
2288023268,0,128.69354248046875,115.44583129882812,128.38706970214844,95.52892303466797,128.34454345703125,88.16529083251953,128.28121948242188,84.25386047363281,0.018865816295146942,3.430056571960449,0.019441859796643257,6.672146797180176,0.02518901228904724,9.893659591674805,0.02712208777666092,13.179393768310547
