ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2937203759,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
2962203759,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
2987203760,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
3012203760,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
3037203760,0,5.587154488551935,195.56744384765625,-90.83265686035156,0.0693112164735794
3062203761,0,5.5849028470698014,195.56744384765625,-90.83265686035156,0.05613723769783974
3087203761,0,5.583078220265407,195.56744384765625,-90.83265686035156,0.04550548270344734
3112203761,0,5.582027767517365,195.56744384765625,-90.83265686035156,0.03692970052361488
3137203762,0,5.581839537797214,195.56744384765625,-90.83265686035156,0.030015792697668076
3162203762,0,5.581937002832738,195.56744384765625,-90.83265686035156,0.024444427341222763
3187203763,0,5.5820543126231135,195.56744384765625,-90.83265686035156,0.01995697058737278
3212203763,0,5.582115992758775,195.56744384765625,-90.83265686035156,0.01634414680302143
3237203763,0,5.582104629798419,195.56744384765625,-90.83265686035156,0.013436851091682911
3262203764,0,5.58206139289316,195.56744384765625,-90.83265686035156,0.011098288930952549
3287203764,0,5.582037313591063,195.56744384765625,-90.83265686035156,0.009217948652803898
3312203764,0,5.581991710399034,195.56744384765625,-90.83265686035156,0.007706718053668737
3337203765,0,5.581948395630035,195.56744384765625,-90.83265686035156,0.00649261474609375
3362203765,0,5.581915910417556,195.56744384765625,-90.83265686035156,0.0055175782181322575
3387203766,0,5.581894103936953,195.56744384765625,-90.83265686035156,0.004734840244054794
3412203766,0,5.5818577886607255,195.56744384765625,-90.83265686035156,0.004106712061911821
3437203766,0,5.581852601620837,195.56744384765625,-90.83265686035156,0.003602867014706135
3462203767,0,5.5818528518741095,195.56744384765625,-90.83265686035156,0.003198814345523715
3487203767,0,5.581844342204402,195.56744384765625,-90.83265686035156,0.002874908270314336
3512203767,0,5.581850665196092,195.56744384765625,-90.83265686035156,0.0026153563521802425
3537203768,0,5.581858257500849,195.56744384765625,-90.83265686035156,0.00240745535120368
3562203768,0,5.58185133250748,195.56744384765625,-90.83265686035156,0.0022409819066524506
3587203769,0,5.581859368468547,195.56744384765625,-90.83265686035156,0.0021076963748782873
