ts,agent_id,throttle,steer,brake
2006240360,0,0.8999999761581421,0.0034746346063911915,0.0
2031240360,0,0.8999999761581421,0.0029373199213296175,0.0
2056240361,0,0.8999999761581421,0.0029731409158557653,0.0
2081240361,0,0.8999999761581421,0.003008961910381913,0.0
2106240361,0,0.8999999761581421,0.003044782904908061,0.0
2131240362,0,0.8999999761581421,0.005979579407721758,0.0
2156240362,0,0.8999999761581421,0.005567105021327734,0.0
2181240363,0,0.8999999761581421,0.00563281262293458,0.0
2206240363,0,0.8999999761581421,0.005698519758880138,0.0
2231240363,0,0.8999999761581421,0.003716186387464404,0.0
2256240364,0,0.8999999761581421,0.004098601173609495,0.0
2281240364,0,0.8999999761581421,0.0041431947611272335,0.0
2306240364,0,0.8999999761581421,0.0041877878829836845,0.0
2331240365,0,0.8999999761581421,0.0032827574759721756,0.0
2356240365,0,0.8999999761581421,0.0034742001444101334,0.0
2381240366,0,0.8999999761581421,0.003509003669023514,0.0
2406240366,0,0.8999999761581421,0.0035438071936368942,0.0
2431240366,0,0.8999999761581421,0.0034977272152900696,0.0
2456240367,0,0.8999999761581421,0.003545038402080536,0.0
2481240367,0,0.8999999761581421,0.003579008160158992,0.0
2506240367,0,0.8999999761581421,0.0036129779182374477,0.0
2531240368,0,0.8999999761581421,0.0029060200322419405,0.0
2556240368,0,0.8999999761581421,0.003054566215723753,0.0
2581240369,0,0.8999999761581421,0.0030808974988758564,0.0
2606240369,0,0.8999999761581421,0.00310722878202796,0.0
2631240369,0,0.8999999761581421,0.0031933255959302187,0.0
2656240370,0,0.8999999761581421,0.0032104148995131254,0.0
2681240370,0,0.8999999761581421,0.003237362252548337,0.0
2706240370,0,0.8999999761581421,0.0032643096055835485,0.0
2731240371,0,0.8999999761581421,0.003365515498444438,0.0
2756240371,0,0.8999999761581421,0.0033809796441346407,0.0
2781240371,0,0.8999999761581421,0.003408692544326186,0.0
2806240372,0,0.8999999761581421,0.0034364056773483753,0.0
2831240372,0,0.8999999761581421,0.003514636307954788,0.0
2856240373,0,0.8999999761581421,0.003534537274390459,0.0
2881240373,0,0.8999999761581421,0.0035627710167318583,0.0
