ts,agent_id,x,y,z,v
1569397568,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1594397569,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1619397569,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1644397569,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1669397570,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1694397570,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1719397570,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6415699258043075e-08
1744397571,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501628213563332e-08
1769397571,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065916566327681e-08
1794397572,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.345643708409617e-08
1819397572,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.000285948722465853
1844397572,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590481546054122
1869397573,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048342470390294655
1894397573,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013367210262676396
1919397573,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.488266779305738e-05
1944397574,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012745606346984198
1969397574,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016131983435262108
1994397575,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016956974772255925
2019397575,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016422086829156278
2044397575,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015263117958180943
2069397576,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013910678420572605
2094397576,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012428636134854685
2119397576,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.0001104404466245842
2144397577,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.719958556807091e-05
2169397577,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.575773736119235e-05
2194397578,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.49478699849609e-05
2219397578,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.549217010264255e-05
2244397578,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.716310833352361e-05
2269397579,0,192.36245727539062,-86.2626724243164,0.02796676568686962,4.994845185924356e-05
2294397579,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3439372270822935e-05
2319397579,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.838980927567353e-05
2344397580,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3401967026181944e-05
2369397580,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9114098090789122e-05
2394397580,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5382414784191798e-05
2419397581,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.222388601247031e-05
2444397581,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.841497094501724e-05
2469397582,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.64602364604505e-05
2494397582,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.405277727017579e-05
2519397582,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2578322210895857e-05
2544397583,0,192.36245727539062,-86.2626724243164,0.03300369158387184,1.1226212190392804e-05
2569397583,0,192.36245727539062,-86.2626724243164,0.03312404453754425,9.797306329220617e-06
2594397583,0,192.36245727539062,-86.2626724243164,0.033222541213035583,8.350758230825248e-06
2619397584,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.101979273019469e-06
2644397584,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.912513070023665e-06
2669397585,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.188092603225938e-06
2694397585,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.606214752540933e-06
2719397585,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0659647369088e-07
2744397586,0,192.36245727539062,-86.26268005371094,0.03348476439714432,3.251122136978728e-07
2769397586,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.804156959129929e-07
2794397586,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.1387261994085424e-07
2819397587,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.464113160106967e-07
2844397587,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.619818199271644e-07
