ts,agent_id,steer_err,speed_err,desired_speed,speed
2087751572,0,0.0016610741786119093,9.2562575340271,9.2562575340271,0.0
2112751573,0,-0.001421541975796401,7.454718589782715,7.454718589782715,0.0
2137751573,0,-0.0013442849471844791,7.337998867034912,7.337998867034912,0.0
2162751574,0,0.00240480588823552,8.32617473602295,8.32617473602295,0.0
2187751574,0,0.002321705253333698,8.465583086013794,8.465583086013794,0.0
2212751574,0,0.00273637362694425,8.809048891067505,8.809048891067505,0.0
2237751575,0,0.002278675061562618,9.064965963363647,9.064965963363647,0.0
2262751575,0,0.002144423898876478,9.246189565544146,9.246189594268799,2.8724653370448135e-08
2287751575,0,0.0018186997664576478,9.410146205725438,9.410146236419678,3.069423983584873e-08
2312751576,0,0.001440686741392831,9.482641688106972,9.482641696929932,8.82295988647545e-09
2337751576,0,0.0010522766505914394,9.519965163050216,9.519965171813965,8.763749396273275e-09
2362751577,0,0.0009826846120480873,9.561002870307508,9.5607168674469,-0.00028600286060776213
2387751577,0,0.0007785378468554839,9.569797521459638,9.569643259048462,-0.0001542624111764638
2412751577,0,0.0008256661521285719,9.561317934190395,9.561253309249878,-6.462494051653058e-05
2437751578,0,0.0007117537749709148,9.590417478123754,9.590409994125366,-7.48399838724961e-06
2462751578,0,0.0007334585983333997,9.594591371204805,9.594617128372192,2.5757167388039198e-05
2487751578,0,0.0007188116371132613,9.613877616962014,9.613920450210571,4.283324855605097e-05
2512751579,0,0.0007095529362383551,9.618366160700386,9.618415832519531,4.967181914523989e-05
2537751579,0,0.0005948057581821409,9.63301892884391,9.633069276809692,5.0347965781754534e-05
2562751580,0,0.0005556460069407344,9.644862745472304,9.644910335540771,4.759006846810123e-05
2587751580,0,0.0004700409693432413,9.611252146267868,9.611295461654663,4.331538679540358e-05
2612751580,0,0.0004753533386976956,9.611857888507647,9.611896276473999,3.8387966352378194e-05
2637751581,0,0.0004248099388396013,9.601432986750057,9.601466417312622,3.3430562565770474e-05
2662751581,0,0.00025663550327573176,9.604002511374967,9.604031324386597,2.881301163003913e-05
2687751581,0,0.00028767491850390084,9.590074959186776,9.590099573135376,2.4613948599658496e-05
2712751582,0,0.0003390531192605523,9.591800241667457,9.591821193695068,2.0952027612025807e-05
2737751582,0,0.00017201704855835157,9.572219702836742,9.572237491607666,1.7788770923283476e-05
2762751583,0,0.00010333570190433446,9.583135151080892,9.583150148391724,1.4997310831343258e-05
2787751583,0,9.30145271585374e-05,9.574616637051335,9.574629306793213,1.2669741878072418e-05
2812751583,0,2.653401923707997e-05,9.55943660428599,9.559447288513184,1.0684227193033126e-05
2837751584,0,9.400111003865038e-05,9.547547130247288,9.547556161880493,9.031633205142854e-06
2862751584,0,1.2190621980053194e-05,9.546246064439206,9.546253681182861,7.616743655286311e-06
2887751584,0,0.00014537931079530183,9.536561254207207,9.536567687988281,6.4337810741774855e-06
2912751585,0,0.00016602166028689593,9.547487034881934,9.547492504119873,5.469237938573949e-06
2937751585,0,6.551913818094371e-07,9.524119087293979,9.524123668670654,4.581376676052251e-06
2962751585,0,9.703674966976714e-05,9.558907720238428,9.558911561965942,3.841727513126369e-06
