ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2059300970,0,128.4768829345703,114.65984344482422,128.32505798339844,95.79867553710938,128.30438232421875,88.86408233642578,128.222900390625,85.07254791259766,0.01321122795343399,3.5006237030029297,0.016142049804329872,6.59198522567749,0.021330811083316803,9.467124938964844,0.02015121653676033,12.328965187072754
2084300970,0,128.5225830078125,114.85936737060547,128.25965881347656,95.72662353515625,128.2201690673828,88.65436553955078,128.12892150878906,84.7891616821289,0.014409873634576797,3.4824650287628174,0.012933550402522087,6.613218307495117,0.015623518265783787,9.591374397277832,0.011913349851965904,12.611016273498535
2109300971,0,128.72381591796875,115.14544677734375,128.34207153320312,95.7801742553711,128.3137969970703,88.59164428710938,128.21913146972656,84.67977905273438,0.01982639729976654,3.4567220211029053,0.017000142484903336,6.59742546081543,0.022351671010255814,9.629144668579102,0.020424136891961098,12.723257064819336
2134300971,0,128.5498046875,114.50142669677734,128.20640563964844,95.274169921875,128.182861328125,88.09746551513672,128.12655639648438,84.21676635742188,0.015288172289729118,3.515162467956543,0.010480886325240135,6.749556541442871,0.013425021432340145,9.937030792236328,0.012242735363543034,13.220625877380371
2159300971,0,128.6576385498047,114.484619140625,128.3035430908203,95.24911499023438,128.2744598388672,88.06648254394531,128.21311950683594,84.18972778320312,0.018293894827365875,3.5167112350463867,0.015429952181875706,6.757261753082275,0.02018871158361435,9.956964492797852,0.020662356168031693,13.250838279724121
2184300972,0,128.70046997070312,114.58550262451172,128.36639404296875,95.25086975097656,128.3550262451172,88.04852294921875,128.31228637695312,84.16397857666016,0.019439199939370155,3.5074329376220703,0.018623437732458115,6.756721019744873,0.02614424005150795,9.968555450439453,0.03034087084233761,13.27973461151123
2209300972,0,128.56272888183594,114.47686767578125,128.27345275878906,95.21968841552734,128.24948120117188,88.04707336425781,128.20132446289062,84.1733169555664,0.015656596049666405,3.517426013946533,0.01391799096018076,6.766331672668457,0.018373530358076096,9.969491958618164,0.019545117393136024,13.269241333007812
2234300972,0,128.65216064453125,114.62791442871094,128.37496948242188,95.28997802734375,128.35044860839844,88.09072875976562,128.30117797851562,84.20669555664062,0.01808052882552147,3.5035452842712402,0.019027315080165863,6.744703769683838,0.025739450007677078,9.94135856628418,0.02915920875966549,13.231863021850586
2259300973,0,128.62716674804688,114.79042053222656,128.31375122070312,95.34168243408203,128.2787322998047,88.11372375488281,128.22857666015625,84.2164306640625,0.017321564257144928,3.488720655441284,0.0158856101334095,6.728877544403076,0.02044287882745266,9.92660140991211,0.022112520411610603,13.221000671386719
2284300973,0,128.59762573242188,114.86491394042969,128.27207946777344,95.36029052734375,128.23480224609375,88.11234283447266,128.18150329589844,84.21048736572266,0.01647699438035488,3.4819626808166504,0.013764745555818081,6.723198890686035,0.017222421243786812,9.927486419677734,0.017567185685038567,13.227629661560059
2309300974,0,128.51513671875,114.80937194824219,128.2110137939453,95.34558868408203,128.17807006835938,88.10263061523438,128.12652587890625,84.20138549804688,0.014221136458218098,3.486999273300171,0.010682100430130959,6.727684497833252,0.013069071806967258,9.9337158203125,0.012255213223397732,13.23779582977295
2334300974,0,128.524169921875,114.8141860961914,128.2281036376953,95.35083770751953,128.19215393066406,88.10602569580078,128.136474609375,84.20218658447266,0.014468885026872158,3.4865622520446777,0.011544640175998211,6.7260823249816895,0.014099753461778164,9.931536674499512,0.013217972591519356,13.236900329589844
2359300974,0,128.4679412841797,114.74712371826172,128.2101593017578,95.31937408447266,128.17645263671875,88.08373260498047,128.11920166015625,84.18330383300781,0.012937045656144619,3.492659330368042,0.010650803335011005,6.735696792602539,0.012965579517185688,9.945857048034668,0.01156292948871851,13.258035659790039
2384300975,0,128.45950317382812,114.74009704589844,128.19517517089844,95.31537628173828,128.1577606201172,88.07938385009766,128.09706115722656,84.17691802978516,0.012705848552286625,3.4932994842529297,0.009893108159303665,6.7369208335876465,0.011595241725444794,9.948655128479004,0.00942016951739788,13.265198707580566
2409300975,0,128.41041564941406,114.68504333496094,128.1975555419922,95.27898406982422,128.1673126220703,88.04705047607422,128.10707092285156,84.14820098876953,0.011363152414560318,3.4983208179473877,0.010029420256614685,6.748077869415283,0.012322084046900272,9.969507217407227,0.010416220873594284,13.297500610351562
2434300975,0,128.38880920410156,114.68157958984375,128.19822692871094,95.274658203125,128.16888427734375,88.04067993164062,128.1043243408203,84.1443099975586,0.010765809565782547,3.4986371994018555,0.01006537489593029,6.749406337738037,0.012442770414054394,9.973625183105469,0.01015227660536766,13.301889419555664
2459300976,0,128.3883056640625,114.6930160522461,128.18798828125,95.27021026611328,128.1580352783203,88.03257751464844,128.09519958496094,84.1370849609375,0.010748986154794693,3.4975926876068115,0.009547311812639236,6.7507734298706055,0.011649340391159058,9.978867530822754,0.009269819594919682,13.310046195983887
2484300976,0,128.3612060546875,114.61036682128906,128.18753051757812,95.23994445800781,128.15768432617188,88.01483154296875,128.09317016601562,84.12113952636719,0.010018215514719486,3.505152463912964,0.009536467492580414,6.7600860595703125,0.011636349372565746,9.990367889404297,0.009084144607186317,13.328082084655762
2509300976,0,128.35760498046875,114.56624603271484,128.21395874023438,95.22169494628906,128.18374633789062,88.00144958496094,128.11143493652344,84.11402130126953,0.009928618557751179,3.50920033454895,0.010888968594372272,6.765712738037109,0.013570942915976048,9.99905776977539,0.01087135449051857,13.336148262023926
2534300977,0,128.32077026367188,114.51753234863281,128.1936492919922,95.20338439941406,128.17002868652344,87.99081420898438,128.10289001464844,84.10301971435547,0.008916135877370834,3.5136795043945312,0.009863140061497688,6.771367073059082,0.012566151097416878,10.005974769592285,0.010046855546534061,13.34863567352295
2559300977,0,128.2994842529297,114.50346374511719,128.17115783691406,95.19752502441406,128.14675903320312,87.98802185058594,128.0791778564453,84.10255432128906,0.008327224291861057,3.514974594116211,0.008719785138964653,6.773178577423096,0.010848276317119598,10.007791519165039,0.007731741759926081,13.349163055419922
2584300978,0,128.31317138671875,114.48263549804688,128.1763153076172,95.19393920898438,128.1511993408203,87.98504638671875,128.0848846435547,84.0988998413086,0.008712067268788815,3.5168941020965576,0.008983924984931946,6.774287700653076,0.011178580112755299,10.00972843170166,0.00829151552170515,13.353316307067871
2609300978,0,128.30316162109375,114.43865966796875,128.17337036132812,95.18547821044922,128.14964294433594,87.98223114013672,128.0835418701172,84.09553527832031,0.008442346937954426,3.5209529399871826,0.008837093599140644,6.7769060134887695,0.011065459810197353,10.01156234741211,0.008162623271346092,13.357142448425293
2634300978,0,128.30130004882812,114.44157409667969,128.19091796875,95.18328857421875,128.1661376953125,87.97844696044922,128.0932159423828,84.09471130371094,0.008389930240809917,3.520683765411377,0.009732455015182495,6.777583599090576,0.012288086116313934,10.01402759552002,0.009108468890190125,13.35807991027832
2659300979,0,128.2943572998047,114.40461730957031,128.19776916503906,95.16656494140625,128.17486572265625,87.96800994873047,128.1038818359375,84.08279418945312,0.008203748613595963,3.5241007804870605,0.010088986717164516,6.782764911651611,0.01294209435582161,10.020835876464844,0.01016068272292614,13.371648788452148
2684300979,0,128.28680419921875,114.4482421875,128.1898956298828,95.18506622314453,128.1650848388672,87.97702026367188,128.0919647216797,84.08964538574219,0.007985027506947517,3.5200676918029785,0.009679595939815044,6.777032852172852,0.012211303226649761,10.014957427978516,0.008989972062408924,13.363844871520996
2709300979,0,128.28030395507812,114.41407775878906,128.19627380371094,95.17447662353516,128.17311096191406,87.97140502929688,128.09861755371094,84.08711242675781,0.007810337468981743,3.5232253074645996,0.010009285062551498,6.780313014984131,0.012809498235583305,10.018620491027832,0.009642336517572403,13.366728782653809
2734300980,0,128.26290893554688,114.41546630859375,128.17385864257812,95.17686462402344,128.15171813964844,87.97460174560547,128.07943725585938,84.09107208251953,0.007325406651943922,3.523097038269043,0.008865276351571083,6.779573440551758,0.01122426986694336,10.016534805297852,0.007764439098536968,13.362220764160156
2759300980,0,128.28121948242188,114.40729522705078,128.2110595703125,95.1692886352539,128.1865997314453,87.96720123291016,128.1059112548828,84.0833969116211,0.007837101817131042,3.523853063583374,0.010765718296170235,6.781920909881592,0.013811245560646057,10.0213623046875,0.010358664207160473,13.370962142944336
2784300981,0,128.26895141601562,114.41348266601562,128.19854736328125,95.1778335571289,128.17276000976562,87.97195434570312,128.090576171875,84.08814239501953,0.00749411853030324,3.523280620574951,0.010123761370778084,6.779272556304932,0.012783088721334934,10.018261909484863,0.008855336345732212,13.365555763244629
2809300981,0,128.27908325195312,114.40084075927734,128.2116241455078,95.17523193359375,128.18618774414062,87.97040557861328,128.10081481933594,84.08609008789062,0.007778752129524946,3.5244503021240234,0.010791746899485588,6.780078887939453,0.013777988031506538,10.019271850585938,0.009858007542788982,13.367892265319824
2834300981,0,128.28135681152344,114.40621948242188,128.21475219726562,95.17454528808594,128.18734741210938,87.96888732910156,128.09906005859375,84.08576965332031,0.007841127924621105,3.5239524841308594,0.010951586998999119,6.780291557312012,0.013865121640264988,10.020262718200684,0.009686678647994995,13.368258476257324
2859300982,0,128.28656005859375,114.40008544921875,128.22393798828125,95.17288208007812,128.19956970214844,87.9695053100586,128.11566162109375,84.08486938476562,0.007987292483448982,3.5245201587677,0.011420848779380322,6.780807018280029,0.014769093133509159,10.01986026763916,0.011310921050608158,13.369283676147461
