ts,agent_id,steer_err,speed_err,desired_speed,speed
1649306870,0,0.001774986555769566,9.256536483764648,9.256536483764648,0.0
1674306871,0,0.001774986555769566,9.256536483764648,9.256536483764648,0.0
1699306871,0,0.001774986555769566,9.256536483764648,9.256536483764648,0.0
1724306872,0,0.001774986555769566,9.256536483764648,9.256536483764648,0.0
1749306872,0,0.001774986555769566,9.256536483764648,9.256536483764648,0.0
1774306872,0,0.0022713895264479377,9.750364780426025,9.750364780426025,0.0
1799306873,0,0.0022713895264479377,9.750364780426025,9.750364780426025,0.0
1824306873,0,0.0022713895264479377,9.750364780426025,9.750364780426025,0.0
1849306873,0,0.0022713895264479377,9.75036475166956,9.750364780426025,2.8756466464604777e-08
1874306874,0,0.0019086305905294824,9.729233234218597,9.729233264923096,3.0704498445162594e-08
1899306874,0,0.0019086305905294824,9.72923325609828,9.729233264923096,8.824816887424308e-09
1924306875,0,0.0019086305905294824,9.729233256154046,9.729233264923096,8.7690491778431e-09
1949306875,0,0.0019086305905294824,9.729519220792508,9.729233264923096,-0.0002859558694111792
1974306875,0,0.0013910540334240717,9.73933338084489,9.739179611206055,-0.00015376963883533676
1999306876,0,0.0013910540334240717,9.739243967591973,9.739179611206055,-6.435638591865029e-05
2024306876,0,0.0013910540334240717,9.73918705386676,9.739179611206055,-7.442660703815752e-06
2049306876,0,0.0013910540334240717,9.739153863628204,9.739179611206055,2.5747577851684013e-05
2074306877,0,0.0011944963673092605,9.76950657899405,9.769549369812012,4.279081796049388e-05
2099306877,0,0.0011944963673092605,9.76949975034017,9.769549369812012,4.9619471842092674e-05
2124306878,0,0.0011944963673092605,9.769499062929972,9.769549369812012,5.0306882039716747e-05
2149306878,0,0.0011944963673092605,9.769501823388776,9.769549369812012,4.754642323533794e-05
2174306878,0,0.0010888561081463966,9.770121963051837,9.770165205001831,4.324194999485397e-05
2199306879,0,0.0010888561081463966,9.770126864437739,9.770165205001831,3.834056409286232e-05
2224306879,0,0.0010888561081463966,9.770131816020069,9.770165205001831,3.338898176240245e-05
2249306879,0,0.0010888561081463966,9.770136451598747,9.770165205001831,2.875340308486924e-05
2274306880,0,0.001130747935055808,9.775937058915968,9.775961637496948,2.457858098055937e-05
2299306880,0,0.001130747935055808,9.775940700366878,9.775961637496948,2.0937130071166324e-05
2324306881,0,0.001130747935055808,9.775943905178528,9.775961637496948,1.7732318420760593e-05
2349306881,0,0.001130747935055808,9.775946691705082,9.775961637496948,1.4945791866470514e-05
2374306881,0,0.0010712493982859192,9.77326249636476,9.773275136947632,1.2640582871765899e-05
2399306882,0,0.0010712493982859192,9.773264479603883,9.773275136947632,1.0657343748650704e-05
2424306882,0,0.0010712493982859192,9.773266129087196,9.773275136947632,9.00786043689096e-06
2449306882,0,0.0010712493982859192,9.773267541441282,9.773275136947632,7.595506350741266e-06
2474306883,0,0.0011575374548004136,9.777436538714936,9.777442932128906,6.393413970906117e-06
2499306883,0,0.0011575374548004136,9.777437526018101,9.777442932128906,5.406110805391283e-06
2524306884,0,0.0011575374548004136,9.777438340471305,9.777442932128906,4.591657602440153e-06
2549306884,0,0.0011575374548004136,9.777439100298869,9.777442932128906,3.831830036541074e-06
2574306884,0,0.001160041857496085,9.77246073716078,9.772464036941528,3.2997807493584e-06
2599306885,0,0.001160041857496085,9.77246131028114,9.772464036941528,2.726660389596196e-06
2624306885,0,0.001160041857496085,9.772461715887665,9.772464036941528,2.3210538627209265e-06
2649306885,0,0.001160041857496085,9.77246206276184,9.772464036941528,1.9741796897235787e-06
2674306886,0,0.0010734502370184787,9.772598327076903,9.772599935531616,1.608454713192515e-06
2699306886,0,0.0010734502370184787,9.772598503218058,9.772599935531616,1.4323135581502407e-06
2724306887,0,0.0010734502370184787,9.772598795494343,9.772599935531616,1.140037273021362e-06
2749306887,0,0.0010734502370184787,9.772598940585425,9.772599935531616,9.949461905223352e-07
2774306887,0,0.0011161768648264476,9.780991197640345,9.780992031097412,8.334570675138028e-07
2799306888,0,0.0011161768648264476,9.780991322583985,9.780992031097412,7.085134279637841e-07
2824306888,0,0.0011161768648264476,9.780991427870454,9.780992031097412,6.032269588176085e-07
2849306888,0,0.0011161768648264476,9.780991890300761,9.780992031097412,1.4079665077588429e-07
2874306889,0,0.0010650263370421298,9.783545941363284,9.783546209335327,2.679720429779027e-07
2899306889,0,0.0010650263370421298,9.783545941312276,9.783546209335327,2.680230513196602e-07
2924306889,0,0.0010650263370421298,9.783545844811295,9.783546209335327,3.6452403207222025e-07
2949306890,0,0.0010650263370421298,9.783545886256128,9.783546209335327,3.230791994035123e-07
2974306890,0,0.0010810393360962708,9.783249092823937,9.783249378204346,2.8538040901400816e-07
2999306891,0,0.0010810393360962708,9.783249149815989,9.783249378204346,2.2838835715231674e-07
3024306891,0,0.0010810393360962708,9.783249129476939,9.783249378204346,2.4872740612926474e-07
