ts,agent_id,steer_err,speed_err,desired_speed,speed
2077004175,0,0.001999623888472208,9.263870000839233,9.263870000839233,0.0
2102004176,0,0.002581252441794183,9.269470453262329,9.269470453262329,0.0
2127004176,0,0.003087521241273683,9.127222537994385,9.127222537994385,0.0
2152004176,0,0.0019962846848779795,9.33333134651184,9.33333134651184,0.0
2177004177,0,0.00244419331244926,9.426447629928589,9.426447629928589,0.0
2202004177,0,0.0035459028255723168,9.638126134872437,9.638126134872437,0.0
2227004177,0,0.00290052583999689,9.665478229522705,9.665478229522705,0.0
2252004178,0,0.0032179019634301486,9.621973514556885,9.621973514556885,0.0
2277004178,0,0.0027625560187626323,9.67933842648278,9.679338455200195,2.871741599932391e-08
2302004178,0,0.002461496458346626,9.722483365761548,9.722483396530151,3.0768603818292515e-08
2327004179,0,0.0022458901535465565,9.709452143423498,9.709452152252197,8.828698701054345e-09
2352004179,0,0.0020626893018086587,9.713978997024522,9.713979005813599,8.789075471937512e-09
2377004180,0,0.0019732897146722697,9.721315209137588,9.721029281616211,-0.0002859275213775174
2402004180,0,0.0018812339428586535,9.728404883345084,9.728251218795776,-0.00015366454930645218
2427004180,0,0.001835699348391902,9.740325404605422,9.74026107788086,-6.432672456164008e-05
2452004181,0,0.0018108071034167444,9.741539490751036,9.74153208732605,-7.403424986622636e-06
2477004181,0,0.001818547984476092,9.746798501745118,9.746824264526367,2.576278124908095e-05
2502004181,0,0.0018137668520570832,9.746700654391931,9.746743440628052,4.2786236121128373e-05
2527004182,0,0.0018596809014777246,9.74900127304028,9.749050855636597,4.9582596317457e-05
2552004182,0,0.0016851316226885096,9.756973585182319,9.757023811340332,5.022615801347319e-05
2577004183,0,0.0014544989017144124,9.763932184752955,9.76397967338562,4.7488632665300747e-05
2602004183,0,0.001407674160404436,9.76736469242575,9.767407894134521,4.320170877183312e-05
2627004183,0,0.001464212948533986,9.767376013676753,9.767414331436157,3.8317759403818264e-05
2652004184,0,0.0014703601187869978,9.766594187559285,9.766627550125122,3.336256583657444e-05
2677004184,0,0.0014148838045283385,9.774887184242761,9.774915933609009,2.8749366247684065e-05
2702004184,0,0.0014326422963703719,9.772538187412069,9.772562742233276,2.4554821208305715e-05
2727004185,0,0.0014128347477773346,9.773253525940785,9.773274421691895,2.0895751110205356e-05
2752004185,0,0.001384147953263281,9.775655648168387,9.775673389434814,1.774126642695424e-05
2777004186,0,0.0015045110646370616,9.773164288551323,9.773179292678833,1.500412751027705e-05
2802004186,0,0.0014978326574486044,9.764020688031605,9.764033317565918,1.262953431334564e-05
2827004186,0,0.0015333496411326706,9.764761509603124,9.764772176742554,1.0667139430400678e-05
2852004187,0,0.0014273299270159171,9.769026105909479,9.76903510093689,8.99502741051824e-06
2877004187,0,0.0015394209203949045,9.772785495050153,9.772793054580688,7.559530535763635e-06
2902004187,0,0.0015453404176755821,9.769748242555304,9.769754648208618,6.405653314172765e-06
2927004188,0,0.0014748376872428949,9.764213843038759,9.764219284057617,5.441018859231191e-06
2952004188,0,0.0015526259527902622,9.762919397727838,9.762923955917358,4.558189520573874e-06
2977004189,0,0.0015386620104871252,9.758747332133806,9.758751153945923,3.821812116355636e-06
3002004189,0,0.0015031450268030587,9.757618473447474,9.757621765136719,3.291689244923978e-06
3027004189,0,0.001461556763856759,9.754078529132785,9.75408124923706,2.720104274790865e-06
3052004190,0,0.0013789873658903826,9.75955419360756,9.759556531906128,2.338298567511908e-06
3077004190,0,0.0014060804495980997,9.766865930503643,9.766867876052856,1.94554921301988e-06
3102004190,0,0.0013261672363089508,9.76163415210251,9.761635780334473,1.6282319628878773e-06
3127004191,0,0.001320095957046717,9.75925829504422,9.759259700775146,1.405730926331374e-06
3152004191,0,0.0013817953325491656,9.753126629047305,9.753127813339233,1.184291927941054e-06
3177004192,0,0.0013036276120479086,9.757627209389645,9.757628202438354,9.930487103561523e-07
3202004192,0,0.001304158848983354,9.754200580539072,9.754201412200928,8.31661856014141e-07
3227004192,0,0.0013196406111020496,9.755360134038721,9.755360841751099,7.077123782440243e-07
3252004193,0,0.0012653785526958372,9.758507364731418,9.75850796699524,6.022638207757562e-07
3277004193,0,0.0012898154517263273,9.770404674870118,9.770404815673828,1.4080371091223588e-07
3302004193,0,0.0012844271913810949,9.764045924628531,9.76404619216919,2.675406578370378e-07
3327004194,0,0.0012416246725823485,9.751963824648445,9.751964092254639,2.6760619355933853e-07
3352004194,0,0.001258017126590379,9.751885765667508,9.751886129379272,3.637117643028391e-07
3377004195,0,0.0012266741473990982,9.749992524885798,9.749992847442627,3.225568286148055e-07
3402004195,0,0.0012785835850911951,9.753444387900752,9.75344467163086,2.837301072678915e-07
3427004195,0,0.001304234739974132,9.748955498220894,9.748955726623535,2.2840264092850727e-07
3452004196,0,0.001209902238437178,9.754388561098557,9.754388809204102,2.481055446156952e-07
3477004196,0,0.0012752443814969666,9.772896582321053,9.772896766662598,1.8434154461631402e-07
3502004196,0,0.0012245491996573166,9.75960427930173,9.759604454040527,1.747387979853467e-07
3527004197,0,0.001231607061799663,9.749912585276814,9.749912738800049,1.5352323475351817e-07
3552004197,0,0.001228874986131658,9.745172616518003,9.74517273902893,1.2251092717695413e-07
3577004197,0,0.0012295580050486591,9.749524272009136,9.749524354934692,8.292555592041403e-08
3602004198,0,0.0012567269797471544,9.752810848530055,9.752810955047607,1.0651755194970712e-07
3627004198,0,0.001286400357141321,9.749297543737907,9.749297618865967,7.512806049107249e-08
3652004199,0,0.0012270536023529879,9.759115826640933,9.759115934371948,1.077310145571499e-07
3677004199,0,0.0012313034978365513,9.764481740318876,9.764481782913208,4.2594331975441223e-08
3702004199,0,0.0011790904961813428,9.761277401718575,9.761277437210083,3.5491509012452625e-08
3727004200,0,0.0012101299114095118,9.748897041088194,9.748897075653076,3.4564881746113144e-08
3752004200,0,0.001259762619378271,9.748247568351019,9.748247623443604,5.5092584097812985e-08
3777004200,0,0.0012139244609484076,9.753481148756018,9.753481149673462,9.174443295398116e-10
3802004201,0,0.001183416282655684,9.745423061690508,9.745423078536987,1.684647982599399e-08
3827004201,0,0.001229633896039437,9.750510661836172,9.750510692596436,3.076026436220674e-08
3852004202,0,0.0011556401800309657,9.756111125468689,9.756111145019531,1.9550843036798794e-08
3877004202,0,0.0011868313772406905,9.764916651692442,9.76491665840149,6.709047994542188e-09
3902004202,0,0.001158144582726637,9.751299628030349,9.751299619674683,-8.35566551283075e-09
3927004203,0,0.0012088397645662872,9.748906396895489,9.748906373977661,-2.2917828210091483e-08
3952004203,0,0.0012379060140342304,9.746211951505936,9.746212005615234,5.410929924559271e-08
3977004203,0,0.0011881215240839153,9.745620474088122,9.745620489120483,1.5032361978553782e-08
4002004204,0,0.0012325936446797759,9.749398449335924,9.749398469924927,2.058900284722759e-08
4027004204,0,0.0012142280249115196,9.746155474903356,9.746155500411987,2.5508632521111493e-08
4052004205,0,0.0012059559069167263,9.75506331202954,9.75506329536438,-1.6665160249963233e-08
4077004205,0,0.0012667445905298396,9.76305409974149,9.763054132461548,3.272005755784411e-08
4102004205,0,0.0012018577934147187,9.756704817449814,9.756704807281494,-1.0168319027084637e-08
4127004206,0,0.001209978129427956,9.750238155675806,9.750238180160522,2.448471733747069e-08
4152004206,0,0.00127220874186585,9.745839375847828,9.745839357376099,-1.847172912468517e-08
4177004206,0,0.0011869831592222462,9.752407543599437,9.752407550811768,7.2123296504396295e-09
4202004207,0,0.0012151387168008545,9.746268500838461,9.746268510818481,9.980020600200438e-09
4227004207,0,0.0011878938511115814,9.747677553352224,9.747677564620972,1.1268747287147119e-08
4252004208,0,0.0011904741447980307,9.754013310240527,9.754013299942017,-1.0298510356246764e-08
