ts,agent_id,steer_unclip,throttle_unclip
1560370508,0,0.0031138326312791825,5.2485703352093696
1585370508,0,0.0026323121212875568,4.7503616720438
1610370509,0,0.0026644134886203317,4.808292911946774
1635370509,0,0.0026965148559531067,4.866224151849747
1660370510,0,0.0027286162232858817,4.92415539175272
1685370510,0,0.003913930998951841,5.251449000835419
1710370510,0,0.0037677003959238143,5.2838116273283955
1735370511,0,0.003811690561280643,5.344715961813927
1760370511,0,0.0038556807266374713,5.405620280018959
1785370511,0,0.003146044894448018,5.457417885016819
1810370512,0,0.003306575162518189,5.519186667551745
1835370512,0,0.003342795987694128,5.579990484917941
1860370513,0,0.0033790168128700667,5.640956229975765
1885370513,0,0.0024475321675703687,5.707623116271542
1910370513,0,0.0026333981685930557,5.767820111943681
1935370514,0,0.002659642648712545,5.828663167232786
1960370514,0,0.002685887128832034,5.889517364437601
1985370514,0,0.0023342143962625634,5.967267328307564
2010370515,0,0.002418899682467974,6.02653065265096
2035370515,0,0.0024412481088484017,6.087586323445934
2060370516,0,0.0024635965352288293,6.148643531004917
2085370516,0,0.0022743499699904935,6.210614732072027
2110370516,0,0.0023294192713635134,6.271586233134932
2135370517,0,0.0023495863060777685,6.332654514784705
2160370517,0,0.0023697533407920236,6.393722634638074
2185370517,0,0.0024645928415635192,6.457569772186705
2210370518,0,0.0024732125877122216,6.518373646118728
2235370518,0,0.0024941494416641802,6.5794717859562
2260370519,0,0.0025150862956161385,6.640569751369244
2285370519,0,0.0024515507850079647,6.699948607666179
2310370519,0,0.0024855503757475724,6.761209349719062
2335370520,0,0.002505616380580354,6.822287829593026
2360370520,0,0.002525682385413136,6.883366189998938
2385370520,0,0.0026771498462283463,6.947606396727573
2410370521,0,0.0026768960382803396,7.008384420558373
2435370521,0,0.002698316697298507,7.0694974186555
2460370521,0,0.0027197373563166752,7.130610347259844
2485370522,0,0.0027563409566773505,7.1885698162788865
2510370522,0,0.002775413738168326,7.249982005274886
2535370523,0,0.0027969909223549733,7.311059997223891
2560370523,0,0.002786466739208845,7.314206725461621
2585370523,0,0.0026243891961165973,7.317417840449527
2610370524,0,0.0026373010995600753,7.32055842055537
2635370524,0,0.002625214510641307,7.323705816707816
2660370524,0,0.0026131279217225384,7.326853157564015
2685370525,0,0.0026772135945662603,7.332158132810216
2710370525,0,0.0026396205179657255,7.331845340900604
2735370526,0,0.0026165529770000844,7.332076220568499
2760370526,0,0.0025934854360344433,7.332307292812673
2785370526,0,0.0024746671806416863,7.3335283402518625
2810370527,0,0.002475377235724152,7.333775215832345
2835370527,0,0.002459011817881586,7.334116314435211
2860370527,0,0.0024426464000390203,7.334455722375145
2885370528,0,0.0024805639106251307,7.33500116301503
2910370528,0,0.0024673233043278455,7.335250502493645
2935370529,0,0.002461391000442474,7.335528890529042
2960370529,0,0.0024554586965571026,7.335807508405983
2985370529,0,0.0023465897500553304,7.337417003159743
3010370530,0,0.0023610740199639887,7.337365338450521
3035370530,0,0.002357936401814014,7.337474431352773
3060370530,0,0.0023547987836640394,7.3375835403622
3085370531,0,0.002561020693135727,7.337902816554536
3110370531,0,0.002528026610576334,7.337980857023186
3135370532,0,0.0025292062411642383,7.338082173126732
3160370532,0,0.0025303858717521423,7.3381835057438485
3185370532,0,0.002253499963492365,7.336841842384939
3210370533,0,0.0022967905562255517,7.337046481909592
3235370533,0,0.002294341648816887,7.337101445438597
3260370533,0,0.002291892741408222,7.337156434838038
3285370534,0,0.002480239476639555,7.3384328357844835
3310370534,0,0.0024492916049190117,7.338392574607288
3335370535,0,0.0024496715341915934,7.338479748282999
3360370535,0,0.0024500514634641754,7.3385668980567615
3385370535,0,0.002279855955952152,7.34173655856087
3410370536,0,0.0023050493932969592,7.341492856483811
3435370536,0,0.002302330124233648,7.341579515282387
3460370536,0,0.0022996108551703366,7.34166616571117
3485370537,0,0.002334968467773769,7.337376198341678
3510370537,0,0.002326180291041686,7.33791640655905
3535370538,0,0.002323698655643248,7.337989122603769
3560370538,0,0.00232121702024481,7.338061895365661
3585370538,0,0.0022886896672787015,7.3420593020103935
3610370539,0,0.0022926582917776944,7.341758715648771
3635370539,0,0.002291413205210244,7.341874071123454
3660370539,0,0.002290168118642794,7.341989437816514
3685370540,0,0.002418312428164773,7.342420771420242
3710370540,0,0.002396010437568604,7.3424441246448495
3735370540,0,0.002395200775560742,7.342506959092273
3760370541,0,0.0023943911135528803,7.34256979058773
3785370541,0,0.002374220711160186,7.34300918465
3810370542,0,0.00237763722870127,7.343025520302265
3835370542,0,0.002377684186251814,7.343082796943494
3860370542,0,0.0023777311438023573,7.343140086180253
3885370543,0,0.002292848967892024,7.341243002044535
3910370543,0,0.0023055018933294726,7.340717430731817
3935370543,0,0.002304221232860095,7.16029226525485
3960370544,0,0.0023029405723907176,7.001818823466816
3985370544,0,0.0023491382643893916,6.843165293972648
4010370545,0,0.0023417872732951657,6.690948158943102
4035370545,0,0.0023420860940713533,6.541731604403672
4060370545,0,0.0023423849148475413,6.395983202644073
4085370546,0,0.001847792418617916,6.258533592593933
4110370546,0,0.0019221546802503525,6.119532046578436
4135370546,0,0.0019152376907596376,5.984675615828259
4160370547,0,0.0019083207012689225,5.853446678520128
4185370547,0,0.002140840262001236,5.721300623500763
4210370548,0,0.0021001977905275057,5.597581202861168
4235370548,0,0.002098578466511782,5.476770377770021
4260370548,0,0.002096959142496058,5.359216626904463
4285370549,0,0.003059430980520174,5.2246869870339845
4310370549,0,0.002906464625189507,5.115095484255449
4335370549,0,0.002912846583195238,5.006144024531096
4360370550,0,0.0029192285412009684,4.899635788217868
4385370550,0,0.003655032013881748,4.786293400115556
4410370551,0,0.0035506311494620264,4.684967723292729
4435370551,0,0.0035662594760566615,4.584685392793407
4460370551,0,0.003581887802651297,4.486270285913917
4485370552,0,0.00276081795591937,4.412980730350598
4510370552,0,0.0029053774867466133,4.315206676288072
4535370552,0,0.0029119899636368316,4.221719580330805
4560370553,0,0.0029186024405270503,4.129563828296136
4585370553,0,0.0005212529994031187,4.026952947597316
4610370554,0,0.0008999884118364027,3.9382740999947092
4635370554,0,0.0008821402737615131,3.849400792011173
4660370554,0,0.0008642921356866236,3.7614646448561087
4685370555,0,0.000564630392457008,3.704881115981542
4710370555,0,0.00058881068507493,3.615639663485964
4735370555,0,0.0005667278297146326,3.5302971095217757
4760370556,0,0.0005446449743543351,3.445542927568523
4785370556,0,-0.00012581493231057892,3.373970476512839
4810370557,0,-4.739013107806162e-05,3.2889741382847677
4835370557,0,-7.59488595451776e-05,3.2057095486131497
4860370557,0,-0.00010450758801229336,3.122776164392724
4885370558,0,0.000495826197261669,3.028002555226212
4910370558,0,0.00037102156565261104,2.9467673331088933
4935370558,0,0.0003498081364554131,2.866430514493387
4960370559,0,0.0003285947072582152,2.78818570486183
4985370559,0,0.0017231955385961127,2.693007505231776
5010370559,0,0.0014824897115523236,2.6204994012289125
5035370560,0,0.0014753991214202043,2.547798932495301
5060370560,0,0.0014683085312880847,2.4768168918667057
5085370561,0,0.00156346871894321,2.4076010307480473
5110370561,0,0.0015464316658322596,2.339730742710614
5135370561,0,0.0015454227899736055,2.2733435796990547
5160370562,0,0.0015444139141149516,2.2083390375937095
5185370562,0,0.0025358628296928464,2.190277430637207
5210370562,0,0.00237856499606353,2.1235312598823737
5235370563,0,0.002385373840892386,2.0627794841963554
5260370563,0,0.0023921826857212425,2.0031160188374475
5285370564,0,0.0025822696962348513,1.950406034587797
5310370564,0,0.0025492371938613772,1.8924181736487726
5335370564,0,0.0025480789076146293,1.8359463486412193
5360370565,0,0.002546920621367881,1.7803335390105632
5385370565,0,0.0030220442325508165,1.691037780716174
5410370565,0,0.0029385722061128754,1.6402027675183397
5435370566,0,0.0029348995564779166,1.6275577785798117
5460370566,0,0.0029312269068429574,1.6094766267725376
5485370567,0,0.00041649781892020215,1.5986959372885807
5510370567,0,0.0008110878079643784,1.5810159604095406
5535370567,0,0.0007900607860132789,1.5648322268730899
5560370568,0,0.0007690337640621791,1.5493988985859808
5585370568,0,-0.0016145172719822496,1.5301898742538438
5610370568,0,-0.0012415860973873992,1.5167611594186068
5635370569,0,-0.0012624380957410174,1.5035326095306756
5660370569,0,-0.0012832900940946356,1.4909658063525082
5685370570,0,-0.0031091248793738277,1.475957086491133
5710370570,0,-0.0028475172505137225,1.4645907540364973
5735370570,0,-0.0028841156808163742,1.4535537989675327
5760370571,0,-0.002920714111119026,1.4431106499681707
5785370571,0,-0.0035963151580904514,1.4372540526116602
5810370571,0,-0.003526378289857752,1.4274347929192888
5835370572,0,-0.003562946838082785,1.4186181764550279
5860370572,0,-0.003599515386307818,1.4103499529687207
5885370573,0,0.0001769175501333884,1.4020300244772657
5910370573,0,-0.00045676605671923835,1.3950346892437264
5935370573,0,-0.00046043301452988896,1.3552275077493707
5960370574,0,-0.00046409997234053956,1.2881490083637734
5985370574,0,0.0002607680828878345,1.2222715908905366
6010370574,0,0.00012758223998473998,1.163369922348106
6035370575,0,0.00011697552538614102,1.1056941872375659
6060370575,0,0.00010636881078754205,1.0496084633355116
6085370576,0,0.0038493637023733047,0.9194449342604425
6110370576,0,0.003257146458563041,0.8733438523672526
6135370576,0,0.0032842452340950666,0.8205046243183396
6160370577,0,0.003311344009627092,0.7688386988092352
6185370577,0,0.0020032674455124854,0.4741149963638894
6210370577,0,0.002224993884400101,0.44829218895344825
