ts,agent_id,x,y,z,v
1599806990,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1624806990,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1649806991,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1674806991,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1699806991,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1724806992,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1749806992,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6415940441379115e-08
1774806993,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501465847602766e-08
1799806993,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065856102709829e-08
1824806993,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.345672228274128e-08
1849806994,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028594967234309317
1874806994,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590528588643607
1899806994,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048341370583860856
1924806995,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.000133671970375803
1949806995,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.488366010521955e-05
1974806996,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274594137988675
1999806996,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001615867464800097
2024806996,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016959772417252537
2049806997,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.000164250442334517
2074806997,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015265408223537243
2099806997,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013911985167007964
2124806998,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001241255110612626
2149806998,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011072480786183435
2174806999,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.752802848243908e-05
2199806999,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.579916365128783e-05
2224806999,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.503469923256756e-05
2249807000,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.552589378532581e-05
2274807000,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.730652130429862e-05
2299807000,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0057322036942555e-05
2324807001,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.34860311929332e-05
2349807001,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.849598612137001e-05
2374807002,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3391064797725846e-05
2399807002,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9141727857969176e-05
2424807002,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5244102835013492e-05
2449807003,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.1873684439433083e-05
2474807003,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.897990929776876e-05
2499807003,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6838572857646614e-05
2524807004,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4232041981669953e-05
2549807004,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2660620600189337e-05
2574807005,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.110466083172349e-05
2599807005,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.723184361656016e-06
2624807005,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.045721272797825e-06
2649807006,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.64299311429366e-06
2674807006,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.534907688540945e-06
2699807006,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.066146091242152e-06
2724807007,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.544129506031882e-06
2749807007,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.072649213420372e-07
2774807007,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.2496564601617956e-07
2799807008,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.803739264959353e-07
2824807008,0,192.36245727539062,-86.26268005371094,0.03351699933409691,4.1212635274827015e-07
2849807009,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.6437805763221864e-07
2874807009,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.586729704548807e-07
2899807009,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.4981769805307594e-07
2924807010,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.8088988708327936e-07
2949807010,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.0848640263833439e-07
2974807010,0,192.36245727539062,-86.26268005371094,0.033597640693187714,1.9255602628531602e-07
