ts,agent_id,throttle,steer,brake
2906111141,0,0.8999999761581421,0.10000000149011612,0.0
2931111142,0,0.8999999761581421,0.10000000149011612,0.0
2956111142,0,0.8999999761581421,0.10000000149011612,0.0
2981111142,0,0.8999999761581421,0.10000000149011612,0.0
3006111143,0,0.8999999761581421,0.10000000149011612,0.0
3031111143,0,0.8999999761581421,0.0,0.0
3056111143,0,0.8999999761581421,0.0,0.0
3081111144,0,0.8999999761581421,0.0,0.0
3106111144,0,0.8999999761581421,0.0,0.0
3131111145,0,0.8999999761581421,0.05455097183585167,0.0
3156111145,0,0.8999999761581421,0.05455097183585167,0.0
3181111145,0,0.8999999761581421,0.05455097183585167,0.0
3206111146,0,0.8999999761581421,0.05455097183585167,0.0
3231111146,0,0.8999999761581421,0.05199740454554558,0.0
3256111146,0,0.8999999761581421,0.05199740454554558,0.0
3281111147,0,0.8999999761581421,0.05199740454554558,0.0
3306111147,0,0.8999999761581421,0.05199740454554558,0.0
3331111147,0,0.8999999761581421,0.05210175737738609,0.0
3356111148,0,0.8999999761581421,0.05210175737738609,0.0
3381111148,0,0.8999999761581421,0.05210175737738609,0.0
3406111149,0,0.8999999761581421,0.05210175737738609,0.0
3431111149,0,0.8999999761581421,0.05215835943818092,0.0
3456111149,0,0.8999999761581421,0.05215835943818092,0.0
3481111150,0,0.8999999761581421,0.05215835943818092,0.0
3506111150,0,0.8999999761581421,0.05215835943818092,0.0
3531111150,0,0.8999999761581421,0.05228489637374878,0.0
3556111151,0,0.8999999761581421,0.05228489637374878,0.0
3581111151,0,0.8999999761581421,0.05228489637374878,0.0
3606111152,0,0.8999999761581421,0.05228489637374878,0.0
3631111152,0,0.8999999761581421,0.05225590616464615,0.0
3656111152,0,0.8999999761581421,0.05225590616464615,0.0
3681111153,0,0.8999999761581421,0.05225590616464615,0.0
3706111153,0,0.8999999761581421,0.05225590616464615,0.0
3731111153,0,0.8999999761581421,0.15225590765476227,0.0
3756111154,0,0.8999999761581421,0.15225590765476227,0.0
3781111154,0,0.8999999761581421,0.15225590765476227,0.0
3806111155,0,0.8999999761581421,0.15225590765476227,0.0
3831111155,0,0.8999999761581421,0.05225590616464615,0.0
3856111155,0,0.8999999761581421,0.05225590616464615,0.0
3881111156,0,0.8999999761581421,0.05225590616464615,0.0
3906111156,0,0.8999999761581421,0.05225590616464615,0.0
3931111156,0,0.8999999761581421,0.10976201295852661,0.0
3956111157,0,0.8999999761581421,0.10976201295852661,0.0
3981111157,0,0.8999999761581421,0.10976201295852661,0.0
4006111158,0,0.8999999761581421,0.10976201295852661,0.0
4031111158,0,0.8999999761581421,0.10996890813112259,0.0
4056111158,0,0.8999999761581421,0.10996890813112259,0.0
4081111159,0,0.8999999761581421,0.10996890813112259,0.0
4106111159,0,0.8999999761581421,0.10996890813112259,0.0
4131111159,0,0.8999999761581421,0.10547856241464615,0.0
4156111160,0,0.8999999761581421,0.10547856241464615,0.0
4181111160,0,0.8999999761581421,0.10547856241464615,0.0
4206111161,0,0.8999999761581421,0.10547856241464615,0.0
4231111161,0,0.8999999761581421,0.07489552348852158,0.0
4256111161,0,0.8999999761581421,0.07489552348852158,0.0
4281111162,0,0.8999999761581421,0.07489552348852158,0.0
4306111162,0,0.8999999761581421,0.07489552348852158,0.0
4331111162,0,0.8999999761581421,0.037024226039648056,0.0
4356111163,0,0.8999999761581421,0.037024226039648056,0.0
4381111163,0,0.8999999761581421,0.037024226039648056,0.0
4406111164,0,0.8999999761581421,0.037024226039648056,0.0
4431111164,0,0.8999999761581421,0.010159105993807316,0.0
4456111164,0,0.8999999761581421,0.010159105993807316,0.0
4481111165,0,0.8999999761581421,0.010159105993807316,0.0
4506111165,0,0.8999999761581421,0.010159105993807316,0.0
4531111165,0,0.8999999761581421,0.014490830712020397,0.0
4556111166,0,0.8999999761581421,0.014490830712020397,0.0
4581111166,0,0.8999999761581421,0.014490830712020397,0.0
4606111166,0,0.8999999761581421,0.014490830712020397,0.0
4631111167,0,0.8999999761581421,0.002411856548860669,0.0
4656111167,0,0.8999999761581421,0.002411856548860669,0.0
4681111168,0,0.8999999761581421,0.002411856548860669,0.0
4706111168,0,0.8999999761581421,0.002411856548860669,0.0
4731111168,0,0.8999999761581421,-0.09758814424276352,0.0
4756111169,0,0.8999999761581421,-0.09758814424276352,0.0
4781111169,0,0.8999999761581421,-0.09758814424276352,0.0
4806111169,0,0.8999999761581421,-0.09758814424276352,0.0
4831111170,0,0.8999999761581421,-0.0906650573015213,0.0
4856111170,0,0.8999999761581421,-0.0906650573015213,0.0
4881111171,0,0.8999999761581421,-0.0906650573015213,0.0
4906111171,0,0.8999999761581421,-0.0906650573015213,0.0
4931111171,0,0.8999999761581421,-0.04707265645265579,0.0
4956111172,0,0.8999999761581421,-0.04707265645265579,0.0
4981111172,0,0.8999999761581421,-0.04707265645265579,0.0
5006111172,0,0.8999999761581421,-0.04707265645265579,0.0
5031111173,0,0.8999999761581421,0.017069770023226738,0.0
5056111173,0,0.8999999761581421,0.017069770023226738,0.0
5081111174,0,0.8999999761581421,0.017069770023226738,0.0
5106111174,0,0.8999999761581421,0.017069770023226738,0.0
5131111174,0,0.8999999761581421,0.028886189684271812,0.0
5156111175,0,0.8999999761581421,0.028886189684271812,0.0
5181111175,0,0.8999999761581421,0.028886189684271812,0.0
5206111175,0,0.8999999761581421,0.028886189684271812,0.0
5231111176,0,0.8999999761581421,0.02193571999669075,0.0
5256111176,0,0.8999999761581421,0.02193571999669075,0.0
5281111177,0,0.8999999761581421,0.02193571999669075,0.0
5306111177,0,0.8999999761581421,0.02193571999669075,0.0
5331111177,0,0.8999999761581421,0.009246189147233963,0.0
5356111178,0,0.8999999761581421,0.009246189147233963,0.0
5381111178,0,0.8999999761581421,0.009246189147233963,0.0
5406111178,0,0.8999999761581421,0.009246189147233963,0.0
5431111179,0,0.8999999761581421,0.003407469019293785,0.0
5456111179,0,0.8999999761581421,0.003407469019293785,0.0
5481111180,0,0.8999999761581421,0.003407469019293785,0.0
5506111180,0,0.8999999761581421,0.003407469019293785,0.0
5531111180,0,0.8999999761581421,0.004269065335392952,0.0
5556111181,0,0.8999999761581421,0.004269065335392952,0.0
5581111181,0,0.8999999761581421,0.004269065335392952,0.0
5606111181,0,0.8999999761581421,0.004269065335392952,0.0
5631111182,0,0.8999999761581421,0.0036951126530766487,0.0
5656111182,0,0.8999999761581421,0.0036951126530766487,0.0
5681111183,0,0.8999999761581421,0.0036951126530766487,0.0
5706111183,0,0.8999999761581421,0.0036951126530766487,0.0
5731111183,0,0.8999999761581421,0.0028242329135537148,0.0
5756111184,0,0.8999999761581421,0.0028242329135537148,0.0
5781111184,0,0.8999999761581421,0.0028242329135537148,0.0
5806111184,0,0.8999999761581421,0.0028242329135537148,0.0
5831111185,0,0.8999999761581421,0.0015540799358859658,0.0
