ts,agent_id,steer_unclip,throttle_unclip
2063779111,0,0.0032152822847950286,5.245806117653847
2088779112,0,0.0025397431366488044,4.818192876577377
2113779112,0,0.004019796227517662,4.885658850967884
2138779113,0,0.0022479023394423613,5.107460564374924
2163779113,0,0.0034718091068749696,5.159409057497978
2188779113,0,0.0038715610588005286,5.232447381913662
2213779114,0,0.002818403708217438,5.294035222828389
2238779114,0,0.0038453790464056544,5.341100206375122
2263779114,0,0.003357014307159149,5.400999929096816
2288779115,0,0.003130783690521271,5.463682108176731
2313779115,0,0.002603355961046601,5.522865430763598
2338779116,0,0.0028835241072099316,5.582083333933816
2363779116,0,0.002602758698917733,5.648716703560761
2388779116,0,0.002574676138970156,5.709632808554316
2413779117,0,0.002492319188330365,5.780754444647757
2438779117,0,0.002456477248894439,5.842179532135149
2463779117,0,0.0024279905694209697,5.90667282539917
2488779118,0,0.0023955822229990505,5.97024804287833
2513779118,0,0.0025729517532854583,6.034288866099271
2538779119,0,0.00232565996375063,6.096396804331561
2563779119,0,0.00222499099135482,6.158374923293248
2588779119,0,0.0023440178995246235,6.218024764270995
2613779120,0,0.002329454845265441,6.276986319421501
2638779120,0,0.002426747522313834,6.339434182732941
2663779120,0,0.002464731390069282,6.40324421541656
2688779121,0,0.0023935261462056144,6.461795156410194
2713779121,0,0.0024330140785345424,6.522836156893302
2738779122,0,0.002286437697179784,6.582741840263628
2763779122,0,0.0025747508439283545,6.646730767577537
2788779122,0,0.0024489809263327474,6.704635510723187
2813779123,0,0.002626358994355616,6.764234053952784
2838779123,0,0.0026264609254268816,6.827347332274908
2863779123,0,0.002724981613569799,6.88839645523687
2888779124,0,0.0026453581615540913,6.950610154750817
2913779124,0,0.0026430624116354664,7.011291202494588
2938779124,0,0.002864563501696618,7.0698005485152535
2963779125,0,0.002721333913035166,7.132518682131035
2988779125,0,0.0027918195205473358,7.194817594995308
3013779126,0,0.0028633595385126258,7.255949348879985
3038779126,0,0.0027966451440282415,7.319337131691273
3063779126,0,0.002820520924045667,7.321285172736238
3088779127,0,0.002614659022461483,7.325751442020179
3113779127,0,0.0027649601810597673,7.32767962102441
3138779127,0,0.0026501020124295414,7.323772472933024
3163779128,0,0.002656952122984633,7.327530102354125
3188779128,0,0.002669225119149499,7.328951183554221
3213779129,0,0.0026574999610743106,7.328892778645254
3238779129,0,0.0026269092513291157,7.3301057429745855
3263779129,0,0.002582012141184899,7.33207327859212
3288779130,0,0.002576781354645531,7.3312404373917825
3313779130,0,0.0024681415040721704,7.331704642534973
3338779130,0,0.0025244492989985397,7.330416833583975
3363779131,0,0.0025031177644469437,7.33325840986887
3388779131,0,0.002531821634433922,7.332342945733697
3413779132,0,0.002642151956826862,7.3344648142994755
3438779132,0,0.002470857927223327,7.334943012564893
3463779132,0,0.00262913902350191,7.335776344678979
3488779133,0,0.0024306793394307273,7.333102194628907
3513779133,0,0.0025456314231620423,7.334841878543429
3538779133,0,0.0024207243387154337,7.331540437111045
3563779134,0,0.002439578506736823,7.336553685405384
3588779134,0,0.0024940293439825955,7.335050640621874
3613779135,0,0.00255990082670306,7.335770489397125
3638779135,0,0.002570940119949093,7.337288320505644
3663779135,0,0.002504035571116664,7.33504767598798
3688779136,0,0.0024642027616507962,7.335599390877345
3713779136,0,0.002433466910385738,7.336548213852372
3738779136,0,0.0023992163576102787,7.334628165493148
3763779137,0,0.002395096899767115,7.33773211394537
3788779137,0,0.002446936612611434,7.336052577636233
3813779138,0,0.002575843626590731,7.337359945068987
3838779138,0,0.002465859082524524,7.3376511723753195
