ts,agent_id,steer_err,speed_err,desired_speed,speed
2019927922,0,0.0019077198986401475,9.271855115890503,9.271855115890503,0.0
2044927923,0,0.0017382553162330534,9.396697282791138,9.396697282791138,0.0
2069927923,0,0.0023069824011227816,9.428305864334106,9.428305864334106,0.0
2094927923,0,0.0016031693526483567,9.706834316253662,9.706834316253662,0.0
2119927924,0,0.0021309153025180086,9.72072458267212,9.72072458267212,0.0
2144927924,0,0.002405716580124855,9.74657392501831,9.74657392501831,0.0
2169927924,0,0.001841087608737134,9.746922969818115,9.746922969818115,0.0
2194927925,0,0.0023163928839792436,9.723973274230957,9.723973274230957,0.0
2219927925,0,0.002074224732406903,9.720586509521157,9.72058653831482,2.879366240595477e-08
2244927925,0,0.0018927693734568972,9.724172084612652,9.724172115325928,3.071327595942637e-08
2269927926,0,0.0015741031031804135,9.721673718212267,9.721673727035522,8.823255262864328e-09
2294927926,0,0.0016257848679001765,9.719638100437182,9.719638109207153,8.769971861326685e-09
2319927927,0,0.0014762796160676754,9.727918507632351,9.727632522583008,-0.00028598504934387766
2344927927,0,0.0013896121045992912,9.730513698457647,9.73035979270935,-0.00015390574829665844
2369927927,0,0.0013249529804565039,9.748638973470056,9.748574495315552,-6.447815450389847e-05
2394927928,0,0.0012977081147672307,9.751016663290676,9.751009225845337,-7.43744533831956e-06
2419927928,0,0.0012327454266613319,9.759728193195835,9.759753942489624,2.574929378880954e-05
2444927928,0,0.0012064112528613936,9.765535473846299,9.765578269958496,4.2796112197251606e-05
2469927929,0,0.0012692489932255111,9.769813020403353,9.769862651824951,4.963142159762184e-05
2494927929,0,0.0011473680620361724,9.772102596474175,9.7721529006958,5.0304221624758826e-05
2519927930,0,0.0010509106127574368,9.774100923658896,9.77414846420288,4.7540543985502764e-05
2544927930,0,0.001089311454091064,9.772425797095465,9.77246904373169,4.324663622482718e-05
2569927930,0,0.0010726913271106996,9.768040454449773,9.768078804016113,3.834956634091733e-05
2594927931,0,0.0011230829449872383,9.77115248721668,9.771185874938965,3.338772228445977e-05
2619927931,0,0.00114782340798084,9.775045251129043,9.775074005126953,2.8753997910229555e-05
2644927931,0,0.0011013022306339754,9.770008282212181,9.77003288269043,2.4600478248459984e-05
2669927932,0,0.0011058556900806506,9.770313810966083,9.770334720611572,2.0909645488170346e-05
