ts,agent_id,throttle,steer,brake
3116530744,0,0.8999999761581421,0.003169733565300703,0.0
3141530744,0,0.8999999761581421,-0.00405268557369709,0.0
3166530745,0,0.8999999761581421,-0.0019533990416675806,0.0
3191530745,0,0.8999999761581421,0.004705555271357298,0.0
3216530745,0,0.8999999761581421,0.0035106970462948084,0.0
3241530746,0,0.8999999761581421,0.0042985971085727215,0.0
3266530746,0,0.8999999761581421,0.003424103371798992,0.0
3291530746,0,0.8999999761581421,0.003282498801127076,0.0
3316530747,0,0.8999999761581421,0.0028475276194512844,0.0
3341530747,0,0.8999999761581421,0.002371018985286355,0.0
3366530748,0,0.8999999761581421,0.001786690205335617,0.0
3391530748,0,0.8999999761581421,0.0017099339747801423,0.0
3416530748,0,0.8999999761581421,0.0014092983910813928,0.0
3441530749,0,0.8999999761581421,0.001518276403658092,0.0
3466530749,0,0.8999999761581421,0.0013033582363277674,0.0
3491530749,0,0.8999999761581421,0.001413614139892161,0.0
3516530750,0,0.8999999761581421,0.001403843518346548,0.0
3541530750,0,0.8999999761581421,0.0014208658831194043,0.0
3566530751,0,0.8999999761581421,0.0012313290499150753,0.0
3591530751,0,0.8999999761581421,0.0012125099310651422,0.0
3616530751,0,0.8999999761581421,0.0010803722543641925,0.0
3641530752,0,0.8999999761581421,0.0011214297264814377,0.0
3666530752,0,0.8999999761581421,0.0010264411102980375,0.0
3691530752,0,0.8999999761581421,0.0007097076741047204,0.0
3716530753,0,0.8999999761581421,0.000838090549223125,0.0
3741530753,0,0.8999999761581421,0.000922027335036546,0.0
3766530754,0,0.8999999761581421,0.0005613814573734999,0.0
3791530754,0,0.8999999761581421,0.0005390021251514554,0.0
3816530754,0,0.8999999761581421,0.0005993476952426136,0.0
3841530755,0,0.8999999761581421,0.0004995097406208515,0.0
3866530755,0,0.8999999761581421,0.0006028087227605283,0.0
3891530755,0,0.8999999761581421,0.00045187241630628705,0.0
3916530756,0,0.8999999761581421,0.0007493650773540139,0.0
3941530756,0,0.8999999761581421,0.0007639427203685045,0.0
3966530757,0,0.8999999761581421,0.00042894703801721334,0.0
3991530757,0,0.8999999761581421,0.0006467142957262695,0.0
4016530757,0,0.8999999761581421,0.00043226999696344137,0.0
4041530758,0,0.8999999761581421,0.0003586514212656766,0.0
4066530758,0,0.8999999761581421,0.0005083658033981919,0.0
4091530758,0,0.8999999761581421,0.00034449624945409596,0.0
4116530759,0,0.8999999761581421,0.0006225916440598667,0.0
4141530759,0,0.8999999761581421,0.0005819463403895497,0.0
4166530760,0,0.8999999761581421,0.0005863731494173408,0.0
4191530760,0,0.8999999761581421,0.0005615553818643093,0.0
4216530760,0,0.8999999761581421,0.00034359266282990575,0.0
4241530761,0,0.8999999761581421,0.0005344310193322599,0.0
4266530761,0,0.8999999761581421,0.00038136504008434713,0.0
4291530761,0,0.8999999761581421,0.00026006370899267495,0.0
4316530762,0,0.8999999761581421,0.0003041796153411269,0.0
4341530762,0,0.8999999761581421,0.0005754249286837876,0.0
4366530762,0,0.8999999761581421,0.00030956408591009676,0.0
4391530763,0,0.8999999761581421,0.00020423403475433588,0.0
4416530763,0,0.8999999761581421,0.0002827072166837752,0.0
4441530764,0,0.8999999761581421,0.00036556879058480263,0.0
4466530764,0,0.8999999761581421,0.0003298326919320971,0.0
4491530764,0,0.8999999761581421,5.8844922023126855e-05,0.0
4516530765,0,0.8999999761581421,0.00027531496016308665,0.0
4541530765,0,0.8999999761581421,0.00047442494542337954,0.0
4566530765,0,0.8999999761581421,0.00017316378944087774,0.0
4591530766,0,0.8999999761581421,0.0003540812758728862,0.0
4616530766,0,0.8999999761581421,0.00024191818374674767,0.0
4641530767,0,0.8999999761581421,0.0002473524655215442,0.0
4666530767,0,0.8999999761581421,0.0001955383486347273,0.0
4691530767,0,0.8999999761581421,1.5195745618257206e-05,0.0
4716530768,0,0.8999999761581421,0.0002906444715335965,0.0
4741530768,0,0.8999999761581421,0.00029052779427729547,0.0
4766530768,0,0.8999999761581421,0.0002626748464535922,0.0
4791530769,0,0.8999999761581421,0.00047390128020197153,0.0
4816530769,0,0.8999999761581421,0.00027160675381310284,0.0
4841530770,0,0.8999999761581421,0.00024316611234098673,0.0
4866530770,0,0.8999999761581421,0.00029517657821998,0.0
4891530770,0,0.8999999761581421,0.00011673504923237488,0.0
4916530771,0,0.8999999761581421,0.00022957687906455249,0.0
4941530771,0,0.8999999761581421,0.0004989595618098974,0.0
4966530771,0,0.8999999761581421,0.00042271186248399317,0.0
4991530772,0,0.8999999761581421,0.0004887256654910743,0.0
5016530772,0,0.8999999761581421,0.0003163643996231258,0.0
5041530773,0,0.8999999761581421,0.0004060021019540727,0.0
5066530773,0,0.8999999761581421,0.00039267042302526534,0.0
5091530773,0,0.8999999761581421,0.00013762261369265616,0.0
5116530774,0,0.8999999761581421,0.00047695921966806054,0.0
5141530774,0,0.8999999761581421,0.0006031142547726631,0.0
5166530774,0,0.8999999761581421,0.00038058668724261224,0.0
5191530775,0,0.8999999761581421,0.00043519545579329133,0.0
5216530775,0,0.8999999761581421,0.0004543043323792517,0.0
5241530776,0,0.8999999761581421,0.0005126412725076079,0.0
5266530776,0,0.8999999761581421,0.0003356653614901006,0.0
5291530776,0,0.8999999761581421,0.0003191007417626679,0.0
5316530777,0,0.8999999761581421,0.0005130937788635492,0.0
5341530777,0,0.8999999761581421,0.0006114940042607486,0.0
5366530777,0,0.8999999761581421,0.00034168874844908714,0.0
5391530778,0,0.8999999761581421,0.0005170623771846294,0.0
5416530778,0,0.8999999761581421,0.0005416866624727845,0.0
5441530779,0,0.8999999761581421,0.0003866484621539712,0.0
5466530779,0,0.8999999761581421,0.0004176134243607521,0.0
5491530779,0,0.8999999761581421,0.0006310497410595417,0.0
5516530780,0,0.8999999761581421,0.0005911129992455244,0.0
5541530780,0,0.8999999761581421,0.0007340432493947446,0.0
5566530780,0,0.8999999761581421,0.0008972833747975528,0.0
5591530781,0,0.8999999761581421,0.0008285873336717486,0.0
5616530781,0,0.8999999761581421,0.0009483390604145825,0.0
5641530781,0,0.8999999761581421,0.0007597020012326539,0.0
5666530782,0,0.8999999761581421,0.0010824882192537189,0.0
5691530782,0,0.8999999761581421,0.0014064611168578267,0.0
5716530783,0,0.8999999761581421,0.0014801659854128957,0.0
5741530783,0,0.8999999761581421,0.0013623894192278385,0.0
5766530783,0,0.8999999761581421,0.001218007761053741,0.0
5791530784,0,0.8999999761581421,0.001023370074108243,0.0
5816530784,0,0.8999999761581421,0.0007799321901984513,0.0
5841530784,0,0.8999999761581421,0.0013397515285760164,0.0
5866530785,0,0.8999999761581421,0.0018807068699970841,0.0
5891530785,0,0.8999999761581421,0.002338466001674533,0.0
5916530786,0,0.8999999761581421,0.002704283921048045,0.0
5941530786,0,0.8999999761581421,0.003013779642060399,0.0
5966530786,0,0.8999999761581421,0.002399973338469863,0.0
5991530787,0,0.8999999761581421,0.0017752957064658403,0.0
6016530787,0,0.8999999761581421,0.0019103754311800003,0.0
6041530787,0,0.8999999761581421,0.001721621723845601,0.0
6066530788,0,0.8999999761581421,0.001292947679758072,0.0
6091530788,0,0.8999999761581421,0.0006100226892158389,0.0
6116530789,0,0.8999999761581421,-6.106189539423212e-05,0.0
6141530789,0,0.8999999761581421,0.001559465890750289,0.0
6166530789,0,0.8999999761581421,0.0012588565004989505,0.0
6191530790,0,0.8999999761581421,0.0010246308520436287,0.0
6216530790,0,0.8999999761581421,0.001435829559341073,0.0
6241530790,0,0.8999999761581421,0.0007473422447219491,0.0
6266530791,0,0.8999999761581421,0.00014398038911167532,0.0
6291530791,0,0.8999999761581421,0.00010313727398170158,0.0
6316530792,0,0.8999999761581421,-0.00015561732288915664,0.0
6341530792,0,0.8999999761581421,3.0636224437330384e-06,0.0
6366530792,0,0.8999999761581421,9.129401587415487e-05,0.0
6391530793,0,0.8999999761581421,0.0010585782583802938,0.0
6416530793,0,0.8999999761581421,0.0006966735818423331,0.0
6441530793,0,0.8999999761581421,0.0004531304002739489,0.0
6466530794,0,0.8999999761581421,0.00033495674142614007,0.0
6491530794,0,0.8999999761581421,0.00026734499260783195,0.0
6516530795,0,0.8999999761581421,0.0008240779861807823,0.0
6541530795,0,0.8999999761581421,0.0006823956500738859,0.0
6566530795,0,0.8999999761581421,-0.0003690280136652291,0.0
6591530796,0,0.8999999761581421,0.0009212744189426303,0.0
6616530796,0,0.8999999761581421,0.00041612499626353383,0.0
6641530796,0,0.8999999761581421,0.001177820609882474,0.0
6666530797,0,0.8999999761581421,0.0016753828385844827,0.0
6691530797,0,0.8999999761581421,0.002922450192272663,0.0
6716530798,0,0.8999999761581421,0.0025256986264139414,0.0
6741530798,0,0.8999999761581421,0.0023129070177674294,0.0
6766530798,0,0.8999999761581421,0.0027317071799188852,0.0
6791530799,0,0.8999999761581421,0.003784085623919964,0.0
6816530799,0,0.8999999761581421,0.004804730881005526,0.0
6841530799,0,0.8999999761581421,0.0043496666476130486,0.0
6866530800,0,0.8999999761581421,0.0044812997803092,0.0
6891530800,0,0.8999999761581421,0.005743770860135555,0.0
6916530800,0,0.8999999761581421,0.005418336484581232,0.0
6941530801,0,0.8999999761581421,0.00507677998393774,0.0
6966530801,0,0.8999999761581421,0.006009199190884829,0.0
6991530802,0,0.8999999761581421,0.0050885435193777084,0.0
7016530802,0,0.8999999761581421,0.0033756757620722055,0.0
7041530802,0,0.8999999761581421,0.003849194385111332,0.0
7066530803,0,0.870949387550354,0.0038186691235750914,0.0
7091530803,0,0.865925669670105,0.0019405378261581063,0.0
7116530803,0,0.8209492564201355,5.413778490037657e-05,0.0
7141530804,0,0.8337053060531616,0.00017993706569541246,0.0
7166530804,0,0.8999999761581421,-0.002108937595039606,0.0
7191530805,0,0.8132068514823914,-0.0007608489249832928,0.0
7216530805,0,0.7174497842788696,-0.0023164672311395407,0.0
7241530805,0,0.7213449478149414,-0.0026018794160336256,0.0
7266530806,0,0.7087515592575073,-0.0025906709488481283,0.0
7291530806,0,0.7679924368858337,-0.0025937131140381098,0.0
7316530806,0,0.7468719482421875,-0.003826518077403307,0.0
7341530807,0,0.7433775663375854,-0.0029703667387366295,0.0
7366530807,0,0.7706418633460999,-0.0030295532196760178,0.0
7391530808,0,0.801414966583252,-0.002402971498668194,0.0
7416530808,0,0.7898656725883484,-0.0023871867451816797,0.0
7441530808,0,0.8214751482009888,-0.0021176973823457956,0.0
7466530809,0,0.79182368516922,-0.0003051842504646629,0.0
7491530809,0,0.700642466545105,-0.0008506730082444847,0.0
7516530809,0,0.5941643714904785,-0.0007446300587616861,0.0
7541530810,0,0.49592307209968567,0.0010815035784617066,0.0
7566530810,0,0.5161701440811157,0.002355875913053751,0.0
7591530811,0,0.47208258509635925,0.003036999609321356,0.0
7616530811,0,0.38999539613723755,0.004752597771584988,0.0
7641530811,0,0.31556299328804016,0.0018978477455675602,0.0
7666530812,0,0.2413717657327652,0.0025123057421296835,0.0
7691530812,0,0.19586221873760223,0.0036641815677285194,0.0
7716530812,0,0.18943363428115845,0.0034982492215931416,0.0
7741530813,0,0.1797894537448883,0.0036417515948414803,0.0
7766530813,0,0.1709897816181183,0.0027463394217193127,0.0
7791530814,0,0.16315656900405884,0.001767187612131238,0.0
7816530814,0,0.0,-0.00021409228793345392,1.0
7841530814,0,0.0,-0.00032825605012476444,1.0
7866530815,0,0.14261886477470398,0.00022503339278046042,0.0
7891530815,0,0.0,0.0009256257908418775,1.0
7916530815,0,0.1307424157857895,0.001449962379410863,0.0
7941530816,0,0.12572509050369263,0.0006142645142972469,0.0
7966530816,0,0.1207001805305481,-0.0007516466430388391,0.0
7991530817,0,0.1156829372048378,-0.0010492949513718486,0.0
8016530817,0,0.16749067604541779,-0.001340485760010779,0.0
8041530817,0,0.11227720975875854,-0.0007362033356912434,0.0
8066530818,0,0.16090939939022064,-0.001311837462708354,0.0
8091530818,0,0.09250789880752563,-0.0007536060875281692,0.0
8116530818,0,0.17258688807487488,-0.0009967437945306301,0.0
8141530819,0,0.10697003453969955,-0.0011391318403184414,0.0
8166530819,0,0.08329284191131592,-0.0025095068849623203,0.0
8191530819,0,0.19064413011074066,-0.003413340076804161,0.0
8216530820,0,0.07977832108736038,-0.0007209961768239737,0.0
8241530820,0,0.07875537872314453,-0.0012498591095209122,0.0
8266530821,0,0.20285943150520325,-0.0019119165372103453,0.0
8291530821,0,0.1691681444644928,-0.0018310954328626394,0.0
8316530821,0,0.23110798001289368,-0.003302318276837468,0.0
8341530822,0,0.18915635347366333,-0.005116696935147047,0.0
8366530822,0,0.3242354989051819,-0.0032547744922339916,0.0
8391530822,0,0.3988284468650818,-0.000915371987503022,0.0
8416530823,0,0.4279717803001404,0.0013999127550050616,0.0
8441530823,0,0.3627547323703766,0.004039379768073559,0.0
8466530824,0,0.49062061309814453,0.005043343175202608,0.0
8491530824,0,0.4853077530860901,0.0025231302715837955,0.0
8516530824,0,0.5796657800674438,0.0017598778940737247,0.0
8541530825,0,0.637309730052948,0.002134230686351657,0.0
8566530825,0,0.6966411471366882,0.0005943132564425468,0.0
8591530825,0,0.7965641021728516,0.0002555444079916924,0.0
8616530826,0,0.8763007521629333,-0.0007982868701219559,0.0
8641530826,0,0.8669434189796448,-0.0014266713988035917,0.0
8666530827,0,0.8999999761581421,-0.0008269096724689007,0.0
8691530827,0,0.8653148412704468,-0.0012664849637076259,0.0
8716530827,0,0.8999999761581421,-0.0019655320793390274,0.0
8741530828,0,0.8999999761581421,-0.0019159633666276932,0.0
8766530828,0,0.8999999761581421,-0.0031082071363925934,0.0
8791530828,0,0.8999999761581421,-0.0025623440742492676,0.0
8816530829,0,0.8999999761581421,-0.002720058895647526,0.0
8841530829,0,0.8999999761581421,-0.0017733320128172636,0.0
8866530830,0,0.8999999761581421,-0.0026733872946351767,0.0
8891530830,0,0.8999999761581421,-0.0038959013763815165,0.0
8916530830,0,0.8999999761581421,-0.005052673630416393,0.0
8941530831,0,0.8999999761581421,-0.0059980358928442,0.0
8966530831,0,0.8999999761581421,-0.007358962669968605,0.0
8991530831,0,0.8999999761581421,-0.0052948808297514915,0.0
9016530832,0,0.8999999761581421,-0.0044719441793859005,0.0
9041530832,0,0.8999999761581421,-0.005695153959095478,0.0
9066530833,0,0.8999999761581421,-0.007101097144186497,0.0
9091530833,0,0.8999999761581421,-0.008133466355502605,0.0
9116530833,0,0.8999999761581421,-0.007932356558740139,0.0
9141530834,0,0.8999999761581421,-0.008298026397824287,0.0
9166530834,0,0.8999999761581421,-0.008522183634340763,0.0
9191530834,0,0.8999999761581421,-0.006601093336939812,0.0
9216530835,0,0.8999999761581421,-0.005376431625336409,0.0
9241530835,0,0.8999999761581421,-0.006817543413490057,0.0
9266530836,0,0.8999999761581421,-0.0065396614372730255,0.0
9291530836,0,0.8999999761581421,-0.006462205667048693,0.0
9316530836,0,0.8999999761581421,-0.0061081526800990105,0.0
9341530837,0,0.8999999761581421,-0.0037523778155446053,0.0
9366530837,0,0.8999999761581421,-0.00046403310261666775,0.0
9391530837,0,0.8999999761581421,0.0012042021844536066,0.0
9416530838,0,0.8999999761581421,0.0010265859309583902,0.0
9441530838,0,0.8999999761581421,0.0015388174215331674,0.0
9466530838,0,0.8999999761581421,0.001250476692803204,0.0
9491530839,0,0.8999999761581421,0.00040816073305904865,0.0
9516530839,0,0.8999999761581421,0.0007489302661269903,0.0
9541530840,0,0.8999999761581421,7.13840126991272e-05,0.0
9566530840,0,0.8999999761581421,0.00021363692940212786,0.0
9591530840,0,0.8999999761581421,0.0010521436342969537,0.0
9616530841,0,0.8999999761581421,-0.0006464702892117202,0.0
9641530841,0,0.8999999761581421,-0.0013444629730656743,0.0
9666530841,0,0.8999999761581421,-0.001896036323159933,0.0
