ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
3116530744,0,128.48507690429688,114.64620971679688,128.2857666015625,95.7952880859375,128.2449951171875,88.82180786132812,128.1527557373047,84.9999008178711,0.013442523777484894,3.501870632171631,0.014192900620400906,6.592980861663818,0.017212161794304848,9.491921424865723,0.01388698909431696,12.400096893310547
3141530744,0,128.32264709472656,122.43544006347656,127.19499206542969,100.81150817871094,127.0017318725586,92.70974731445312,126.90775299072266,88.23329162597656,0.007560362108051777,2.8992671966552734,-0.033020585775375366,5.37546968460083,-0.056966956704854965,7.634863376617432,-0.0795179083943367,9.850540161132812
3166530745,0,128.2636260986328,122.86566162109375,127.40702819824219,101.1299057006836,127.26164245605469,92.87244415283203,127.20913696289062,88.30692291259766,0.006125116255134344,2.8713619709014893,-0.024057229980826378,5.312342166900635,-0.04180652275681496,7.572233200073242,-0.057316526770591736,9.804254531860352
3191530745,0,128.72903442382812,119.70523071289062,128.34423828125,98.57839965820312,128.27291870117188,90.54217529296875,128.2083282470703,86.26593017578125,0.01806062087416649,3.0880868434906006,0.015306680463254452,5.86072301864624,0.017394954338669777,8.574135780334473,0.017258327454328537,11.264153480529785
3216530745,0,128.7190704345703,119.12532043457031,128.3320770263672,98.19825744628906,128.2767333984375,90.28350067138672,128.23228454589844,86.09008026123047,0.018032990396022797,3.1310102939605713,0.01498018205165863,5.951567649841309,0.01788763329386711,8.701101303100586,0.01948307454586029,11.4097261428833
3241530746,0,128.8173828125,118.40058898925781,128.40721130371094,97.49333190917969,128.3487548828125,89.70105743408203,128.3017578125,85.60649108886719,0.02081865444779396,3.1861612796783447,0.01887747272849083,6.127196788787842,0.023284759372472763,9.000568389892578,0.026209760457277298,11.82945728302002
3266530746,0,128.6976776123047,117.54754638671875,128.33497619628906,96.9325180053711,128.27684020996094,89.26575469970703,128.22056579589844,85.25811004638672,0.018102578818798065,3.2533252239227295,0.015878096222877502,6.274014472961426,0.018949346616864204,9.237574577331543,0.0196610726416111,12.150809288024902
3291530746,0,128.713623046875,116.96640014648438,128.27255249023438,96.53070068359375,128.202392578125,88.94998931884766,128.13804626464844,84.99046325683594,0.01875561662018299,3.3005404472351074,0.013130789622664452,6.383336544036865,0.014111584052443504,9.417115211486816,0.012558873742818832,12.40939712524414
3316530747,0,128.6516571044922,116.85052490234375,128.21627807617188,96.30581665039062,128.15390014648438,88.72917175292969,128.09994506835938,84.78147888183594,0.017171263694763184,3.310101270675659,0.010516056790947914,6.446097373962402,0.010872144252061844,9.546696662902832,0.009241254068911076,12.618837356567383
3341530747,0,128.5416259765625,116.62606811523438,128.1727752685547,96.15824890136719,128.11708068847656,88.60636901855469,128.060791015625,84.66952514648438,0.01434370968490839,3.3287620544433594,0.008452141657471657,6.487915992736816,0.00833222921937704,9.620251655578613,0.005670609418302774,12.733878135681152
3366530748,0,128.4077911376953,116.541259765625,128.12222290039062,96.09601593017578,128.07669067382812,88.5461196899414,128.02365112304688,84.61187744140625,0.010819965973496437,3.3358616828918457,0.005994569044560194,6.5057053565979,0.005477684549987316,9.65673828125,0.00221626996062696,12.793911933898926
3391530748,0,128.37303161621094,116.32283020019531,128.10398864746094,95.97608184814453,128.0671844482422,88.45124816894531,128.02334594726562,84.52531433105469,0.009946465492248535,3.3542726039886475,0.005125761032104492,6.540249347686768,0.004826369229704142,9.714734077453613,0.0022027920931577682,12.885095596313477
3416530748,0,128.33145141601562,116.35083770751953,128.06517028808594,95.97097778320312,128.03115844726562,88.44497680664062,127.9902572631836,84.52284240722656,0.008832196705043316,3.3519020080566406,0.003213027957826853,6.541727066040039,0.0022392014507204294,9.71859073638916,-0.0009194512385874987,12.887718200683594
3441530749,0,128.32254028320312,116.38671112060547,128.07620239257812,95.99128723144531,128.04193115234375,88.4546127319336,127.99788665771484,84.53028869628906,0.008587794378399849,3.348869562149048,0.003753752913326025,6.535851001739502,0.003011617111042142,9.712665557861328,-0.0001993239129660651,12.879820823669434
3466530749,0,128.27052307128906,116.38709259033203,128.06565856933594,95.95449829101562,128.0426788330078,88.41567993164062,128.00706481933594,84.49342346191406,0.007202748209238052,3.34883713722229,0.0032393282745033503,6.546502590179443,0.00307258777320385,9.736649513244629,0.0006682980456389487,12.91900634765625
3491530749,0,128.27711486816406,116.49510192871094,128.07266235351562,95.98490905761719,128.04806518554688,88.43063354492188,128.0117950439453,84.50630187988281,0.007360346615314484,3.3397371768951416,0.0035803215578198433,6.537695407867432,0.003457219572737813,9.727424621582031,0.00111460592597723,12.905292510986328
3516530750,0,128.26971435546875,116.50601959228516,128.07449340820312,95.96623229980469,128.055908203125,88.40591430664062,128.0266571044922,84.48271942138672,0.007162026595324278,3.338819742202759,0.003673404222354293,6.543101787567139,0.004027409013360739,9.742683410644531,0.0025237968657165766,12.930428504943848
3541530750,0,128.25015258789062,116.53059387207031,128.08534240722656,95.9680404663086,128.0657196044922,88.40251922607422,128.0331268310547,84.48002624511719,0.006638915278017521,3.336756467819214,0.004208070691674948,6.542578220367432,0.004735163878649473,9.744783401489258,0.003137003630399704,12.933304786682129
3566530751,0,128.18255615234375,116.55033111572266,128.08676147460938,95.95698547363281,128.07521057128906,88.38843536376953,128.0458526611328,84.46669006347656,0.004842795897275209,3.3351011276245117,0.004280015826225281,6.54578161239624,0.005423654802143574,9.753501892089844,0.004346744157373905,12.947568893432617
