ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2933671468,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
2958671469,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
2983671469,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
3008671469,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
3033671470,0,501.29947179113026,192.72552490234375,-55.17144012451172,-500.0212707519531
3058671470,0,501.2933598456373,192.72552490234375,-55.17144012451172,-500.0870056152344
3083671471,0,501.28724552083725,192.72552490234375,-55.17144012451172,-500.1588439941406
3108671471,0,501.28493803505233,192.72552490234375,-55.17144012451172,-500.2367858886719
3133671471,0,501.3126019500383,192.72552490234375,-55.17144012451172,-500.3208923339844
3158671472,0,501.3674338953737,192.72552490234375,-55.17144012451172,-500.41107177734375
3183671472,0,501.4431935680382,192.72552490234375,-55.17144012451172,-500.50738525390625
3208671472,0,501.5351859598966,192.72552490234375,-55.17144012451172,-500.6097412109375
3233671473,0,501.64171476929096,192.72552490234375,-55.17144012451172,-500.7182312011719
3258671473,0,501.75847262069277,192.72552490234375,-55.17144012451172,-500.8327941894531
3283671474,0,501.8835096871693,192.72552490234375,-55.17144012451172,-500.9534606933594
3308671474,0,502.01582069756614,192.72552490234375,-55.17144012451172,-501.0802307128906
3333671474,0,502.1546914015523,192.72552490234375,-55.17144012451172,-501.21307373046875
3358671475,0,502.2996995217918,192.72552490234375,-55.17144012451172,-501.3520202636719
3383671475,0,502.45055827070445,192.72552490234375,-55.17144012451172,-501.4970703125
3408671475,0,502.60706708743567,192.72552490234375,-55.17144012451172,-501.648193359375
3433671476,0,502.76916569744543,192.72552490234375,-55.17144012451172,-501.805419921875
3458671476,0,502.936819276333,192.72552490234375,-55.17144012451172,-501.96875
3483671477,0,503.10990778907245,192.72552490234375,-55.17144012451172,-502.1380615234375
3508671477,0,503.2886049673801,192.72552490234375,-55.17144012451172,-502.3135070800781
3533671477,0,503.4728874110303,192.72552490234375,-55.17144012451172,-502.4950256347656
3558671478,0,503.6628294677245,192.72552490234375,-55.17144012451172,-502.6826477050781
3583671478,0,503.85844565902715,192.72552490234375,-55.17144012451172,-502.8763427734375
3608671478,0,504.059781856175,192.72552490234375,-55.17144012451172,-503.07611083984375
3633671479,0,504.2668812254302,192.72552490234375,-55.17144012451172,-503.2819519042969
3658671479,0,504.4797842753425,192.72552490234375,-55.17144012451172,-503.4938659667969
3683671480,0,504.6985263436299,192.72552490234375,-55.17144012451172,-503.71185302734375
3708671480,0,504.92310971577194,192.72552490234375,-55.17144012451172,-503.9358825683594
3733671480,0,505.1536239000722,192.72552490234375,-55.17144012451172,-504.166015625
3758671481,0,505.39006321195455,192.72552490234375,-55.17144012451172,-504.4022216796875
3783671481,0,505.63238831557857,192.72552490234375,-55.17144012451172,-504.6444396972656
3808671481,0,505.88070908876216,192.72552490234375,-55.17144012451172,-504.89276123046875
3833671482,0,506.13498036523134,192.72552490234375,-55.17144012451172,-505.1471252441406
3858671482,0,506.39524612252353,192.72552490234375,-55.17144012451172,-505.4075622558594
3883671483,0,506.66148712307273,192.72552490234375,-55.17144012451172,-505.6740417480469
3908671483,0,506.933743536752,192.72552490234375,-55.17144012451172,-505.94659423828125
3933671483,0,507.2120233192414,192.72552490234375,-55.17144012451172,-506.2252197265625
3958671484,0,507.4962722868859,192.72552490234375,-55.17144012451172,-506.5098571777344
3983671484,0,507.78655703034394,192.72552490234375,-55.17144012451172,-506.8005676269531
4008671484,0,508.0828517378538,192.72552490234375,-55.17144012451172,-507.0973205566406
