ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2037201497,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2062201498,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2087201498,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2112201498,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2137201499,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2162201499,0,18.754023030812938,195.8358917236328,-67.83409881591797,0.05215518921613693
2187201499,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
2212201500,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
2237201500,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
2262201501,0,18.75319384171565,195.8359375,-67.83399200439453,0.010065879672765732
2287201501,0,18.753221179212225,195.8359375,-67.833984375,0.003990974277257919
2312201501,0,18.753231601537824,195.8359375,-67.833984375,-0.0007435225998051465
2337201502,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
2362201502,0,18.753175483925304,195.8359375,-67.83399963378906,-0.007010078057646751
2387201502,0,18.753151615543082,195.83595275878906,-67.8340072631836,-0.00890758540481329
2412201503,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
2437201503,0,18.753110809666634,195.83596801757812,-67.83403015136719,-0.010992622002959251
2462201504,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
2487201504,0,18.75310587591214,195.83599853515625,-67.83403778076172,-0.011578178033232689
2512201504,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2537201505,0,18.75309974125637,195.8360137939453,-67.83405303955078,-0.011348418891429901
2562201505,0,18.753103212281573,195.8360137939453,-67.83405303955078,-0.011075172573328018
2587201505,0,18.753114535776614,195.8360137939453,-67.83406066894531,-0.0107505414634943
2612201506,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2637201506,0,18.75311751792458,195.83602905273438,-67.83406829833984,-0.010054206475615501
2662201507,0,18.75312569843869,195.83602905273438,-67.83406829833984,-0.009718207642436028
2687201507,0,18.753128890777,195.83602905273438,-67.83406829833984,-0.009405097924172878
2712201507,0,18.75313174011125,195.83602905273438,-67.83406829833984,-0.00912071205675602
2737201508,0,18.753134247520325,195.83602905273438,-67.83406829833984,-0.00886817928403616
2762201508,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2787201508,0,18.753138314021257,195.83602905273438,-67.83407592773438,-0.008459853939712048
2812201509,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2837201509,0,18.753141310061114,195.83602905273438,-67.83407592773438,-0.00817058514803648
2862201509,0,18.753142483805327,195.83602905273438,-67.83407592773438,-0.008064193651080132
2887201510,0,18.75314347985985,195.83602905273438,-67.83407592773438,-0.007979431189596653
2912201510,0,18.75314432336127,195.83602905273438,-67.83407592773438,-0.007913131266832352
2937201511,0,18.75314786298074,195.83604431152344,-67.83407592773438,-0.007862471975386143
2962201511,0,18.75314846561998,195.83604431152344,-67.83407592773438,-0.007824897766113281
2987201511,0,18.753148974303905,195.83604431152344,-67.83407592773438,-0.00779800396412611
3012201512,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
3037201512,0,18.75314976519109,195.83604431152344,-67.83407592773438,-0.007768058683723211
3062201512,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
3087201513,0,18.753150326598956,195.83604431152344,-67.83407592773438,-0.007759170141071081
3112201513,0,18.753150541498112,195.83604431152344,-67.83407592773438,-0.007759170141071081
3137201514,0,18.75315072274642,195.83604431152344,-67.83407592773438,-0.007761421147733927
3162201514,0,18.753150874821124,195.83604431152344,-67.83407592773438,-0.007765044923871756
3187201514,0,18.753151002262367,195.83604431152344,-67.83407592773438,-0.007769393734633923
3212201515,0,18.753158606174516,195.83604431152344,-67.83407592773438,-0.007774085737764835
3237201515,0,18.753158627819296,195.83604431152344,-67.83407592773438,-0.007778815925121307
3262201515,0,18.753158667184152,195.83604431152344,-67.83407592773438,-0.00778339384123683
3287201516,0,18.753158711101587,195.83604431152344,-67.83407592773438,-0.007787666283547878
3312201516,0,18.75315875612958,195.83604431152344,-67.83407592773438,-0.007791595067828894
3337201517,0,18.753158799580984,195.83604431152344,-67.83407592773438,-0.007795066572725773
3362201517,0,18.75315884036009,195.83604431152344,-67.83407592773438,-0.0077980803325772285
3387201517,0,18.753158877628238,195.83604431152344,-67.83407592773438,-0.007800712250173092
3412201518,0,18.753158910959836,195.83604431152344,-67.83407592773438,-0.007802886888384819
3437201518,0,18.75315894042044,195.83604431152344,-67.83407592773438,-0.007804717868566513
3462201518,0,18.75315896610397,195.83604431152344,-67.83407592773438,-0.007806167472153902
3487201519,0,18.7531589883435,195.83604431152344,-67.83407592773438,-0.007807387970387936
3512201519,0,18.753159005275865,195.83604431152344,-67.83407592773438,-0.007807387970387936
3537201520,0,18.753159019767125,195.83604431152344,-67.83407592773438,-0.007807387970387936
3562201520,0,18.753159032244117,195.83604431152344,-67.83407592773438,-0.007807387970387936
3587201520,0,18.75315904278011,195.83604431152344,-67.83407592773438,-0.007807387970387936
3612201521,0,18.753159051711954,195.83604431152344,-67.83407592773438,-0.007807387970387936
3637201521,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3662201521,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3687201522,0,18.753159062587756,195.83604431152344,-67.83407592773438,-0.007807387970387936
3712201522,0,18.753159065543628,195.83604431152344,-67.83407592773438,-0.007807387970387936
3737201523,0,18.75315906874662,195.83604431152344,-67.83407592773438,-0.007807387970387936
3762201523,0,18.7531590717768,195.83604431152344,-67.83407592773438,-0.007807387970387936
3787201523,0,18.753159074815315,195.83604431152344,-67.83407592773438,-0.007807387970387936
3812201524,0,18.753159077680998,195.83604431152344,-67.83407592773438,-0.007807387970387936
3837201524,0,18.753159080209134,195.83604431152344,-67.83407592773438,-0.007807387970387936
3862201524,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3887201525,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3912201525,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3937201526,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3962201526,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
3987201526,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4012201527,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4037201527,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4062201527,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4087201528,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4112201528,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4137201528,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4162201529,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
