ts,agent_id,throttle,steer,brake
2037201497,0,0.8999999761581421,0.003284295555204153,0.0
2062201498,0,0.8999999761581421,0.002776414854452014,0.0
2087201498,0,0.8999999761581421,0.002810273552313447,0.0
2112201498,0,0.8999999761581421,0.00284413225017488,0.0
2137201499,0,0.8999999761581421,0.002877990948036313,0.0
2162201499,0,0.8999999761581421,0.006059963721781969,0.0
2187201499,0,0.8999999761581421,0.0056070005521178246,0.0
2212201500,0,0.8999999761581421,0.005673313979059458,0.0
2237201500,0,0.8999999761581421,0.005739627406001091,0.0
2262201501,0,0.8999999761581421,0.003723669797182083,0.0
2287201501,0,0.8999999761581421,0.004111983813345432,0.0
2312201501,0,0.8999999761581421,0.004156830720603466,0.0
2337201502,0,0.8999999761581421,0.0042016776278615,0.0
2362201502,0,0.8999999761581421,0.003263083752244711,0.0
2387201502,0,0.8999999761581421,0.00346000911667943,0.0
2412201503,0,0.8999999761581421,0.0034947171807289124,0.0
2437201503,0,0.8999999761581421,0.0035294254776090384,0.0
2462201504,0,0.8999999761581421,0.003510027192533016,0.0
2487201504,0,0.8999999761581421,0.0035531024914234877,0.0
2512201504,0,0.8999999761581421,0.003587252926081419,0.0
2537201505,0,0.8999999761581421,0.0036214033607393503,0.0
2562201505,0,0.8999999761581421,0.0029317415319383144,0.0
2587201505,0,0.8999999761581421,0.003077821573242545,0.0
2612201506,0,0.8999999761581421,0.0031045100186020136,0.0
2637201506,0,0.8999999761581421,0.003131198463961482,0.0
2662201507,0,0.8999999761581421,0.00322179333306849,0.0
2687201507,0,0.8999999761581421,0.00323859928175807,0.0
2712201507,0,0.8999999761581421,0.003265946637839079,0.0
2737201508,0,0.8999999761581421,0.003293293761089444,0.0
2762201508,0,0.8999999761581421,0.0033759898506104946,0.0
2787201508,0,0.8999999761581421,0.0033947781194001436,0.0
2812201509,0,0.8999999761581421,0.0034226959105581045,0.0
2837201509,0,0.8999999761581421,0.0034506137017160654,0.0
2862201509,0,0.8999999761581421,0.0035239425487816334,0.0
2887201510,0,0.8999999761581421,0.0035448381677269936,0.0
2912201510,0,0.8999999761581421,0.0035732241813093424,0.0
2937201511,0,0.8999999761581421,0.003601610194891691,0.0
2962201511,0,0.8999999761581421,0.003579478245228529,0.0
2987201511,0,0.8999999761581421,0.003615676425397396,0.0
3012201512,0,0.8999999761581421,0.003643541596829891,0.0
3037201512,0,0.8999999761581421,0.0036375480704009533,0.0
3062201512,0,0.8999999761581421,0.003335901303216815,0.0
3087201513,0,0.8999999761581421,0.003375627566128969,0.0
3112201513,0,0.8999999761581421,0.0033665860537439585,0.0
3137201514,0,0.8999999761581421,0.0033575445413589478,0.0
3162201514,0,0.8999999761581421,0.00329092750325799,0.0
3187201514,0,0.8999999761581421,0.0032533158082515,0.0
3212201515,0,0.8999999761581421,0.003211560659110546,0.0
3237201515,0,0.8999999761581421,0.003169805509969592,0.0
3262201515,0,0.8999999761581421,0.0031343339942395687,0.0
3287201516,0,0.8999999761581421,0.00311639322899282,0.0
3312201516,0,0.8999999761581421,0.0030959483701735735,0.0
3337201517,0,0.8999999761581421,0.0030755032785236835,0.0
3362201517,0,0.8999999761581421,0.0030073635280132294,0.0
3387201517,0,0.8999999761581421,0.003006000304594636,0.0
3412201518,0,0.8999999761581421,0.0029950977768749,0.0
3437201518,0,0.8999999761581421,0.00298419501632452,0.0
3462201518,0,0.8999999761581421,0.002873642835766077,0.0
3487201519,0,0.8999999761581421,0.0028787937480956316,0.0
3512201519,0,0.8999999761581421,0.0028674157802015543,0.0
3537201520,0,0.8999999761581421,0.002856037812307477,0.0
3562201520,0,0.8999999761581421,0.0028606795240193605,0.0
3587201520,0,0.8999999761581421,0.002855440368875861,0.0
3612201521,0,0.8999999761581421,0.002851612400263548,0.0
3637201521,0,0.8999999761581421,0.0028477846644818783,0.0
3662201521,0,0.8999999761581421,0.0027435049414634705,0.0
3687201522,0,0.8999999761581421,0.002754450310021639,0.0
3712201522,0,0.8999999761581421,0.0027489347849041224,0.0
3737201523,0,0.8999999761581421,0.0027434194926172495,0.0
3762201523,0,0.8999999761581421,0.002779431641101837,0.0
3787201523,0,0.8999999761581421,0.0027668357361108065,0.0
3812201524,0,0.8999999761581421,0.002761183539405465,0.0
3837201524,0,0.8999999761581421,0.0027555315755307674,0.0
3862201524,0,0.8999999761581421,0.0027415440417826176,0.0
3887201525,0,0.8999999761581421,0.0027366403955966234,0.0
3912201525,0,0.8999999761581421,0.0027304391842335463,0.0
3937201526,0,0.8999999761581421,0.002724237972870469,0.0
3962201526,0,0.8999999761581421,0.0027751484885811806,0.0
3987201526,0,0.8999999761581421,0.0027607169467955828,0.0
4012201527,0,0.8999999761581421,0.0027556198183447123,0.0
4037201527,0,0.8999999761581421,0.0027505229227244854,0.0
4062201527,0,0.8999999761581421,0.0026686943601816893,0.0
4087201528,0,0.8999999761581421,0.002678982215002179,0.0
4112201528,0,0.8999999761581421,0.002676110714673996,0.0
4137201528,0,0.8999999761581421,0.002673239214345813,0.0
4162201529,0,0.8999999761581421,0.0027604822535067797,0.0
4187201529,0,0.8999999761581421,0.0027439743280410767,0.0
4212201530,0,0.8999999761581421,0.0027422881685197353,0.0
4237201530,0,0.8999999761581421,0.002740602008998394,0.0
4262201530,0,0.8999999761581421,0.002645490225404501,0.0
4287201531,0,0.8999999761581421,0.0026584318839013577,0.0
4312201531,0,0.8999999761581421,0.0026559375692158937,0.0
4337201531,0,0.8999999761581421,0.002653443021699786,0.0
4362201532,0,0.8999999761581421,0.0026785980444401503,0.0
