ts,agent_id,x,y,z,v
1955845065,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1980845065,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2005845066,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2030845066,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2055845066,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2080845067,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2105845067,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2130845068,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2155845068,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.629710910373627e-08
2180845068,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.504153677754516e-08
2205845069,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0671763001217414e-08
2230845069,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.346616103381675e-08
2255845069,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859352238655619
2280845070,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011588740956831453
2305845070,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.0004832634815819552
2330845071,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013348544480783417
2355845071,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.462577139473021e-05
2380845071,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012732745076907565
2405845072,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001608052841855142
2430845072,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016948788838781862
2455845072,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016426703555727734
2480845073,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015277329088864258
2505845073,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001391213978330648
2530845073,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012406651564280993
2555845074,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011064705876448847
2580845074,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.754455005326123e-05
2605845075,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.573003248726485e-05
2630845075,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.499220522184446e-05
2655845075,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.564066719654235e-05
2680845076,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.715803505495249e-05
2705845076,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.002260751513387e-05
2730845076,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3657515963426144e-05
2755845077,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8625463196857454e-05
2780845077,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.343217624556402e-05
2805845078,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9116524533586762e-05
2830845078,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5395963766663467e-05
2855845078,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.2068649812685034e-05
2880845079,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8505319439815948e-05
2905845079,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6482519481301856e-05
2930845079,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4076800541112965e-05
2955845080,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2600951759115823e-05
2980845080,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0777700672915418e-05
3005845081,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.3664560079747e-06
3030845081,0,192.36245727539062,-86.2626724243164,0.03322257846593857,7.822207632503949e-06
3055845081,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.908353233623167e-06
3080845082,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.545105867899861e-06
3105845082,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.3693587802469395e-06
3130845082,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.887518661550963e-06
3155845083,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.065961256927466e-07
3180845083,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.250744434626381e-07
