ts,agent_id,x,y,z,v
2060984447,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2085984447,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2110984447,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2135984448,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2160984448,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2185984448,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2210984449,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2235984449,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2260984450,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.618783263861178e-08
2285984450,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.505406507525966e-08
2310984450,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.068697163278795e-08
2335984451,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.346368766783028e-08
2360984451,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028591846803022983
2385984451,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011584740235127827
2410984452,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004830120881681321
2435984452,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013394616518077135
2460984453,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4844826873828325e-05
2485984453,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012742141255871496
2510984453,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616630675736649
2535984454,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001695466692023969
2560984454,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016432237918518025
2585984454,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001526686824968356
2610984455,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013910184341368436
2635984455,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012433269088715616
2660984456,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011070863004947659
2685984456,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.758760499643487e-05
2710984456,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.597229370768118e-05
2735984457,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.449105268686575e-05
2760984457,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.56086473831597e-05
2785984457,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.729014513217305e-05
2810984458,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0055868096460805e-05
2835984458,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3512003022614676e-05
2860984459,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.830690083511189e-05
2885984459,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.3207603407712586e-05
2910984459,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9068733526030007e-05
2935984460,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5362223453932677e-05
2960984460,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.1953363059997618e-05
2985984460,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8470147844309187e-05
3010984461,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.634788958985432e-05
3035984461,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.400114098009836e-05
3060984462,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.262438248020623e-05
3085984462,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.1253478231512481e-05
3110984462,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.584595387060151e-06
3135984463,0,192.36245727539062,-86.2626724243164,0.03322257846593857,7.837724170567782e-06
3160984463,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.070795009284985e-06
3185984463,0,192.36245727539062,-86.2626724243164,0.033368948847055435,6.080637122659305e-06
3210984464,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.479661981809212e-06
3235984464,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.983084438548118e-06
3260984465,0,192.36245727539062,-86.26268005371094,0.033471524715423584,4.5883135249205967e-07
3285984465,0,192.36245727539062,-86.26268005371094,0.03348483890295029,5.220419497150149e-07
3310984465,0,192.36245727539062,-86.26268005371094,0.03350051864981651,3.365949715624931e-07
3335984466,0,192.36245727539062,-86.26268005371094,0.03351703658699989,4.3388830215518873e-07
3360984466,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.3307449271836233e-07
3385984466,0,192.36245727539062,-86.26268005371094,0.033548735082149506,2.6653854306673334e-07
3410984467,0,192.36245727539062,-86.26268005371094,0.033563002943992615,2.797000023463552e-07
3435984467,0,192.36245727539062,-86.26268005371094,0.033575933426618576,3.041530467474659e-07
3460984467,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.2439326694437998e-07
