ts,agent_id,steer_err,speed_err,desired_speed,speed
2060984447,0,0.0019000549085715775,9.259207963943481,9.259207963943481,0.0
2085984447,0,0.0019000549085715775,9.259207963943481,9.259207963943481,0.0
2110984447,0,0.0019000549085715775,9.259207963943481,9.259207963943481,0.0
2135984448,0,0.0019000549085715775,9.259207963943481,9.259207963943481,0.0
2160984448,0,0.0019000549085715775,9.259207963943481,9.259207963943481,0.0
2185984448,0,0.003570036160639695,9.640563726425171,9.640563726425171,0.0
2210984449,0,0.003570036160639695,9.640563726425171,9.640563726425171,0.0
2235984449,0,0.003570036160639695,9.640563726425171,9.640563726425171,0.0
2260984450,0,0.003570036160639695,9.640563697761278,9.640563726425171,2.8663891960345097e-08
2285984450,0,0.0024013149026597355,9.72398111125967,9.723981142044067,3.0784396730658316e-08
2310984450,0,0.0024013149026597355,9.723981133209032,9.723981142044067,8.835035623846728e-09
2335984451,0,0.0024013149026597355,9.723981133262438,9.723981142044067,8.781630378139304e-09
2360984451,0,0.0024013149026597355,9.72426705528485,9.723981142044067,-0.000285913240782432
2385984451,0,0.0018416947366633573,9.73234575843216,9.732192277908325,-0.00015348052383523368
2410984452,0,0.0018416947366633573,9.732256534639534,9.732192277908325,-6.425673120853063e-05
2435984452,0,0.0018416947366633573,9.732199687256536,9.732192277908325,-7.4093482103666955e-06
2460984453,0,0.0018416947366633573,9.732166538660863,9.732192277908325,2.5739247461458767e-05
2485984453,0,0.0018249228277014374,9.747100506033874,9.747143268585205,4.276255133166706e-05
2510984453,0,0.0018249228277014374,9.747093686955743,9.747143268585205,4.9581629462227186e-05
2535984454,0,0.0018249228277014374,9.747093017216779,9.747143268585205,5.02513684263604e-05
2560984454,0,0.0018249228277014374,9.747095774271836,9.747143268585205,4.749431336906639e-05
2585984454,0,0.0014157186054268957,9.765498574992607,9.765541791915894,4.321692328622292e-05
2610984455,0,0.0014157186054268957,9.765503497106,9.765541791915894,3.8294809894597346e-05
2635984455,0,0.0014157186054268957,9.765508424752019,9.765541791915894,3.336716387541996e-05
2660984456,0,0.0014157186054268957,9.76551306210286,9.765541791915894,2.8729813033131897e-05
2685984456,0,0.0014405349594112753,9.769492626494076,9.769517183303833,2.4556809757996208e-05
