ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2060984447,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2085984447,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2110984447,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2135984448,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2160984448,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2185984448,0,18.754023030812938,195.8358917236328,-67.83409881591797,0.05215518921613693
2210984449,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
2235984449,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
2260984450,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
2285984450,0,18.75319384171565,195.8359375,-67.83399200439453,0.010065879672765732
2310984450,0,18.753221179212225,195.8359375,-67.833984375,0.003990974277257919
2335984451,0,18.753231601537824,195.8359375,-67.833984375,-0.0007435225998051465
2360984451,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
2385984451,0,18.753175483925304,195.8359375,-67.83399963378906,-0.007010078057646751
2410984452,0,18.753151615543082,195.83595275878906,-67.8340072631836,-0.00890758540481329
2435984452,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
2460984453,0,18.753110809666634,195.83596801757812,-67.83403015136719,-0.010992622002959251
2485984453,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
2510984453,0,18.75310587591214,195.83599853515625,-67.83403778076172,-0.011578178033232689
2535984454,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2560984454,0,18.75309974125637,195.8360137939453,-67.83405303955078,-0.011348418891429901
2585984454,0,18.753103212281573,195.8360137939453,-67.83405303955078,-0.011075172573328018
2610984455,0,18.753114535776614,195.8360137939453,-67.83406066894531,-0.0107505414634943
2635984455,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2660984456,0,18.75311751792458,195.83602905273438,-67.83406829833984,-0.010054206475615501
2685984456,0,18.753125698499634,195.83602905273438,-67.83406829833984,-0.009718207642436028
2710984456,0,18.75312889083898,195.83602905273438,-67.83406829833984,-0.009405097924172878
2735984457,0,18.753131740176542,195.83602905273438,-67.83406829833984,-0.00912071205675602
2760984457,0,18.753134247520325,195.83602905273438,-67.83406829833984,-0.00886817928403616
2785984457,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2810984458,0,18.753138314021257,195.83602905273438,-67.83407592773438,-0.008459853939712048
2835984458,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2860984459,0,18.75314130998198,195.83602905273438,-67.83407592773438,-0.00817058514803648
2885984459,0,18.753142483724993,195.83602905273438,-67.83407592773438,-0.008064193651080132
2910984459,0,18.75314347985985,195.83602905273438,-67.83407592773438,-0.007979431189596653
2935984460,0,18.75314432336127,195.83602905273438,-67.83407592773438,-0.007913131266832352
2960984460,0,18.753147862901802,195.83604431152344,-67.83407592773438,-0.007862471975386143
2985984460,0,18.75314846561998,195.83604431152344,-67.83407592773438,-0.007824897766113281
3010984461,0,18.753148974303905,195.83604431152344,-67.83407592773438,-0.00779800396412611
3035984461,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
3060984462,0,18.75314976511039,195.83604431152344,-67.83407592773438,-0.007768058683723211
3085984462,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
3110984462,0,18.753150326598956,195.83604431152344,-67.83407592773438,-0.007759170141071081
3135984463,0,18.753150541579522,195.83604431152344,-67.83407592773438,-0.007759170141071081
3160984463,0,18.753150722664845,195.83604431152344,-67.83407592773438,-0.007761421147733927
3185984463,0,18.753150874902836,195.83604431152344,-67.83407592773438,-0.007765044923871756
3210984464,0,18.75315100218054,195.83604431152344,-67.83407592773438,-0.007769393734633923
3235984464,0,18.753158606174516,195.83604431152344,-67.83407592773438,-0.007774085737764835
3260984465,0,18.753158627819296,195.83604431152344,-67.83407592773438,-0.007778815925121307
3285984465,0,18.753158667184152,195.83604431152344,-67.83407592773438,-0.00778339384123683
3310984465,0,18.753158711101587,195.83604431152344,-67.83407592773438,-0.007787666283547878
3335984466,0,18.75315875612958,195.83604431152344,-67.83407592773438,-0.007791595067828894
3360984466,0,18.753158799580984,195.83604431152344,-67.83407592773438,-0.007795066572725773
3385984466,0,18.75315884027796,195.83604431152344,-67.83407592773438,-0.0077980803325772285
3410984467,0,18.75315887754607,195.83604431152344,-67.83407592773438,-0.007800712250173092
3435984467,0,18.753158910869416,195.83604431152344,-67.83407592773438,-0.007802886888384819
3460984467,0,18.753158940338217,195.83604431152344,-67.83407592773438,-0.007804717868566513
3485984468,0,18.753158966021722,195.83604431152344,-67.83407592773438,-0.007806167472153902
3510984468,0,18.7531589883435,195.83604431152344,-67.83407592773438,-0.007807387970387936
3535984469,0,18.75315900519358,195.83604431152344,-67.83407592773438,-0.007807387970387936
3560984469,0,18.753159019767125,195.83604431152344,-67.83407592773438,-0.007807387970387936
3585984469,0,18.75315903216181,195.83604431152344,-67.83407592773438,-0.007807387970387936
3610984470,0,18.75315904278011,195.83604431152344,-67.83407592773438,-0.007807387970387936
3635984470,0,18.753159051802513,195.83604431152344,-67.83407592773438,-0.007807387970387936
3660984470,0,18.75315905922032,195.83604431152344,-67.83407592773438,-0.007807387970387936
3685984471,0,18.75315905922032,195.83604431152344,-67.83407592773438,-0.007807387970387936
3710984471,0,18.753159062587756,195.83604431152344,-67.83407592773438,-0.007807387970387936
3735984472,0,18.753159065625965,195.83604431152344,-67.83407592773438,-0.007807387970387936
3760984472,0,18.753159068828957,195.83604431152344,-67.83407592773438,-0.007807387970387936
3785984472,0,18.753159072032062,195.83604431152344,-67.83407592773438,-0.007807387970387936
3810984473,0,18.75315907498824,195.83604431152344,-67.83407592773438,-0.007807387970387936
3835984473,0,18.753159077763346,195.83604431152344,-67.83407592773438,-0.007807387970387936
3860984473,0,18.753159080299717,195.83604431152344,-67.83407592773438,-0.007807387970387936
3885984474,0,18.75315908257263,195.83604431152344,-67.83407592773438,-0.007807387970387936
3910984474,0,18.75315908257263,195.83604431152344,-67.83407592773438,-0.007807387970387936
3935984475,0,18.753159086369177,195.83604431152344,-67.83407592773438,-0.007807387970387936
3960984475,0,18.753159086369177,195.83604431152344,-67.83407592773438,-0.007807387970387936
3985984475,0,18.753159089235222,195.83604431152344,-67.83407592773438,-0.007807387970387936
4010984476,0,18.753159089235222,195.83604431152344,-67.83407592773438,-0.007807387970387936
4035984476,0,18.753159089235222,195.83604431152344,-67.83407592773438,-0.007807387970387936
4060984476,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4085984477,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4110984477,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4135984478,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4160984478,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4185984478,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4210984479,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4235984479,0,18.753159091936634,195.83604431152344,-67.83407592773438,-0.007807387970387936
4260984479,0,18.7531590942922,195.83604431152344,-67.83407592773438,-0.007807387970387936
4285984480,0,18.7531590942922,195.83604431152344,-67.83407592773438,-0.007807387970387936
4310984480,0,18.7531590942922,195.83604431152344,-67.83407592773438,-0.007807387970387936
4335984481,0,18.7531590942922,195.83604431152344,-67.83407592773438,-0.007807387970387936
4360984481,0,18.7531590942922,195.83604431152344,-67.83407592773438,-0.007807387970387936
4385984481,0,18.7531590942922,195.83604431152344,-67.83407592773438,-0.007807387970387936
4410984482,0,18.753144103297036,195.83604431152344,-67.83407592773438,-0.007807387970387936
4435984482,0,18.747124347170345,195.83602905273438,-67.83406066894531,-0.007804298307746649
4460984482,0,18.739915541428044,195.83631896972656,-67.82742309570312,-0.008262061513960361
4485984483,0,18.73320727775028,195.8369140625,-67.81270599365234,-0.00904716458171606
4510984483,0,18.726723700530634,195.83778381347656,-67.79046630859375,-0.009968719445168972
4535984484,0,18.720240721878174,195.8389434814453,-67.76119232177734,-0.010902481153607368
4560984484,0,18.71360330475619,195.8402099609375,-67.72527313232422,-0.011772803962230682
4585984484,0,18.706754633189487,195.841796875,-67.6830825805664,-0.012535667046904564
4610984485,0,18.699587793900754,195.84364318847656,-67.63496398925781,-0.013171272352337837
4635984485,0,18.69201970357941,195.84536743164062,-67.58119201660156,-0.013675116933882236
4660984485,0,18.684076662652295,195.84747314453125,-67.52208709716797,-0.014050254598259926
4685984486,0,18.675725005832277,195.8498992919922,-67.45791625976562,-0.014307173900306225
4710984486,0,18.666934951373193,195.85260009765625,-67.38896179199219,-0.014456938952207565
4735984486,0,18.65747168503233,195.85494995117188,-67.3155517578125,-0.014510192908346653
4760984487,0,18.647237265046595,195.857177734375,-67.2380599975586,-0.014475058764219284
4785984487,0,18.636117882500816,195.8596649169922,-67.15691375732422,-0.01435932144522667
4810984488,0,18.62378288239927,195.86212158203125,-67.07257080078125,-0.014169196598231792
4835984488,0,18.609982630930105,195.86460876464844,-66.98551177978516,-0.013911094516515732
4860984488,0,18.594411868957998,195.8671112060547,-66.8962173461914,-0.013591346330940723
4885984489,0,18.57674801649412,195.86965942382812,-66.80518341064453,-0.013217238709330559
4910984489,0,18.556688888411575,195.8722686767578,-66.71288299560547,-0.012797698378562927
4935984489,0,18.533963513788656,195.875,-66.61973571777344,-0.012343177571892738
4960984490,0,18.508357526503243,195.877685546875,-66.52606964111328,-0.011866149492561817
4985984490,0,18.4797361662606,195.88043212890625,-66.43218231201172,-0.0113802719861269
5010984491,0,18.447999082697297,195.8831787109375,-66.33827209472656,-0.010898551903665066
5035984491,0,18.413125603901598,195.88597106933594,-66.2444839477539,-0.010433883406221867
5060984491,0,18.37513006181889,195.88876342773438,-66.15089416503906,-0.009997100569307804
5085984492,0,18.334080853468908,195.8915557861328,-66.05754852294922,-0.009596328251063824
5110984492,0,18.29005224170147,195.8943634033203,-65.96446228027344,-0.009236716665327549
5135984492,0,18.243133834972397,195.89718627929688,-65.87162780761719,-0.008921241387724876
5160984493,0,18.19339857539134,195.89999389648438,-65.77903747558594,-0.008650245144963264
5185984493,0,18.140984988304766,195.90283203125,-65.68666076660156,-0.008422165177762508
5210984494,0,18.085945389000766,195.90565490722656,-65.594482421875,-0.008234481327235699
5235984494,0,18.02843325959609,195.90850830078125,-65.50247192382812,-0.008083343505859375
5260984494,0,17.968484399302188,195.911376953125,-65.41060638427734,-0.007964896969497204
5285984495,0,17.90620178842438,195.91429138183594,-65.31886291503906,-0.007874412462115288
5310984495,0,17.8416345823187,195.91722106933594,-65.22721862792969,-0.007807883899658918
5335984495,0,17.77484209183315,195.9200897216797,-65.13565063476562,-0.007761344779282808
5360984496,0,17.705906382391532,195.92298889160156,-65.04414367675781,-0.007730941753834486
5385984496,0,17.63485693763531,195.92587280273438,-64.95269012451172,-0.007713203318417072
5410984497,0,17.561768732168204,195.92880249023438,-64.86127471923828,-0.007705383002758026
5435984497,0,17.486678864719888,195.93173217773438,-64.7698974609375,-0.007704887073487043
5460984497,0,17.409630485529263,195.93467712402344,-64.67854309082031,-0.007709388621151447
5485984498,0,17.330679166363876,195.93763732910156,-64.58719635009766,-0.007717857137322426
5510984498,0,17.249828921886042,195.94058227539062,-64.4958724975586,-0.007728194817900658
5535984498,0,17.167141738960467,195.9435577392578,-64.40455627441406,-0.007740020751953125
5560984499,0,17.08262594946093,195.94651794433594,-64.31324005126953,-0.007752113044261932
5585984499,0,16.996320294437233,195.9495086669922,-64.22193908691406,-0.007763824425637722
5610984500,0,16.908241681915086,195.9524688720703,-64.13063049316406,-0.007775077596306801
5635984500,0,16.818413130248548,195.9554443359375,-64.0393295288086,-0.0077857207506895065
5660984500,0,16.72685610808925,195.95843505859375,-63.94803237915039,-0.007795104756951332
5685984501,0,16.633590568198656,195.96139526367188,-63.85673141479492,-0.007803535088896751
5710984501,0,16.53864733347615,195.96438598632812,-63.76543426513672,-0.0078109740279614925
5735984501,0,16.44205415488381,195.96737670898438,-63.67413330078125,-0.007817230187356472
5760984502,0,16.34380292009422,195.97036743164062,-63.58283996582031,-0.007822570390999317
5785984502,0,16.243940519747714,195.97335815429688,-63.49153137207031,-0.00782699603587389
5810984503,0,16.14245806997493,195.97634887695312,-63.40022659301758,-0.007830810733139515
5835984503,0,16.039386388616034,195.97935485839844,-63.30892562866211,-0.007833785377442837
5860984503,0,15.934734133081975,195.9823455810547,-63.217620849609375,-0.007836418226361275
5885984504,0,15.828523985306052,195.98538208007812,-63.12632369995117,-0.007838363759219646
5910984504,0,15.720781753633212,195.98843383789062,-63.03501892089844,-0.007839851081371307
5935984504,0,15.612929169826241,195.99148559570312,-62.943729400634766,-0.007840385660529137
5960984505,0,15.505160149184311,195.99452209472656,-62.85247802734375,-0.007837981916964054
5985984505,0,15.397476117301256,195.99757385253906,-62.76128387451172,-0.007833557203412056
6010984505,0,15.289882143289713,196.00062561035156,-62.67012405395508,-0.007828216068446636
6035984506,0,15.182343129619952,196.00363159179688,-62.579017639160156,-0.007822608575224876
6060984506,0,15.074866778135588,196.0066375732422,-62.48795700073242,-0.007817001082003117
6085984507,0,14.967472556064415,196.00965881347656,-62.396942138671875,-0.007811698596924543
6110984507,0,14.860157858236086,196.01266479492188,-62.30596923828125,-0.007806739769876003
6135984507,0,14.752901603524654,196.0157012939453,-62.21504592895508,-0.007802390959113836
6160984508,0,14.645719416044178,196.0187530517578,-62.12416458129883,-0.007798728998750448
6185984508,0,14.538589882003635,196.02175903320312,-62.033329010009766,-0.007795638870447874
6210984508,0,14.43153995009311,196.0247802734375,-61.94253921508789,-0.007792854215949774
6235984509,0,14.324555659618154,196.02780151367188,-61.8517951965332,-0.0077906036749482155
6260984509,0,14.217652861439788,196.0308380126953,-61.76109313964844,-0.007788696326315403
6285984510,0,14.110821133322654,196.0338592529297,-61.67043685913086,-0.007787284906953573
6310984510,0,14.00406225832042,196.03689575195312,-61.57982635498047,-0.007785987574607134
6335984510,0,13.897376507243337,196.0399169921875,-61.489261627197266,-0.007784995716065168
6360984511,0,13.790764820448429,196.04293823242188,-61.39874267578125,-0.0077842711471021175
