ts,agent_id,steer_err,speed_err,desired_speed,speed
1580776672,0,0.0018700779672142993,9.535650730133057,9.535650730133057,0.0
1605776673,0,0.003364447466622311,9.52462363243103,9.52462363243103,0.0
1630776673,0,0.00434313768369436,9.455391883850098,9.455391883850098,0.0
1655776673,0,0.001538965574450237,9.730934143066406,9.730934143066406,0.0
1680776674,0,0.0017072159010048842,9.694666385650635,9.694666385650635,0.0
1705776674,0,0.002288768563336081,9.70711612701416,9.70711612701416,0.0
1730776675,0,0.002081586158512361,9.717509479339192,9.717509508132935,2.87937427229661e-08
1755776675,0,0.0022335199220497553,9.713900296970444,9.713900327682495,3.071205175190348e-08
1780776675,0,0.0020808272486045817,9.715393057583007,9.71539306640625,8.823243302457074e-09
1805776676,0,0.0019282104661501856,9.719515791694166,9.719515800476074,8.781907754651594e-09
1830776676,0,0.0017277064685149225,9.716549478336168,9.71626353263855,-0.0002859456976186672
1855776676,0,0.0017182200946676827,9.722362514530138,9.722208738327026,-0.00015377620311093603
1880776677,0,0.0019189517652752795,9.706043297371382,9.705978870391846,-6.442697953541319e-05
1905776677,0,0.0017373446243437183,9.715473438934493,9.715466022491455,-7.416443038212245e-06
1930776678,0,0.0016458200894655473,9.73335171716097,9.733377456665039,2.5739504069734512e-05
1955776678,0,0.0017387865531684988,9.731353423068962,9.731396198272705,4.277520374346458e-05
1980776678,0,0.001648096819188885,9.745583712256083,9.745633363723755,4.9651467672416326e-05
2005776679,0,0.0016952251244619731,9.7528873133428,9.75293755531311,5.024197031111151e-05
2030776679,0,0.0018165748187158662,9.747795987838218,9.747843503952026,4.751611380786664e-05
2055776679,0,0.0017257333027546967,9.750487511198559,9.75053071975708,4.320855852132645e-05
2080776680,0,0.0014616326548475367,9.754637325029934,9.75467562675476,3.830172482643051e-05
2105776680,0,0.0015121001637148533,9.754011416790403,9.754044771194458,3.33544040552277e-05
2130776681,0,0.0015881429364743287,9.744782798162442,9.744811534881592,2.8736719150694176e-05
2155776681,0,0.0015804779464057585,9.753423665510402,9.753448247909546,2.4582399143715112e-05
2180776681,0,0.001564085492397728,9.760712234813125,9.760733127593994,2.0892780869709174e-05
