ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2043150169,0,501.09106744508347,198.76744079589844,-59.8326530456543,-499.86065673828125
2068150170,0,13.811308862962646,195.56744384765625,-72.83265686035156,0.09999999403953552
2093150170,0,13.810069819681598,195.56744384765625,-72.83265686035156,0.09540698677301407
2118150170,0,13.809050345556683,195.56744384765625,-72.83265686035156,0.08469131588935852
2143150171,0,13.80827143783067,195.5672607421875,-72.83258819580078,0.06810741126537323
2168150171,0,13.807703657285757,195.5673065185547,-72.83252716064453,0.052155569195747375
2193150172,0,13.807373258951475,195.5673065185547,-72.83248138427734,0.03854263201355934
2218150172,0,13.807335234447606,195.56732177734375,-72.83245086669922,0.02712203934788704
2243150172,0,13.80737535678622,195.56732177734375,-72.83243560791016,0.017701873555779457
2268150173,0,13.807416673335359,195.5673370361328,-72.83242797851562,0.010066108778119087
2293150173,0,13.807425415860834,195.56732177734375,-72.83242797851562,0.003991127014160156
2318150173,0,13.807416393941088,195.56732177734375,-72.83242797851562,-0.0007433700375258923
2343150174,0,13.807370763908171,195.56732177734375,-72.83242797851562,-0.004346427973359823
2368150174,0,13.807332001011837,195.56732177734375,-72.83244323730469,-0.00701015442609787
2393150174,0,13.807315202164277,195.5673370361328,-72.83244323730469,-0.008907622657716274
2418150175,0,13.807299245977923,195.5673370361328,-72.83245086669922,-0.010191344656050205
2443150175,0,13.807283709390678,195.56735229492188,-72.83246612548828,-0.010992774739861488
2468150176,0,13.807283068762523,195.56735229492188,-72.83246612548828,-0.011423911899328232
2493150176,0,13.807277690831974,195.5673828125,-72.83248138427734,-0.011578292585909367
2518150176,0,13.80728153025744,195.5673828125,-72.83248138427734,-0.011532630771398544
2543150177,0,13.807282535580601,195.56739807128906,-72.83248901367188,-0.011348571628332138
2568150177,0,13.807295306712744,195.56739807128906,-72.8324966430664,-0.011075210757553577
2593150177,0,13.807300708942188,195.56739807128906,-72.8324966430664,-0.010750503279268742
2618150178,0,13.807305890578368,195.56739807128906,-72.8324966430664,-0.01040317490696907
2643150178,0,13.80731068854848,195.56741333007812,-72.83250427246094,-0.010054130107164383
2668150179,0,13.807315020432572,195.56741333007812,-72.83250427246094,-0.009718170389533043
2693150179,0,13.807311438142296,195.56741333007812,-72.83251190185547,-0.00940502155572176
2718150179,0,13.807314792974088,195.56741333007812,-72.83251190185547,-0.00912067387253046
2743150180,0,13.807325115699683,195.56741333007812,-72.83251190185547,-0.008868102915585041
2768150180,0,13.807327605943302,195.56741333007812,-72.83251190185547,-0.008648071438074112
2793150180,0,13.807329731104874,195.56741333007812,-72.83251190185547,-0.008459777571260929
2818150181,0,13.807331537359007,195.56741333007812,-72.83251190185547,-0.008301391266286373
2843150181,0,13.807333068364452,195.56741333007812,-72.83251190185547,-0.008170470595359802
2868150182,0,13.807334363897809,195.56741333007812,-72.83251190185547,-0.008064155466854572
2893150182,0,13.80733545890804,195.56741333007812,-72.83251190185547,-0.007979278452694416
2918150182,0,13.807336384239207,195.56741333007812,-72.83251190185547,-0.007913016714155674
2943150183,0,13.807337166034328,195.56741333007812,-72.83251190185547,-0.007862433791160583
2968150183,0,13.80733782640657,195.56741333007812,-72.83251190185547,-0.007824821397662163
2993150183,0,13.807338384666798,195.56741333007812,-72.83251190185547,-0.007797927595674992
3018150184,0,13.807338856274072,195.56741333007812,-72.83251190185547,-0.007779579143971205
3043150184,0,13.807346338811866,195.56744384765625,-72.83251190185547,-0.007767982315272093
3068150185,0,13.807346675871512,195.56744384765625,-72.83251190185547,-0.007761611603200436
3093150185,0,13.807346960290348,195.56744384765625,-72.83251190185547,-0.007759056054055691
3118150185,0,13.807347199656162,195.56744384765625,-72.83251190185547,-0.007759056054055691
3143150186,0,13.80734740243998,195.56744384765625,-72.83251190185547,-0.0077613829635083675
3168150186,0,13.807347573130475,195.56744384765625,-72.83251190185547,-0.007765006739646196
3193150186,0,13.80735513790294,195.56744384765625,-72.83251190185547,-0.007769355550408363
3218150187,0,13.807355167072174,195.56744384765625,-72.83251190185547,-0.007774047553539276
3243150187,0,13.807355220875056,195.56744384765625,-72.83251190185547,-0.007778777740895748
3268150188,0,13.807355281541712,195.56744384765625,-72.83251190185547,-0.0077833556570112705
3293150188,0,13.807355343597779,195.56744384765625,-72.83251190185547,-0.007787628099322319
3318150188,0,13.807355404097589,195.56744384765625,-72.83251190185547,-0.0077915191650390625
3343150189,0,13.807355460962615,195.56744384765625,-72.83251190185547,-0.007795028388500214
3368150189,0,13.807355512605952,195.56744384765625,-72.83251190185547,-0.00779800396412611
3393150189,0,13.807355559131278,195.56744384765625,-72.83251190185547,-0.0078005981631577015
3418150190,0,13.807355600059587,195.56744384765625,-72.83251190185547,-0.007802772335708141
3443150190,0,13.807355636199377,195.56744384765625,-72.83251190185547,-0.007804641500115395
3468150191,0,13.807355667314607,195.56744384765625,-72.83251190185547,-0.007806091103702784
3493150191,0,13.807355693747935,195.56744384765625,-72.83251190185547,-0.007807273883372545
3518150191,0,13.807355713429919,195.56744384765625,-72.83251190185547,-0.007807273883372545
3543150192,0,13.807355730376132,195.56744384765625,-72.83251190185547,-0.007807273883372545
3568150192,0,13.807355744797883,195.56744384765625,-72.83251190185547,-0.007807273883372545
3593150192,0,13.807355756940282,195.56744384765625,-72.83251190185547,-0.007807273883372545
3618150193,0,13.807355767015125,195.56744384765625,-72.83251190185547,-0.007807273883372545
3643150193,0,13.807355767015125,195.56744384765625,-72.83251190185547,-0.007807273883372545
3668150193,0,13.807355771700594,195.56744384765625,-72.83251190185547,-0.007807273883372545
3693150194,0,13.807355775715255,195.56744384765625,-72.83251190185547,-0.007807273883372545
3718150194,0,13.80735578006555,195.56744384765625,-72.83251190185547,-0.007807273883372545
3743150195,0,13.807355784415995,195.56744384765625,-72.83251190185547,-0.007807273883372545
3768150195,0,13.807355788431066,195.56744384765625,-72.83251190185547,-0.007807273883372545
3793150195,0,13.807355792200205,195.56744384765625,-72.83251190185547,-0.007807273883372545
3818150196,0,13.807355795645098,195.56744384765625,-72.83251190185547,-0.007807273883372545
3843150196,0,13.80735579873216,195.56744384765625,-72.83251190185547,-0.007807273883372545
3868150196,0,13.80735579873216,195.56744384765625,-72.83251190185547,-0.007807273883372545
3893150197,0,13.80735580388862,195.56744384765625,-72.83251190185547,-0.007807273883372545
3918150197,0,13.80735580388862,195.56744384765625,-72.83251190185547,-0.007807273883372545
3943150198,0,13.807355807781274,195.56744384765625,-72.83251190185547,-0.007807273883372545
3968150198,0,13.807355807781274,195.56744384765625,-72.83251190185547,-0.007807273883372545
3993150198,0,13.807355807781274,195.56744384765625,-72.83251190185547,-0.007807273883372545
4018150199,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4043150199,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4068150199,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4093150200,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4118150200,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4143150201,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4168150201,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4193150201,0,13.807355811562186,195.56744384765625,-72.83251190185547,-0.007807273883372545
4218150202,0,13.807355814649643,195.56744384765625,-72.83251190185547,-0.007807273883372545
4243150202,0,13.807355814649643,195.56744384765625,-72.83251190185547,-0.007807273883372545
4268150202,0,13.807355814649643,195.56744384765625,-72.83251190185547,-0.007807273883372545
4293150203,0,13.807355814649643,195.56744384765625,-72.83251190185547,-0.007807273883372545
4318150203,0,13.807355814649643,195.56744384765625,-72.83251190185547,-0.007807273883372545
4343150204,0,13.807355814649643,195.56744384765625,-72.83251190185547,-0.007807273883372545
4368150204,0,13.807340977744028,195.56744384765625,-72.83251190185547,-0.007807273883372545
4393150204,0,13.801375218369344,195.56741333007812,-72.8324966430664,-0.007804069202393293
4418150205,0,13.794308752484506,195.5681610107422,-72.82591247558594,-0.008259391412138939
4443150205,0,13.787827165377145,195.5696258544922,-72.81127166748047,-0.009041213430464268
4468150205,0,13.781640910502379,195.57174682617188,-72.78914642333984,-0.009959029965102673
4493150206,0,13.775520069650074,195.5745391845703,-72.7600326538086,-0.0108892060816288
4518150206,0,13.769328439137816,195.57794189453125,-72.72432708740234,-0.011755485087633133
4543150207,0,13.762980693936257,195.5819549560547,-72.68238067626953,-0.01251525804400444
4568150207,0,13.756399977554745,195.58653259277344,-72.6345443725586,-0.01314849779009819
4593150207,0,13.749484751676535,195.5911102294922,-72.58102416992188,-0.013654174283146858
4618150208,0,13.74227716815744,195.5963897705078,-72.522216796875,-0.014028891921043396
4643150208,0,13.734594429220644,195.60116577148438,-72.45826721191406,-0.014289588667452335
4668150208,0,13.726601010184035,195.6067352294922,-72.38957214355469,-0.014441604726016521
4693150209,0,13.718131064752178,195.6120147705078,-72.31625366210938,-0.014506873674690723
4718150209,0,13.709134269323698,195.61669921875,-72.238525390625,-0.014498099684715271
4743150210,0,13.699785276015959,195.6219024658203,-72.15668487548828,-0.014427261427044868
4768150210,0,13.689999594204897,195.626953125,-72.07086944580078,-0.014308814890682697
4793150210,0,13.67978406916548,195.63189697265625,-71.98126983642578,-0.014154281467199326
4818150211,0,13.669211264812596,195.6370849609375,-71.88809204101562,-0.013973197899758816
4843150211,0,13.658226953041918,195.64230346679688,-71.7914810180664,-0.01377414632588625
4868150211,0,13.646900799674457,195.64784240722656,-71.69161224365234,-0.013563498854637146
4893150212,0,13.63519327460348,195.6533966064453,-71.5886001586914,-0.013347472995519638
4918150212,0,13.623097197273264,195.65907287597656,-71.48258972167969,-0.013130836188793182
4943150212,0,13.6106461663249,195.66490173339844,-71.37370300292969,-0.012916412204504013
4968150213,0,13.597818985126322,195.67076110839844,-71.26204681396484,-0.012707404792308807
4993150213,0,13.584619193872886,195.67677307128906,-71.14772033691406,-0.012505645863711834
5018150214,0,13.571050370359131,195.68284606933594,-71.03083801269531,-0.012312278151512146
5043150214,0,13.557116673124007,195.68905639648438,-70.91149139404297,-0.012128409929573536
5068150214,0,13.542862930719561,195.69540405273438,-70.78974914550781,-0.011954307556152344
5093150215,0,13.528263618912716,195.70187377929688,-70.66571044921875,-0.011789931915700436
5118150215,0,13.513318832342017,195.70843505859375,-70.53945922851562,-0.011518402025103569
5143150215,0,13.498088359995185,195.71511840820312,-70.41102600097656,-0.011197051964700222
5168150216,0,13.482536045798636,195.72190856933594,-70.28047943115234,-0.010946540161967278
5193150216,0,13.466676894153233,195.7288055419922,-70.14790344238281,-0.010750923305749893
5218150217,0,13.450481481261265,195.73577880859375,-70.01335144042969,-0.010596808977425098
5243150217,0,13.434002244849209,195.7428741455078,-69.87686920166016,-0.010474166832864285
5268150217,0,13.417176217644004,195.75006103515625,-69.738525390625,-0.010374870151281357
5293150218,0,13.400029928855389,195.75735473632812,-69.59837341308594,-0.010292586870491505
5318150218,0,13.382537783855781,195.76473999023438,-69.45645141601562,-0.010222434997558594
5343150218,0,13.364722936909438,195.77224731445312,-69.31281280517578,-0.01016105618327856
5368150219,0,13.346563444408584,195.77981567382812,-69.16751098632812,-0.010105437599122524
5393150219,0,13.328055923094299,195.78749084472656,-69.02057647705078,-0.010053711012005806
5418150220,0,13.309174433185742,195.79522705078125,-68.87206268310547,-0.010004653595387936
5443150220,0,13.28993924279206,195.8031005859375,-68.72199249267578,-0.009956969879567623
5468150220,0,13.270308897981566,195.81103515625,-68.57042694091797,-0.009910392574965954
5493150221,0,13.250314715965708,195.81906127929688,-68.4173812866211,-0.00986427254974842
5518150221,0,13.229908190320103,195.82720947265625,-68.26290130615234,-0.009818763472139835
5543150221,0,13.20908190940716,195.8354034423828,-68.10701751708984,-0.009773407131433487
5568150222,0,13.187871964654207,195.8437042236328,-67.94976043701172,-0.009728431701660156
5593150222,0,13.166210514550858,195.85208129882812,-67.79116821289062,-0.009683685377240181
5618150223,0,13.144156095629047,195.86058044433594,-67.63127136230469,-0.00963947270065546
5643150223,0,13.12162201734232,195.8690948486328,-67.47010803222656,-0.009595641866326332
5668150223,0,13.09867046415516,195.87771606445312,-67.30768585205078,-0.009552382864058018
5693150224,0,13.075245386151643,195.8863983154297,-67.14405059814453,-0.009509887546300888
5718150224,0,13.051352335652208,195.89517211914062,-66.9792251586914,-0.00946807861328125
5743150224,0,13.026957175892253,195.9039764404297,-66.81324005126953,-0.009426994249224663
5768150225,0,13.002108008960064,195.912841796875,-66.64611053466797,-0.009386825375258923
5793150225,0,12.976749551468432,195.92176818847656,-66.47787475585938,-0.009347419254481792
