ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1567695740,0,128.5817413330078,114.62074279785156,128.27113342285156,95.49115753173828,128.2406768798828,88.41793823242188,128.1686553955078,84.54281616210938,0.01613093540072441,3.504201889038086,0.013640468008816242,6.683516025543213,0.017324727028608322,9.735255241394043,0.015891168266534805,12.866558074951172
1592695740,0,128.94454956054688,115.4670181274414,128.5230255126953,95.74962615966797,128.56268310546875,88.55560302734375,128.55198669433594,84.65385437011719,0.025681214407086372,3.428189754486084,0.02602655626833439,6.6064252853393555,0.04016701132059097,9.650978088378906,0.05155329033732414,12.750143051147461
1617695741,0,128.40225219726562,114.40744018554688,128.1034393310547,95.24036407470703,128.15325927734375,88.09552001953125,128.17047119140625,84.22306060791016,0.011210035532712936,3.5238394737243652,0.00526009313762188,6.759956359863281,0.011253105476498604,9.93828010559082,0.01648244634270668,13.213611602783203
1642695741,0,128.51644897460938,114.47835540771484,128.1986846923828,95.25015258789062,128.23318481445312,88.10020446777344,128.23268127441406,84.2275161743164,0.01436846423894167,3.5172886848449707,0.010099252685904503,6.756941795349121,0.01711667887866497,9.935272216796875,0.022489190101623535,13.208650588989258
1667695742,0,128.56301879882812,114.38212585449219,128.26268005371094,95.25415802001953,128.271728515625,88.12704467773438,128.24598693847656,84.2649154663086,0.015699680894613266,3.5261831283569336,0.013349873013794422,6.755709648132324,0.01991274207830429,9.918070793151855,0.023702718317508698,13.167154312133789
1692695742,0,128.66598510742188,114.31867218017578,128.35989379882812,95.21370697021484,128.340087890625,88.093505859375,128.28736877441406,84.23197937011719,0.01859872415661812,3.5320703983306885,0.018322322517633438,6.768178462982178,0.024974174797534943,9.939574241638184,0.027764732018113136,13.203685760498047
1717695742,0,128.61038208007812,114.3274917602539,128.32711791992188,95.20724487304688,128.3058624267578,88.08170318603516,128.25148010253906,84.21336364746094,0.017042364925146103,3.5312507152557373,0.016658328473567963,6.770174503326416,0.02247733063995838,9.947162628173828,0.02433430776000023,13.224420547485352
1742695743,0,128.6296844482422,114.35956573486328,128.3614959716797,95.21900177001953,128.3389129638672,88.08895111083984,128.28382873535156,84.22259521484375,0.017567990347743034,3.5282740592956543,0.018399693071842194,6.766543865203857,0.024894941598176956,9.94250202178955,0.02744375728070736,13.214129447937012
1767695743,0,128.58570861816406,114.45677185058594,128.3422393798828,95.24784851074219,128.32070922851562,88.09153747558594,128.26837158203125,84.21533203125,0.016303667798638344,3.519280433654785,0.017397940158843994,6.757651329040527,0.023553991690278053,9.940838813781738,0.025964615866541862,13.222225189208984
1792695743,0,128.5416259765625,114.48213958740234,128.3201904296875,95.250244140625,128.30657958984375,88.08074188232422,128.25672912597656,84.20048522949219,0.015067588537931442,3.516940116882324,0.016275392845273018,6.756913661956787,0.022531382739543915,9.947781562805176,0.024868449196219444,13.238801956176758
1817695744,0,128.46896362304688,114.48191833496094,128.29595947265625,95.25425720214844,128.2890167236328,88.08084869384766,128.2381134033203,84.19998168945312,0.013046248815953732,3.5169601440429688,0.015041127800941467,6.755678653717041,0.02124049700796604,9.947712898254395,0.023066159337759018,13.239364624023438
