ts,agent_id,throttle,steer,brake
2024855609,0,0.8999999761581421,0.0033588299993425608,0.0
2049855610,0,0.8999999761581421,0.004063306376338005,0.0
2074855610,0,0.8999999761581421,0.004742630757391453,0.0
2099855611,0,0.8999999761581421,0.0029155646916478872,0.0
2124855611,0,0.8999999761581421,0.004063116852194071,0.0
2149855611,0,0.8999999761581421,0.00588237727060914,0.0
2174855612,0,0.8999999761581421,0.004433013498783112,0.0
2199855612,0,0.8999999761581421,0.005216617602854967,0.0
2224855612,0,0.8999999761581421,0.0043852124363183975,0.0
2249855613,0,0.8999999761581421,0.004017865750938654,0.0
2274855613,0,0.8999999761581421,0.0038427235558629036,0.0
2299855614,0,0.8999999761581421,0.003616039175540209,0.0
2324855614,0,0.8999999761581421,0.0035706746857613325,0.0
2349855614,0,0.8999999761581421,0.0034326801542192698,0.0
2374855615,0,0.8999999761581421,0.0034490181133151054,0.0
2399855615,0,0.8999999761581421,0.003415156854316592,0.0
2424855615,0,0.8999999761581421,0.0035174954682588577,0.0
2449855616,0,0.8999999761581421,0.0035053384490311146,0.0
2474855616,0,0.8999999761581421,0.003632526146247983,0.0
2499855617,0,0.8999999761581421,0.0033289152197539806,0.0
2524855617,0,0.8999999761581421,0.0030177354346960783,0.0
2549855617,0,0.8999999761581421,0.0030609401874244213,0.0
2574855618,0,0.8999999761581421,0.0031495699658989906,0.0
2599855618,0,0.8999999761581421,0.0031374087557196617,0.0
2624855618,0,0.8999999761581421,0.00310419499874115,0.0
2649855619,0,0.8999999761581421,0.0031916864681988955,0.0
2674855619,0,0.8999999761581421,0.0031773850787431,0.0
2699855620,0,0.8999999761581421,0.003137823659926653,0.0
2724855620,0,0.8999999761581421,0.003291613422334194,0.0
2749855620,0,0.8999999761581421,0.0033330947626382113,0.0
2774855621,0,0.8999999761581421,0.0034487152006477118,0.0
2799855621,0,0.8999999761581421,0.003237360157072544,0.0
2824855621,0,0.8999999761581421,0.0035261143930256367,0.0
2849855622,0,0.8999999761581421,0.003498803125694394,0.0
2874855622,0,0.8999999761581421,0.0034311055205762386,0.0
2899855623,0,0.8999999761581421,0.0036217612214386463,0.0
2924855623,0,0.8999999761581421,0.0035714050754904747,0.0
2949855623,0,0.8999999761581421,0.0035898161586374044,0.0
2974855624,0,0.8999999761581421,0.003542738500982523,0.0
2999855624,0,0.8999999761581421,0.003416030900552869,0.0
3024855624,0,0.8999999761581421,0.003508587135002017,0.0
3049855625,0,0.8999999761581421,0.0033368391450494528,0.0
3074855625,0,0.8999999761581421,0.0033724827226251364,0.0
3099855626,0,0.8999999761581421,0.003427827265113592,0.0
3124855626,0,0.8999999761581421,0.0032258599530905485,0.0
3149855626,0,0.8999999761581421,0.003254525363445282,0.0
3174855627,0,0.8999999761581421,0.003220775630325079,0.0
3199855627,0,0.8999999761581421,0.0031198880169540644,0.0
3224855627,0,0.8999999761581421,0.003132273443043232,0.0
3249855628,0,0.8999999761581421,0.003131601959466934,0.0
3274855628,0,0.8999999761581421,0.0030001094564795494,0.0
3299855628,0,0.8999999761581421,0.0030375374481081963,0.0
3324855629,0,0.8999999761581421,0.0029361217748373747,0.0
3349855629,0,0.8999999761581421,0.0029628179036080837,0.0
3374855630,0,0.8999999761581421,0.0030288617126643658,0.0
3399855630,0,0.8999999761581421,0.0028171329759061337,0.0
3424855630,0,0.8999999761581421,0.0030208034440875053,0.0
3449855631,0,0.8999999761581421,0.002860278356820345,0.0
3474855631,0,0.8999999761581421,0.0028692372143268585,0.0
3499855631,0,0.8999999761581421,0.0028859698213636875,0.0
3524855632,0,0.8999999761581421,0.002834975253790617,0.0
3549855632,0,0.8999999761581421,0.002891623182222247,0.0
3574855633,0,0.8999999761581421,0.0029696524143218994,0.0
3599855633,0,0.8999999761581421,0.0028052497655153275,0.0
3624855633,0,0.8999999761581421,0.0028562855441123247,0.0
3649855634,0,0.8999999761581421,0.0027546538040041924,0.0
3674855634,0,0.8999999761581421,0.0028596294578164816,0.0
3699855634,0,0.8999999761581421,0.0028684104327112436,0.0
3724855635,0,0.8999999761581421,0.002808115677908063,0.0
3749855635,0,0.8999999761581421,0.0027555928099900484,0.0
3774855636,0,0.8999999761581421,0.0028670572210103273,0.0
3799855636,0,0.8999999761581421,0.0027544929180294275,0.0
3824855636,0,0.8999999761581421,0.0027564410120248795,0.0
3849855637,0,0.8999999761581421,0.0027637151069939137,0.0
3874855637,0,0.8999999761581421,0.0028295652009546757,0.0
3899855637,0,0.8999999761581421,0.00285622151568532,0.0
3924855638,0,0.8999999761581421,0.0027530486695468426,0.0
3949855638,0,0.8999999761581421,0.0027802526019513607,0.0
3974855639,0,0.8999999761581421,0.002737087430432439,0.0
3999855639,0,0.8999999761581421,0.0027407982852309942,0.0
4024855639,0,0.8999999761581421,0.0028097478207200766,0.0
4049855640,0,0.8999999761581421,0.0026721663307398558,0.0
4074855640,0,0.8999999761581421,0.002734266920015216,0.0
4099855640,0,0.8999999761581421,0.0028534908778965473,0.0
4124855641,0,0.8999999761581421,0.0026616635732352734,0.0
4149855641,0,0.8999999761581421,0.0027368839364498854,0.0
4174855642,0,0.8999999761581421,0.0027023700531572104,0.0
4199855642,0,0.8999999761581421,0.0027203846257179976,0.0
4224855642,0,0.8999999761581421,0.002775723347440362,0.0
4249855643,0,0.8999999761581421,0.0026708145160228014,0.0
4274855643,0,0.8999999761581421,0.0027745338156819344,0.0
4299855643,0,0.8999999761581421,0.0028319102711975574,0.0
4324855644,0,0.8999999761581421,0.0026848092675209045,0.0
4349855644,0,0.8999999761581421,0.002678017597645521,0.0
4374855645,0,0.8999999761581421,0.002813158556818962,0.0
4399855645,0,0.8999999761581421,0.0026827105320990086,0.0
4424855645,0,0.8999999761581421,0.0028758852276951075,0.0
4449855646,0,0.8999999761581421,0.002760650124400854,0.0
4474855646,0,0.8999999761581421,0.00274701532907784,0.0
4499855646,0,0.8999999761581421,0.0027392501942813396,0.0
4524855647,0,0.8999999761581421,0.0023930363822728395,0.0
4549855647,0,0.8999999761581421,0.002272440819069743,0.0
4574855647,0,0.8999999761581421,0.0024639039766043425,0.0
4599855648,0,0.8999999761581421,0.0023910501040518284,0.0
4624855648,0,0.8999999761581421,0.0024560363963246346,0.0
4649855649,0,0.8999999761581421,0.0026618826668709517,0.0
4674855649,0,0.8999999761581421,0.0025697846431285143,0.0
4699855649,0,0.8999999761581421,0.0026665953919291496,0.0
4724855650,0,0.8999999761581421,0.002910229843109846,0.0
4749855650,0,0.8999999761581421,0.0033176105935126543,0.0
4774855650,0,0.8999999761581421,0.0035138349048793316,0.0
4799855651,0,0.8999999761581421,0.0035869337152689695,0.0
4824855651,0,0.8999999761581421,0.0031619251240044832,0.0
4849855652,0,0.8999999761581421,0.0036405064165592194,0.0
4874855652,0,0.8999999761581421,0.00317885959520936,0.0
4899855652,0,0.8999999761581421,0.0026127565652132034,0.0
