ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2054926846,0,128.46131896972656,114.59428405761719,128.337158203125,95.76595306396484,128.32884216308594,88.8415756225586,128.2575225830078,85.05673217773438,0.01279972493648529,3.506627321243286,0.016765987500548363,6.601612567901611,0.023075727745890617,9.480310440063477,0.02330941893160343,12.344383239746094
2079926846,0,128.49929809570312,115.1768798828125,128.51356506347656,95.93118286132812,128.52357482910156,88.8007583618164,128.43228149414062,84.92597198486328,0.013666562736034393,3.453914165496826,0.025361908599734306,6.5532708168029785,0.03682989999651909,9.504315376281738,0.039523378014564514,12.473305702209473
2104926846,0,128.58013916015625,115.16668701171875,128.28628540039062,95.9988021850586,128.2623748779297,88.75987243652344,128.1996612548828,84.86997985839844,0.015883058309555054,3.454824209213257,0.0140980901196599,6.533679008483887,0.018501298502087593,9.52847671508789,0.018334394320845604,12.529313087463379
2129926847,0,128.6033935546875,115.44461059570312,128.36825561523438,95.96885681152344,128.3424530029297,88.66423034667969,128.25341796875,84.76746368408203,0.016414036974310875,3.430164098739624,0.018157359212636948,6.542341232299805,0.024286579340696335,9.58545970916748,0.023457592353224754,12.633129119873047
2154926847,0,128.70391845703125,115.77568817138672,128.4326629638672,95.95925903320312,128.41468811035156,88.57637786865234,128.32235717773438,84.65681457519531,0.01900378055870533,3.4011964797973633,0.021341601386666298,6.5451226234436035,0.029565319418907166,9.638381004333496,0.030099796131253242,12.74706745147705
2179926848,0,128.98289489746094,115.56515502929688,128.5973663330078,95.65567779541016,128.55189514160156,88.30465698242188,128.45916748046875,84.4073486328125,0.026663580909371376,3.4195661544799805,0.029843926429748535,6.634251594543457,0.040003273636102676,9.805672645568848,0.04373637214303017,13.011405944824219
2204926848,0,128.81057739257812,115.24822998046875,128.45809936523438,95.52809143066406,128.39442443847656,88.23140716552734,128.30775451660156,84.35018920898438,0.022150155156850815,3.4475560188293457,0.0230103712528944,6.672396659851074,0.028718270361423492,9.851729393005371,0.029449740424752235,13.073477745056152
2229926848,0,128.86087036132812,115.22917175292969,128.50741577148438,95.56768035888672,128.4445343017578,88.26168823242188,128.36294555664062,84.36921691894531,0.023534853011369705,3.4492523670196533,0.025444725528359413,6.660516262054443,0.03230652958154678,9.832639694213867,0.03467767313122749,13.052751541137695
2254926849,0,128.7675323486328,115.40069580078125,128.4351348876953,95.56185150146484,128.38450622558594,88.20748901367188,128.3180389404297,84.30046081542969,0.02090020850300789,3.43403959274292,0.021825546398758888,6.662262916564941,0.028037436306476593,9.86685848236084,0.030556920915842056,13.127948760986328
2279926849,0,128.69569396972656,115.43192291259766,128.3833465576172,95.5267562866211,128.33969116210938,88.16480255126953,128.27609252929688,84.25341033935547,0.018930401653051376,3.4312829971313477,0.019256625324487686,6.672798156738281,0.024835018441081047,9.893970489501953,0.02662859857082367,13.179892539978027
2304926849,0,128.66766357421875,115.47712707519531,128.3407745361328,95.55411529541016,128.29067993164062,88.18563842773438,128.2220458984375,84.26886749267578,0.01814878173172474,3.4272994995117188,0.01709822379052639,6.6645827293396,0.02122442051768303,9.880719184875488,0.02138892188668251,13.1627836227417
2329926850,0,128.616455078125,115.40399169921875,128.31460571289062,95.5271987915039,128.26968383789062,88.16804504394531,128.205078125,84.25099182128906,0.016785040497779846,3.433748483657837,0.015803271904587746,6.672664642333984,0.019712787121534348,9.891905784606934,0.019783299416303635,13.182573318481445
2354926850,0,128.5922393798828,115.39170837402344,128.30702209472656,95.51579284667969,128.25924682617188,88.16127014160156,128.19102478027344,84.24595642089844,0.016130251809954643,3.4348337650299072,0.015429813414812088,6.676095485687256,0.018957829102873802,9.896220207214355,0.018435191363096237,13.188158988952637
2379926851,0,128.56932067871094,115.4379653930664,128.28916931152344,95.52267456054688,128.2363739013672,88.15921783447266,128.16236877441406,84.24222564697266,0.015489526093006134,3.4307501316070557,0.014528345316648483,6.674025058746338,0.01728740520775318,9.897527694702148,0.015674468129873276,13.192299842834473
2404926851,0,128.54562377929688,115.3619155883789,128.28912353515625,95.48622131347656,128.2384796142578,88.1337890625,128.16403198242188,84.22240447998047,0.014870839193463326,3.4374685287475586,0.01454859133809805,6.685005187988281,0.017468899488449097,9.913758277893066,0.015860706567764282,13.214343070983887
2429926851,0,128.53179931640625,115.38690185546875,128.29376220703125,95.49308013916016,128.2460174560547,88.1346435546875,128.17140197753906,84.2225570678711,0.014485709369182587,3.435258626937866,0.014777692034840584,6.682936191558838,0.01802009902894497,9.913211822509766,0.01657312549650669,13.21417236328125
2454926852,0,128.54327392578125,115.39469909667969,128.29324340820312,95.49060821533203,128.244140625,88.12866973876953,128.16978454589844,84.21678161621094,0.014795608818531036,3.4345695972442627,0.014753146097064018,6.683681488037109,0.017889250069856644,9.917031288146973,0.016424493864178658,13.220608711242676
2479926852,0,128.51173400878906,115.31011962890625,128.3070831298828,95.4635238647461,128.26107788085938,88.11238861083984,128.18380737304688,84.20639038085938,0.013963861390948296,3.4420578479766846,0.015467259101569653,6.691858291625977,0.019149648025631905,9.927456855773926,0.017796162515878677,13.23220443725586
2504926852,0,128.51065063476562,115.3089370727539,128.3139190673828,95.4631118774414,128.263916015625,88.11103820800781,128.17872619628906,84.20878601074219,0.013934680260717869,3.4421629905700684,0.015811851248145103,6.691983222961426,0.019359445199370384,9.928322792053223,0.017300806939601898,13.229528427124023
2529926853,0,128.453125,115.234619140625,128.28900146484375,95.4338607788086,128.2478485107422,88.09321594238281,128.16709899902344,84.19420623779297,0.012386169284582138,3.4487671852111816,0.01457494217902422,6.700835704803467,0.0182009506970644,9.939760208129883,0.016194626688957214,13.245823860168457
2554926853,0,128.40689086914062,115.1556396484375,128.24879455566406,95.40259552001953,128.20509338378906,88.07279205322266,128.12184143066406,84.18000793457031,0.011142714880406857,3.455811023712158,0.012563987635076046,6.71032190322876,0.015080335550010204,9.952899932861328,0.01182219386100769,13.26173210144043
2579926853,0,128.4022674560547,115.22213745117188,128.2382049560547,95.4188003540039,128.19190979003906,88.07765197753906,128.1099853515625,84.18478393554688,0.010999154299497604,3.449878692626953,0.012020895257592201,6.70540189743042,0.014106690883636475,9.949769973754883,0.010667622089385986,13.256376266479492
2604926854,0,128.40060424804688,115.18917846679688,128.25416564941406,95.40840148925781,128.20924377441406,88.0692138671875,128.12498474121094,84.17733001708984,0.010962036438286304,3.4528167247772217,0.012832040898501873,6.708558082580566,0.01538893487304449,9.955204963684082,0.012129854410886765,13.26473617553711
2629926854,0,128.39495849609375,115.22299194335938,128.246337890625,95.41619110107422,128.1959228515625,88.07120513916016,128.105712890625,84.18342590332031,0.010799093171954155,3.449802875518799,0.01243270467966795,6.706193923950195,0.014407455921173096,9.953922271728516,0.010254373773932457,13.257898330688477
2654926855,0,128.37075805664062,115.16289520263672,128.25247192382812,95.39311218261719,128.20863342285156,88.05790710449219,128.12290954589844,84.17162322998047,0.010151511058211327,3.45516300201416,0.012754860334098339,6.713204383850098,0.015354849398136139,9.962495803833008,0.011934047564864159,13.271142959594727
2679926855,0,128.38128662109375,115.28275299072266,128.2538299560547,95.4311752319336,128.2053680419922,88.07492065429688,128.11756896972656,84.18521118164062,0.010410877875983715,3.4444873332977295,0.012802638113498688,6.7016496658325195,0.015098528936505318,9.951528549194336,0.011402768082916737,13.255897521972656
2704926855,0,128.3596649169922,115.2593765258789,128.25552368164062,95.42139434814453,128.20787048339844,88.06884765625,128.11669921875,84.18182373046875,0.009825811721384525,3.4465646743774414,0.012893447652459145,6.704615116119385,0.015288284048438072,9.955440521240234,0.011321560479700565,13.259695053100586
2729926856,0,128.3548583984375,115.20999145507812,128.24822998046875,95.40502166748047,128.20166015625,88.05725860595703,128.10841369628906,84.17147827148438,0.009705581702291965,3.450961112976074,0.01253417693078518,6.709584712982178,0.01484223548322916,9.96291446685791,0.010526680387556553,13.271305084228516
2754926856,0,128.3596954345703,115.24037170410156,128.2696990966797,95.41456604003906,128.2197265625,88.06208038330078,128.11895751953125,84.17852783203125,0.009830965660512447,3.4482553005218506,0.01361269224435091,6.706686973571777,0.01616707444190979,9.959803581237793,0.01154377218335867,13.263391494750977
2779926856,0,128.3677520751953,115.29244995117188,128.27117919921875,95.44038391113281,128.2217254638672,88.07376098632812,128.12237548828125,84.18500518798828,0.010039073415100574,3.4436261653900146,0.01367232296615839,6.698859691619873,0.01630229316651821,9.952275276184082,0.011869142763316631,13.256128311157227
2804926857,0,128.3721466064453,115.35848999023438,128.2794189453125,95.46399688720703,128.22767639160156,88.08712005615234,128.12496948242188,84.19522094726562,0.010143563151359558,3.4377715587615967,0.014073576778173447,6.691715240478516,0.0167259331792593,9.943678855895996,0.012110580690205097,13.244688987731934
2829926857,0,128.34033203125,115.31431579589844,128.25845336914062,95.44605255126953,128.2067108154297,88.07821655273438,128.10220336914062,84.19062805175781,0.009285857900977135,3.441685676574707,0.013027560897171497,6.697143077850342,0.015194134786725044,9.949406623840332,0.009908085688948631,13.24983024597168
2854926858,0,128.36695861816406,115.35658264160156,128.2845458984375,95.45320129394531,128.23268127441406,88.0756607055664,128.12765502929688,84.18756103515625,0.010002595372498035,3.4379405975341797,0.01433840487152338,6.694979667663574,0.017105793580412865,9.951051712036133,0.01237860694527626,13.253265380859375
2879926858,0,128.36798095703125,115.3863525390625,128.28187561035156,95.46499633789062,128.23133850097656,88.0843276977539,128.1290740966797,84.19440460205078,0.010023579932749271,3.435307264328003,0.014196706935763359,6.691413402557373,0.016997916623950005,9.945474624633789,0.012509187683463097,13.24560260772705
2904926858,0,128.35345458984375,115.43534851074219,128.2698516845703,95.48397827148438,128.216796875,88.09386444091797,128.11117553710938,84.2044448852539,0.009617028757929802,3.430980682373047,0.013580135069787502,6.685681343078613,0.015920009464025497,9.93934440612793,0.010765689425170422,13.234375953674316
2929926859,0,128.35638427734375,115.35761260986328,128.29345703125,95.46156311035156,128.24761962890625,88.08245086669922,128.14410400390625,84.19512176513672,0.009714127518236637,3.437849521636963,0.01478217076510191,6.692451000213623,0.018196316435933113,9.94668197631836,0.01396498829126358,13.244800567626953
2954926859,0,128.34275817871094,115.34098052978516,128.29188537597656,95.4628677368164,128.24659729003906,88.08360290527344,128.1427459716797,84.1948013305664,0.00934630073606968,3.4393222332000732,0.014702185057103634,6.692056655883789,0.018119892105460167,9.945940971374512,0.013833745382726192,13.245158195495605
2979926859,0,128.3370819091797,115.44255065917969,128.28492736816406,95.49298095703125,128.2397003173828,88.09709167480469,128.1358642578125,84.20619201660156,0.009170030243694782,3.4303457736968994,0.014333316124975681,6.682966232299805,0.01759834587574005,9.937271118164062,0.013154540210962296,13.23242473602295
3004926860,0,128.32215881347656,115.38652038574219,128.27931213378906,95.47904968261719,128.2354736328125,88.09043884277344,128.13009643554688,84.20246887207031,0.008775378577411175,3.4352924823760986,0.014059178531169891,6.687169075012207,0.017295178025960922,9.941545486450195,0.012599935755133629,13.236584663391113
3029926860,0,128.30564880371094,115.42439270019531,128.26943969726562,95.48580169677734,128.22142028808594,88.09282684326172,128.1119842529297,84.20294952392578,0.008318396285176277,3.4319474697113037,0.013558349572122097,6.685131549835205,0.01626056618988514,9.940010070800781,0.01084533054381609,13.236047744750977
3054926861,0,128.3016815185547,115.43348693847656,128.27867126464844,95.4791030883789,128.2352294921875,88.08602142333984,128.1302947998047,84.19751739501953,0.008208705112338066,3.431144952774048,0.014026888646185398,6.687152862548828,0.017281988635659218,9.944384574890137,0.012624269351363182,13.242119789123535
3079926861,0,128.30039978027344,115.42144775390625,128.26095581054688,95.48118591308594,128.21743774414062,88.08779907226562,128.11216735839844,84.19712829589844,0.00817609578371048,3.4322073459625244,0.013134018518030643,6.686524391174316,0.015973089262843132,9.943242073059082,0.010868247598409653,13.242554664611816
3104926861,0,128.29061889648438,115.47635650634766,128.27113342285156,95.4951400756836,128.22825622558594,88.09341430664062,128.12213134765625,84.20455169677734,0.007899895310401917,3.4273674488067627,0.013638156466186047,6.682315349578857,0.01676196977496147,9.9396333694458,0.01182649191468954,13.234256744384766
3129926862,0,128.30929565429688,115.44116973876953,128.28189086914062,95.4968490600586,128.24000549316406,88.09593963623047,128.13414001464844,84.20435333251953,0.008414396084845066,3.4304676055908203,0.014178230427205563,6.681800365447998,0.01762201264500618,9.938011169433594,0.01298955362290144,13.234478950500488
3154926862,0,128.26889038085938,115.3964614868164,128.2679443359375,95.47977447509766,128.22940063476562,88.08426666259766,128.12509155273438,84.1943359375,0.00732270535081625,3.4344136714935303,0.013486563228070736,6.686950206756592,0.016855591908097267,9.945513725280762,0.012123288586735725,13.245678901672363
3179926862,0,128.27474975585938,115.3806381225586,128.27272033691406,95.47632598876953,128.2335205078125,88.08577728271484,128.127197265625,84.1982421875,0.007485003676265478,3.435812473297119,0.013728972524404526,6.687991142272949,0.0171566940844059,9.944541931152344,0.012323417700827122,13.24130916595459
3204926863,0,128.27467346191406,115.42733001708984,128.27218627929688,95.48999786376953,128.2330780029297,88.09052276611328,128.12564086914062,84.19999694824219,0.007474880199879408,3.4316883087158203,0.01369411125779152,6.683865547180176,0.017119131982326508,9.94149112701416,0.012170876376330853,13.239347457885742
3229926863,0,128.25686645507812,115.36365509033203,128.2653350830078,95.46851348876953,128.2262725830078,88.07939910888672,128.1177215576172,84.19261169433594,0.007000550162047148,3.437314748764038,0.013361639343202114,6.6903510093688965,0.016630785539746284,9.94864559173584,0.011410636827349663,13.24760913848877
3254926864,0,128.26307678222656,115.39930725097656,128.27186584472656,95.46641540527344,128.23446655273438,88.07354736328125,128.12557983398438,84.18914031982422,0.007163913920521736,3.4341623783111572,0.013691735453903675,6.69098424911499,0.01723930612206459,9.952412605285645,0.01217579934746027,13.251496315002441
3279926864,0,128.281494140625,115.40692138671875,128.27073669433594,95.47531127929688,128.23683166503906,88.08039093017578,128.13436889648438,84.19261169433594,0.007664097473025322,3.4334897994995117,0.013629702851176262,6.688297748565674,0.017405791208148003,9.948006629943848,0.013024247251451015,13.24760913848877
3304926864,0,128.26284790039062,115.47516632080078,128.2551727294922,95.5059814453125,128.2166290283203,88.09935760498047,128.10958862304688,84.20779418945312,0.0071451920084655285,3.4274721145629883,0.012829405255615711,6.679049015045166,0.015902254730463028,9.935815811157227,0.010609108954668045,13.230635643005371
3329926865,0,128.25291442871094,115.43206787109375,128.2685546875,95.49209594726562,128.23519897460938,88.08969116210938,128.1295623779297,84.20083618164062,0.006881985347718,3.4312703609466553,0.013510195538401604,6.683233261108398,0.01727580651640892,9.942025184631348,0.012549890205264091,13.238409042358398
3354926865,0,128.24497985839844,115.38794708251953,128.26036071777344,95.48406982421875,128.22711181640625,88.09071350097656,128.1217041015625,84.20244598388672,0.006672858726233244,3.435166358947754,0.0131024569272995,6.685654163360596,0.016680730506777763,9.941368103027344,0.011787154711782932,13.236610412597656
