ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2136094635,0,128.48721313476562,114.67466735839844,128.2834014892578,95.81192779541016,128.24388122558594,88.8384780883789,128.15489196777344,85.0158920288086,0.013492719270288944,3.4992685317993164,0.014065598137676716,6.588094234466553,0.017116941511631012,9.482128143310547,0.014063894748687744,12.384371757507324
2161094635,0,128.41307067871094,122.20836639404297,127.16627502441406,100.71702575683594,126.98784637451172,92.6268081665039,126.90804290771484,88.15699005126953,0.009722969494760036,2.9141886234283447,-0.034311048686504364,5.394471168518066,-0.057991594076156616,7.667171001434326,-0.07987222075462341,9.898947715759277
2186094636,0,128.2329864501953,122.85970306396484,127.35319519042969,101.13504028320312,127.20553588867188,92.87862396240234,127.14938354492188,88.31280517578125,0.0054138656705617905,2.8717451095581055,-0.02623664401471615,5.311335563659668,-0.04497002065181732,7.569873809814453,-0.06162483990192413,9.800576210021973
2211094636,0,128.7333221435547,119.78338623046875,128.3471221923828,98.61327362060547,128.2730712890625,90.56846618652344,128.20663452148438,86.28773498535156,0.018137127161026,3.0823817253112793,0.015414686873555183,5.852518558502197,0.017380036413669586,8.561429977416992,0.017091890797019005,11.246352195739746
2236094636,0,128.72024536132812,119.14939880371094,128.33544921875,98.20458221435547,128.27804565429688,90.29139709472656,128.23194885253906,86.09992218017578,0.01805323176085949,3.129207134246826,0.015128650702536106,5.9500346183776855,0.017964696511626244,8.697173118591309,0.019441338256001472,11.401483535766602
2261094637,0,128.81922912597656,118.435791015625,128.4114227294922,97.50857543945312,128.3479461669922,89.71416473388672,128.2968292236328,85.61832427978516,0.020849863067269325,3.1834425926208496,0.019061308354139328,6.12329626083374,0.023213574662804604,8.993612289428711,0.025759274140000343,11.818830490112305
2286094637,0,128.69442749023438,117.53797149658203,128.33299255371094,96.9224624633789,128.2720947265625,89.2592544555664,128.21328735351562,85.25365447998047,0.01802203804254532,3.2540931701660156,0.015790440142154694,6.276707649230957,0.01863153837621212,9.241204261779785,0.019018670544028282,12.155028343200684
2311094637,0,128.73147583007812,116.98294067382812,128.2808380126953,96.5419692993164,128.2075653076172,88.95960998535156,128.139892578125,84.99839782714844,0.019217759370803833,3.299179792404175,0.013523749075829983,6.380221366882324,0.014464037492871284,9.41154670715332,0.012719073332846165,12.40157699584961
2336094638,0,128.66064453125,116.85769653320312,128.22032165527344,96.31471252441406,128.15553283691406,88.73802947998047,128.09864807128906,84.78970336914062,0.017405299469828606,3.3095080852508545,0.010708747431635857,6.443592548370361,0.010981670580804348,9.541433334350586,0.009115464054048061,12.610466003417969
2361094638,0,128.54302978515625,116.63292694091797,128.1715087890625,96.16069793701172,128.11473083496094,88.60700225830078,128.05694580078125,84.66959381103516,0.014378677122294903,3.3281891345977783,0.008389335125684738,6.487217903137207,0.00816468708217144,9.619869232177734,0.005311897024512291,12.733806610107422
2386094639,0,128.41421508789062,116.51241302490234,128.11685180664062,96.08167266845703,128.07046508789062,88.53663635253906,128.0170135498047,84.60315704345703,0.010997535660862923,3.338282585144043,0.005734551232308149,6.509819030761719,0.005035904701799154,9.662506103515625,0.001595387700945139,12.803040504455566
2411094639,0,128.38778686523438,116.33079528808594,128.1055908203125,95.97554779052734,128.06704711914062,88.45027160644531,128.02210998535156,84.52339935302734,0.010338041000068188,3.3535983562469482,0.0052048503421247005,6.540404319763184,0.004816789645701647,9.715333938598633,0.002086492720991373,12.887126922607422
2436094639,0,128.33892822265625,116.33869171142578,128.06871032714844,95.9622573852539,128.0345916748047,88.43933868408203,127.99430084228516,84.5174789428711,0.00903390534222126,3.3529298305511475,0.0033887920435518026,6.544253826141357,0.00248678307980299,9.722062110900879,-0.0005380770307965577,12.893411636352539
2461094640,0,128.32554626464844,116.38485717773438,128.074951171875,95.98191833496094,128.03955078125,88.44558715820312,127.99488067626953,84.52139282226562,0.00866819266229868,3.3490262031555176,0.0036935601383447647,6.53856086730957,0.002842211164534092,9.718215942382812,-0.00048318179324269295,12.88925552368164
2486094640,0,128.27389526367188,116.43061828613281,128.06552124023438,95.96617126464844,128.04127502441406,88.42035675048828,128.00526428222656,84.49667358398438,0.007285390514880419,3.3451650142669678,0.003230978734791279,6.543119430541992,0.002970676636323333,9.733762741088867,0.0004978463402949274,12.915542602539062
2511094640,0,128.27615356445312,116.48675537109375,128.07191467285156,95.97351837158203,128.04737854003906,88.42060852050781,128.01112365722656,84.49662780761719,0.007336190436035395,3.3404390811920166,0.0035451643634587526,6.54099178314209,0.0034099111799150705,9.733607292175293,0.0010519749484956264,12.915592193603516
2536094641,0,128.2683868408203,116.49694061279297,128.07310485839844,95.9572525024414,128.05458068847656,88.39923858642578,128.0257568359375,84.47706604003906,0.007128229830414057,3.339582681655884,0.0036062835715711117,6.545704364776611,0.003933380823582411,9.74681282043457,0.00243966793641448,12.936469078063965
2561094641,0,128.2465057373047,116.55108642578125,128.08396911621094,95.9697036743164,128.0650177001953,88.40177917480469,128.03285217285156,84.47896575927734,0.0065391212701797485,3.33503794670105,0.004140069242566824,6.5420966148376465,0.004684802610427141,9.745241165161133,0.0031112588476389647,12.934438705444336
2586094642,0,128.17823791503906,116.5422134399414,128.08241271972656,95.94898986816406,128.07131958007812,88.38248443603516,128.04295349121094,84.46068572998047,0.004729105159640312,3.3357818126678467,0.004066845867782831,6.54810094833374,0.005144932307302952,9.757189750671387,0.004073869902640581,12.953999519348145
2611094642,0,128.16551208496094,116.47557067871094,128.0826873779297,95.92168426513672,128.07449340820312,88.36262512207031,128.0465087890625,84.44881439208984,0.004398036282509565,3.3413796424865723,0.004085056949406862,6.556031703948975,0.005380412098020315,9.76951789855957,0.0044152745977044106,12.966734886169434
2636094642,0,128.15089416503906,116.66494750976562,128.06568908691406,96.01162719726562,128.04928588867188,88.42498779296875,128.01641845703125,84.50415802001953,0.003992604557424784,3.32551646232605,0.0032331235706806183,6.529975891113281,0.003546240273863077,9.730905532836914,0.0015517742140218616,12.907573699951172
2661094643,0,128.14187622070312,116.84351348876953,128.06723022460938,96.06082916259766,128.0502166748047,88.4484634399414,128.0167694091797,84.520263671875,0.0037390445359051228,3.3106813430786133,0.003302209544926882,6.515804767608643,0.003608055878430605,9.716445922851562,0.0015829051844775677,12.890454292297363
2686094643,0,128.11068725585938,116.92779541015625,128.06771850585938,96.09949493408203,128.0529022216797,88.47344207763672,128.02301025390625,84.53904724121094,0.002911609597504139,3.303720235824585,0.0033208562526851892,6.504708766937256,0.003795248456299305,9.701107025146484,0.0021687401458621025,12.870545387268066
2711094643,0,128.0635528564453,117.1241455078125,128.04049682617188,96.15231323242188,128.02932739257812,88.49505615234375,128.0032501220703,84.55159759521484,0.0016644729766994715,3.287604331970215,0.0019815859850496054,6.4896087646484375,0.00210121413692832,9.687870979309082,0.0003060210437979549,12.85727596282959
2736094644,0,128.06185913085938,117.12905883789062,128.05795288085938,96.17695617675781,128.04531860351562,88.52222442626953,128.01568603515625,84.5784912109375,0.0016199371311813593,3.2872025966644287,0.0028328532353043556,6.482586860656738,0.0032415941823273897,9.671282768249512,0.0014737889869138598,12.82893180847168
2761094644,0,128.07423400878906,117.1163330078125,128.0630645751953,96.1639404296875,128.0483856201172,88.5069351196289,128.01712036132812,84.56307983398438,0.0019445528741925955,3.288242816925049,0.003084383672103286,6.486293792724609,0.0034641807433217764,9.680611610412598,0.0016105249524116516,12.845159530639648
2786094645,0,128.0064239501953,117.33233642578125,128.04119873046875,96.25411987304688,128.0307159423828,88.56348419189453,128.00311279296875,84.60343170166016,0.00016747295740060508,3.2706687450408936,0.0020074695348739624,6.460689544677734,0.0021916073746979237,9.646195411682129,0.0002918851678259671,12.802752494812012
2811094645,0,128.0003204345703,117.36172485351562,128.02584838867188,96.24730682373047,128.01022338867188,88.54850006103516,127.97620391845703,84.59151458740234,8.348345545527991e-06,3.2682905197143555,0.001259855111129582,6.46261739730835,0.0007301075384020805,9.655291557312012,-0.0022334596142172813,12.815248489379883
2836094645,0,127.98704528808594,117.55406188964844,128.04049682617188,96.31714630126953,128.02301025390625,88.5870361328125,127.98422241210938,84.61811828613281,-0.00033608669764362276,3.252802610397339,0.00196815375238657,6.442907810211182,0.0016394690610468388,9.631930351257324,-0.001477735349908471,12.787385940551758
2861094646,0,127.98114013671875,117.70552062988281,128.0244598388672,96.37185668945312,128.0041961669922,88.61785125732422,127.96600341796875,84.63848114013672,-0.0004876637540291995,3.2406976222991943,0.0011860845843330026,6.427546977996826,0.0002984204329550266,9.61332893371582,-0.003179003484547138,12.766139030456543
2886094646,0,127.98844909667969,117.70003509521484,128.0438690185547,96.38856506347656,128.02520751953125,88.63671112060547,127.98530578613281,84.6579818725586,-0.00029871019069105387,3.2411346435546875,0.002125799423083663,6.4228692054748535,0.0017906605498865247,9.601977348327637,-0.0013719319831579924,12.745856285095215
2911094646,0,127.9546127319336,117.79670715332031,128.03004455566406,96.42130279541016,128.01321411132812,88.65422058105469,127.97453308105469,84.66818237304688,-0.0011712522245943546,3.2334487438201904,0.001453943783417344,6.413723468780518,0.0009377007954753935,9.591461181640625,-0.002375815762206912,12.735270500183105
2936094647,0,127.9832763671875,117.79650115966797,128.06285095214844,96.42904663085938,128.0425262451172,88.66680145263672,127.99993896484375,84.68157196044922,-0.00043156775063835084,3.2334651947021484,0.003040576819330454,6.411562919616699,0.0030154730193316936,9.583919525146484,-5.687973953172332e-06,12.72140121459961
2961094647,0,128.0078125,117.7798080444336,128.05612182617188,96.41323852539062,128.03424072265625,88.65074920654297,127.99201965332031,84.66905212402344,0.00020168180344626307,3.234790086746216,0.0027167960070073605,6.415973663330078,0.002430299296975136,9.593544006347656,-0.0007444375660270452,12.734368324279785
2986094648,0,127.95575714111328,117.87228393554688,128.02706909179688,96.466064453125,128.00595092773438,88.68472290039062,127.96488952636719,84.69214630126953,-0.0011398388305678964,3.2274625301361084,0.0013075557071715593,6.401256561279297,0.0004215181979816407,9.573195457458496,-0.0032692812383174896,12.710470199584961
3011094648,0,127.97146606445312,117.70492553710938,128.0485382080078,96.37603759765625,128.03366088867188,88.62252044677734,127.99436950683594,84.64376831054688,-0.0007378180744126439,3.2407450675964355,0.0023532675113528967,6.426375865936279,0.002393202157691121,9.610515594482422,-0.0005262843915261328,12.760632514953613
