ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1903284898,0,128.4566650390625,114.66617584228516,128.25784301757812,95.81382751464844,128.21533203125,88.84504699707031,128.12374877929688,85.02516174316406,0.01264924742281437,3.500044584274292,0.012796076945960522,6.587536811828613,0.015107305720448494,9.47827434539795,0.01122815627604723,12.375272750854492
1928284898,0,128.41543579101562,122.27509307861328,127.17767333984375,100.74259185791016,126.99420928955078,92.63667297363281,126.90917205810547,88.15933227539062,0.009765662252902985,2.909789800643921,-0.03381185978651047,5.389317512512207,-0.05759948492050171,7.663315296173096,-0.07977806031703949,9.897455215454102
1953284898,0,128.31590270996094,122.80490112304688,127.43453979492188,101.14834594726562,127.2951889038086,92.88430786132812,127.24064636230469,88.31385803222656,0.007348494604229927,2.875274419784546,-0.022926554083824158,5.308728218078613,-0.03988441824913025,7.567704200744629,-0.055009543895721436,9.799917221069336
1978284899,0,128.73007202148438,119.73846435546875,128.3546142578125,98.59873962402344,128.2815399169922,90.56143188476562,128.2144012451172,86.28369140625,0.018073735758662224,3.0856587886810303,0.015755992382764816,5.855935573577881,0.017925824970006943,8.564826011657715,0.017739342525601387,11.249650001525879
2003284899,0,128.72096252441406,119.15414428710938,128.33682250976562,98.20602416992188,128.28041076660156,90.29368591308594,128.23536682128906,86.1023941040039,0.01806938834488392,3.128851890563965,0.01518974918872118,5.9496846199035645,0.018115241080522537,8.69603443145752,0.019724365323781967,11.399415016174316
2028284899,0,128.82736206054688,118.48277282714844,128.41363525390625,97.54410552978516,128.35015869140625,89.74420928955078,128.299560546875,85.6445541381836,0.021035566926002502,3.1798205375671387,0.01913715898990631,6.114222526550293,0.02332163229584694,8.977707862854004,0.025946328416466713,11.795341491699219
2053284900,0,128.70132446289062,117.52153015136719,128.3338623046875,96.90652465820312,128.27276611328125,89.24787139892578,128.21395874023438,85.24453735351562,0.018207602202892303,3.2554128170013428,0.015841813758015633,6.280979633331299,0.01868983916938305,9.247567176818848,0.019091669470071793,12.163670539855957
2078284900,0,128.73641967773438,116.96769714355469,128.27752685546875,96.52732849121094,128.2032470703125,88.9466781616211,128.13514709472656,84.98692321777344,0.019354207441210747,3.300433874130249,0.013372278772294521,6.384268760681152,0.014173932373523712,9.41903305053711,0.012298468500375748,12.412887573242188
2103284901,0,128.65972900390625,116.8642349243164,128.2163848876953,96.3096694946289,128.15097045898438,88.73123931884766,128.0937042236328,84.7827377319336,0.01737864688038826,3.3089675903320312,0.010519582778215408,6.44501256942749,0.010663861408829689,9.545467376708984,0.008663350716233253,12.617554664611816
2128284901,0,128.5501708984375,116.65853881835938,128.17208862304688,96.16413116455078,128.11431884765625,88.60704803466797,128.05650329589844,84.66954040527344,0.014559409581124783,3.3260509967803955,0.008416501805186272,6.486239433288574,0.00813534576445818,9.619842529296875,0.005270642228424549,12.733861923217773
2153284901,0,128.4116973876953,116.54122924804688,128.11448669433594,96.08409118652344,128.06712341308594,88.5328598022461,128.01316833496094,84.59843444824219,0.010923619382083416,3.335864305496216,0.0056179179809987545,6.509124755859375,0.004798181354999542,9.664804458618164,0.0012352786725386977,12.807990074157715
2178284902,0,128.389892578125,116.33464050292969,128.10438537597656,95.9751205444336,128.06494140625,88.44888305664062,128.0194549560547,84.52193450927734,0.010393274948000908,3.3532724380493164,0.005145522765815258,6.540527820587158,0.0046659051440656185,9.716188430786133,0.001836155541241169,12.888681411743164
2203284902,0,128.34390258789062,116.35187530517578,128.06739807128906,95.96768188476562,128.03179931640625,88.44248962402344,127.99031066894531,84.52044677734375,0.009163768030703068,3.351814031600952,0.00332331913523376,6.542681694030762,0.00228560296818614,9.720121383666992,-0.0009145861258730292,12.890259742736816
2228284902,0,128.33351135253906,116.41824340820312,128.0770721435547,95.99903106689453,128.03981018066406,88.45804595947266,127.99413299560547,84.53267669677734,0.008873600512742996,3.346208333969116,0.003795372089371085,6.5336127281188965,0.0028586862608790398,9.710556030273438,-0.0005532522918656468,12.877290725708008
2253284903,0,128.28077697753906,116.45255279541016,128.06846618652344,95.97367858886719,128.0429229736328,88.42488098144531,128.00595092773438,84.50053405761719,0.007464752998203039,3.3433167934417725,0.003375142579898238,6.540945529937744,0.003088433062657714,9.730971336364746,0.0005626091151498258,12.911431312561035
2278284903,0,128.27928161621094,116.49842071533203,128.0738067626953,95.98241424560547,128.04837036132812,88.42774200439453,128.011474609375,84.5033187866211,0.007417343556880951,3.3394582271575928,0.003637088695541024,6.538416862487793,0.0034797824919223785,9.729207038879395,0.001084584160707891,12.908466339111328
2303284903,0,128.2761993408203,116.51405334472656,128.07444763183594,95.96900939941406,128.0543975830078,88.40742492675781,128.0243377685547,84.48428344726562,0.0073329065926373005,3.3381450176239014,0.0036707213148474693,6.54229736328125,0.003918229136615992,9.74174976348877,0.0023039220832288265,12.92875862121582
2328284904,0,128.2518768310547,116.58154296875,128.08721923828125,95.98497009277344,128.06642150878906,88.41142272949219,128.03271484375,84.48774719238281,0.006677036639302969,3.332486152648926,0.004297577776014805,6.537677764892578,0.004783140495419502,9.739279747009277,0.003096074564382434,12.92506217956543
2353284904,0,128.18333435058594,116.57746887207031,128.08021545410156,95.9677963256836,128.06802368164062,88.39488220214844,128.03924560546875,84.47216796875,0.004860479384660721,3.33282732963562,0.003955310210585594,6.542648792266846,0.004903458058834076,9.74950885772705,0.0037187731359153986,12.941705703735352
