ts,agent_id,x,y,z,v
2038506571,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2063506571,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2088506571,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2113506572,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2138506572,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2163506573,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2188506573,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2213506573,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2238506574,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6420348812915906e-08
2263506574,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501506351094438e-08
2288506574,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065907723797832e-08
2313506575,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.34412309291927e-08
2338506575,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598835790725634
2363506576,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593004470655927
2388506576,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048357252899096197
2413506576,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375629615291793
2438506577,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483722222330744e-05
2463506577,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274672386312717
2488506577,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016161980301886709
2513506578,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016967086000449285
2538506578,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016444163185805742
2563506579,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278828058424884
2588506579,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013925304322082846
2613506579,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012434211991359627
2638506580,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.0001104791207160429
2663506580,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.747331040876359e-05
2688506580,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.600193874060644e-05
2713506581,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.452179486559492e-05
2738506581,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.563215413538989e-05
2763506582,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7315513927240644e-05
2788506582,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.006081283704044e-05
2813506582,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3703398348774144e-05
2838506583,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.826225439990248e-05
2863506583,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3370660868601204e-05
2888506583,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9117667714541226e-05
2913506584,0,192.36245727539062,-86.2626724243164,0.0314859002828598,2.5385772113175447e-05
2938506584,0,192.36245727539062,-86.2626724243164,0.031874578446149826,2.2384150836112214e-05
2963506584,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.9051008950098964e-05
2988506585,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.7073665172220057e-05
3013506585,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4158973484483827e-05
3038506586,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2391520984418762e-05
3063506586,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.1318678190996962e-05
3088506586,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.491765215292933e-06
3113506587,0,192.36245727539062,-86.2626724243164,0.03322257846593857,7.888866158930154e-06
3138506587,0,192.36245727539062,-86.2626724243164,0.03330310806632042,6.9135461800450174e-06
3163506587,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.9173075486193996e-06
3188506588,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.091531620938904e-06
3213506588,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.91355980250397e-06
3238506589,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0659025203026566e-07
3263506589,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.2502040545986564e-07
3288506589,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.7966651013254605e-07
3313506590,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.1231863141579925e-07
3338506590,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.450127516183718e-07
3363506590,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.7349395169773045e-07
3388506591,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.5225177460437964e-07
3413506591,0,192.36245727539062,-86.26268005371094,0.03357597440481186,3.2615256533152153e-07
3438506592,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.123837724498978e-07
3463506592,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.185524291103722e-07
3488506592,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.59801475846503e-07
3513506593,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.26359345975937e-07
3538506593,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.3693910336437688e-07
3563506593,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.0361684120637288e-07
3588506594,0,192.36245727539062,-86.26268005371094,0.033631209284067154,7.773804460703135e-08
3613506594,0,192.36245727539062,-86.26268005371094,0.033635254949331284,1.200690308408622e-07
3638506595,0,192.36245727539062,-86.26268005371094,0.0336386114358902,7.467966688008859e-08
3663506595,0,192.36245727539062,-86.26268005371094,0.0336386114358902,2.1945232596758004e-07
3688506595,0,192.36245727539062,-86.26268005371094,0.03364013507962227,3.910981790958308e-08
3713506596,0,192.36245727539062,-86.26268005371094,0.0336415097117424,8.489081736811818e-08
3738506596,0,192.36245727539062,-86.26268005371094,0.0336429588496685,1.1357095111374308e-07
3763506596,0,192.36245727539062,-86.26268005371094,0.03364437073469162,2.6280470336563134e-08
3788506597,0,192.36245727539062,-86.26268005371094,0.03364574536681175,6.741061442851351e-08
