ts,agent_id,throttle,steer,brake
1998584996,0,0.8999999761581421,0.003664559219032526,0.0
2023584997,0,0.8999999761581421,0.0040476368740201,0.0
2048584997,0,0.8999999761581421,0.004726815968751907,0.0
2073584998,0,0.8999999761581421,0.002797547494992614,0.0
2098584998,0,0.8999999761581421,0.003962178248912096,0.0
2123584998,0,0.8999999761581421,0.005886539351195097,0.0
2148584999,0,0.8999999761581421,0.004455195739865303,0.0
2173584999,0,0.8999999761581421,0.005222330801188946,0.0
2198584999,0,0.8999999761581421,0.004365316592156887,0.0
2223585000,0,0.8999999761581421,0.004022728186100721,0.0
2248585000,0,0.8999999761581421,0.0037977113388478756,0.0
2273585001,0,0.8999999761581421,0.0035965873394161463,0.0
2298585001,0,0.8999999761581421,0.0034840081352740526,0.0
2323585001,0,0.8999999761581421,0.0033589284867048264,0.0
2348585002,0,0.8999999761581421,0.003382924711331725,0.0
2373585002,0,0.8999999761581421,0.0033889859914779663,0.0
2398585002,0,0.8999999761581421,0.0034330501221120358,0.0
2423585003,0,0.8999999761581421,0.0034925760701298714,0.0
2448585003,0,0.8999999761581421,0.0035669775679707527,0.0
2473585003,0,0.8999999761581421,0.0032675459515303373,0.0
2498585004,0,0.8999999761581421,0.003001563483849168,0.0
2523585004,0,0.8999999761581421,0.002973677357658744,0.0
2548585005,0,0.8999999761581421,0.003082646755501628,0.0
2573585005,0,0.8999999761581421,0.0030798146035522223,0.0
2598585005,0,0.8999999761581421,0.0030346140265464783,0.0
2623585006,0,0.8999999761581421,0.0031350599601864815,0.0
2648585006,0,0.8999999761581421,0.0031367740593850613,0.0
2673585006,0,0.8999999761581421,0.0031906110234558582,0.0
2698585007,0,0.8999999761581421,0.003311879001557827,0.0
2723585007,0,0.8999999761581421,0.003357549663633108,0.0
2748585008,0,0.8999999761581421,0.0034082718193531036,0.0
2773585008,0,0.8999999761581421,0.003264820436015725,0.0
2798585008,0,0.8999999761581421,0.0034970904234796762,0.0
2823585009,0,0.8999999761581421,0.0035024131648242474,0.0
2848585009,0,0.8999999761581421,0.003447119379416108,0.0
2873585009,0,0.8999999761581421,0.003632988315075636,0.0
2898585010,0,0.8999999761581421,0.0035962385591119528,0.0
2923585010,0,0.8999999761581421,0.0035520181991159916,0.0
2948585011,0,0.8999999761581421,0.0035594524815678596,0.0
2973585011,0,0.8999999761581421,0.0034399351570755243,0.0
2998585011,0,0.8999999761581421,0.0035282978788018227,0.0
3023585012,0,0.8999999761581421,0.003349119331687689,0.0
3048585012,0,0.8999999761581421,0.003382130293175578,0.0
3073585012,0,0.8999999761581421,0.0034684156998991966,0.0
3098585013,0,0.8999999761581421,0.0032299908343702555,0.0
3123585013,0,0.8999999761581421,0.0032695333939045668,0.0
3148585014,0,0.8999999761581421,0.0032364025246351957,0.0
3173585014,0,0.8999999761581421,0.0030719786882400513,0.0
3198585014,0,0.8999999761581421,0.0030805703718215227,0.0
3223585015,0,0.8999999761581421,0.003085128031671047,0.0
3248585015,0,0.8999999761581421,0.0030082487501204014,0.0
3273585015,0,0.8999999761581421,0.0030010342597961426,0.0
3298585016,0,0.8999999761581421,0.0029376486781984568,0.0
3323585016,0,0.8999999761581421,0.003041244111955166,0.0
3348585017,0,0.8999999761581421,0.0030173128470778465,0.0
3373585017,0,0.8999999761581421,0.0028603323735296726,0.0
3398585017,0,0.8999999761581421,0.003002654993906617,0.0
3423585018,0,0.8999999761581421,0.00286943931132555,0.0
3448585018,0,0.8999999761581421,0.0028764773160219193,0.0
3473585018,0,0.8999999761581421,0.002859168453142047,0.0
3498585019,0,0.8999999761581421,0.0028452021069824696,0.0
3523585019,0,0.8999999761581421,0.002901343395933509,0.0
3548585020,0,0.8999999761581421,0.0029614006634801626,0.0
3573585020,0,0.8999999761581421,0.0028419634327292442,0.0
3598585020,0,0.8999999761581421,0.002855084603652358,0.0
3623585021,0,0.8999999761581421,0.002791950711980462,0.0
3648585021,0,0.8999999761581421,0.002826477400958538,0.0
3673585021,0,0.8999999761581421,0.002928295638412237,0.0
3698585022,0,0.8999999761581421,0.0027921628206968307,0.0
3723585022,0,0.8999999761581421,0.0027559997979551554,0.0
3748585022,0,0.8999999761581421,0.0028522228822112083,0.0
3773585023,0,0.8999999761581421,0.0027101607993245125,0.0
3798585023,0,0.8999999761581421,0.0027638375759124756,0.0
3823585024,0,0.8999999761581421,0.0027309302240610123,0.0
3848585024,0,0.8999999761581421,0.0027719256468117237,0.0
3873585024,0,0.8999999761581421,0.0028313766233623028,0.0
3898585025,0,0.8999999761581421,0.0027264109812676907,0.0
3923585025,0,0.8999999761581421,0.002803146606311202,0.0
3948585025,0,0.8999999761581421,0.002778708701953292,0.0
3973585026,0,0.8999999761581421,0.0027257378678768873,0.0
3998585026,0,0.8999999761581421,0.002876151353120804,0.0
4023585027,0,0.8999999761581421,0.002682410180568695,0.0
4048585027,0,0.8999999761581421,0.002765328623354435,0.0
4073585027,0,0.8999999761581421,0.002836023923009634,0.0
4098585028,0,0.8999999761581421,0.0026445738039910793,0.0
4123585028,0,0.8999999761581421,0.0027174476999789476,0.0
4148585028,0,0.8999999761581421,0.002672174945473671,0.0
4173585029,0,0.8999999761581421,0.0026922912802547216,0.0
4198585029,0,0.8999999761581421,0.0027828409802168608,0.0
4223585030,0,0.8999999761581421,0.0026348535902798176,0.0
4248585030,0,0.8999999761581421,0.0027275364845991135,0.0
4273585030,0,0.8999999761581421,0.0027896598912775517,0.0
4298585031,0,0.8999999761581421,0.0026747803203761578,0.0
4323585031,0,0.8999999761581421,0.002693372778594494,0.0
4348585031,0,0.8999999761581421,0.002769247628748417,0.0
4373585032,0,0.8999999761581421,0.00270439637824893,0.0
4398585032,0,0.8999999761581421,0.002895953133702278,0.0
4423585033,0,0.8999999761581421,0.002743894699960947,0.0
4448585033,0,0.8999999761581421,0.0027471433859318495,0.0
4473585033,0,0.8999999761581421,0.002742231357842684,0.0
4498585034,0,0.8999999761581421,0.0023482246324419975,0.0
4523585034,0,0.8999999761581421,0.0022536437027156353,0.0
4548585034,0,0.8999999761581421,0.002430690685287118,0.0
4573585035,0,0.8999999761581421,0.002377356868237257,0.0
