ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1997016604,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
2022016605,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
2047016605,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
2072016606,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
2097016606,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
2122016606,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
2147016607,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
2172016607,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
2197016607,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
2222016608,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
2247016608,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
2272016609,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
2297016609,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
2322016609,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
2347016610,0,5.58203731373542,195.56744384765625,-90.83265686035156,0.009217948652803898
2372016610,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
2397016610,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
2422016611,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
2447016611,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
2472016612,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
2497016612,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
2522016612,0,5.581852851864529,195.56744384765625,-90.83265686035156,0.003198814345523715
2547016613,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
2572016613,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
2597016613,0,5.581858257649919,195.56744384765625,-90.83265686035156,0.00240745535120368
2622016614,0,5.5818513325650745,195.56744384765625,-90.83265686035156,0.0022409819066524506
2647016614,0,5.5818593685408135,195.56744384765625,-90.83265686035156,0.0021076963748782873
2672016615,0,5.581867010774956,195.56744384765625,-90.83265686035156,0.0020010375883430243
2697016615,0,5.581874055145872,195.56744384765625,-90.83265686035156,0.0019157028291374445
2722016615,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
2747016616,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
2772016616,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
2797016616,0,5.581888894137341,195.56744384765625,-90.83265686035156,0.0017144393641501665
2822016617,0,5.581892508051992,195.56744384765625,-90.83265686035156,0.0016865539364516735
2847016617,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
2872016618,0,5.581898159364009,195.56744384765625,-90.83265686035156,0.0016465758671984076
2897016618,0,5.581900327548116,195.56744384765625,-90.83265686035156,0.001632423372939229
2922016618,0,5.58190213758969,195.56744384765625,-90.83265686035156,0.0016210937174037099
2947016619,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
2972016619,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
2997016619,0,5.581905921432526,195.56744384765625,-90.83265686035156,0.0015991592081263661
3022016620,0,5.581906771538084,195.56744384765625,-90.83265686035156,0.0015946197090670466
3047016620,0,5.581907470548025,195.56744384765625,-90.83265686035156,0.0015909957000985742
3072016621,0,5.581908044248746,195.56744384765625,-90.83265686035156,0.001588096609339118
3097016621,0,5.581908514650709,195.56744384765625,-90.83265686035156,0.0015857695834711194
3122016621,0,5.581908899159369,195.56744384765625,-90.83265686035156,0.0015839386032894254
3147016622,0,5.581909213320883,195.56744384765625,-90.83265686035156,0.0015824889997020364
3172016622,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
3197016622,0,5.581903252948857,195.56744384765625,-90.83265686035156,0.0015813064528629184
3222016623,0,5.58190332903052,195.56744384765625,-90.83265686035156,0.0015813064528629184
3247016623,0,5.581903418670491,195.56744384765625,-90.83265686035156,0.0015813064528629184
3272016623,0,5.581903512915525,195.56744384765625,-90.83265686035156,0.0015813064528629184
3297016624,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
3322016624,0,5.581903695022975,195.56744384765625,-90.83265686035156,0.0015813064528629184
3347016625,0,5.581903776753006,195.56744384765625,-90.83265686035156,0.0015813064528629184
3372016625,0,5.581903850875037,195.56744384765625,-90.83265686035156,0.0015813064528629184
3397016625,0,5.581903916909861,195.56744384765625,-90.83265686035156,0.0015813064528629184
3422016626,0,5.581903975318798,195.56744384765625,-90.83265686035156,0.0015813064528629184
3447016626,0,5.581904026094546,195.56744384765625,-90.83265686035156,0.0015813064528629184
3472016626,0,5.581904070085893,195.56744384765625,-90.83265686035156,0.0015813064528629184
3497016627,0,5.581904107736996,195.56744384765625,-90.83265686035156,0.0015813064528629184
3522016627,0,5.581904140156045,195.56744384765625,-90.83265686035156,0.0015813064528629184
