ts,agent_id,steer_err,speed_err,desired_speed,speed
1713092945,0,0.0018605157023762814,9.261133432388306,9.261133432388306,0.0
1738092945,0,0.0018605157023762814,9.261133432388306,9.261133432388306,0.0
1763092946,0,0.0018605157023762814,9.261133432388306,9.261133432388306,0.0
1788092946,0,0.0018605157023762814,9.261133432388306,9.261133432388306,0.0
1813092947,0,0.0018605157023762814,9.261133432388306,9.261133432388306,0.0
1838092947,0,0.002344472550567074,9.747367858886719,9.747367858886719,0.0
1863092947,0,0.002344472550567074,9.747367858886719,9.747367858886719,0.0
1888092948,0,0.002344472550567074,9.747367858886719,9.747367858886719,0.0
1913092948,0,0.002344472550567074,9.747367830135817,9.747367858886719,2.875090126872603e-08
1938092948,0,0.0018611228303025047,9.724591224478711,9.724591255187988,3.070927769349098e-08
1963092949,0,0.0018611228303025047,9.724591246362571,9.724591255187988,8.825417017348464e-09
1988092949,0,0.0018611228303025047,9.724591246420834,9.724591255187988,8.767154978650784e-09
2013092949,0,0.0018611228303025047,9.72487721397741,9.724591255187988,-0.00028595878942036204
2038092950,0,0.001404107283837874,9.730273971504202,9.730120182037354,-0.00015378946684879087
2063092950,0,0.001404107283837874,9.730184570705191,9.730120182037354,-6.438866783785965e-05
2088092951,0,0.001404107283837874,9.730127622174416,9.730120182037354,-7.4401370633104965e-06
2113092951,0,0.001404107283837874,9.730094434167325,9.730120182037354,2.574787002778712e-05
2138092951,0,0.0012335802275598889,9.764989739987636,9.765032529830933,4.278984329725223e-05
2163092952,0,0.0012335802275598889,9.764982911652735,9.765032529830933,4.961817819768042e-05
2188092952,0,0.0012335802275598889,9.764982226558978,9.765032529830933,5.0303271955483696e-05
2213092952,0,0.0012335802275598889,9.76498498697599,9.765032529830933,4.754285494169117e-05
2238092953,0,0.0010970523351504118,9.772757683774739,9.772800922393799,4.3238619060226856e-05
2263092953,0,0.0010970523351504118,9.77276258559464,9.772800922393799,3.833679915915063e-05
2288092954,0,0.0010970523351504118,9.772767534097463,9.772800922393799,3.338829633500212e-05
2313092954,0,0.0010970523351504118,9.772772170400364,9.772800922393799,2.875199343439865e-05
2338092954,0,0.00111754290266045,9.77020643112986,9.770231008529663,2.457739980323436e-05
2363092955,0,0.00111754290266045,9.77021007290059,9.770231008529663,2.0935629074666865e-05
2388092955,0,0.00111754290266045,9.770213276056957,9.770231008529663,1.7732472706252013e-05
2413092955,0,0.00111754290266045,9.77021606350054,9.770231008529663,1.4945029123431536e-05
2438092956,0,0.0010975835720858573,9.76855039179216,9.768563032150269,1.2640358107467812e-05
2463092956,0,0.0010975835720858573,9.768552351483468,9.768563032150269,1.0680666800470367e-05
2488092957,0,0.0010975835720858573,9.76855402426021,9.768563032150269,9.007890058673764e-06
2513092957,0,0.0010975835720858573,9.76855546031391,9.768563032150269,7.571836358668475e-06
2538092957,0,0.0011556401800309657,9.772014163142256,9.7720205783844,6.415242142914925e-06
2563092958,0,0.0011556401800309657,9.772015126870315,9.7720205783844,5.45151408547418e-06
2588092958,0,0.0011556401800309657,9.772016011542398,9.7720205783844,4.56684200076206e-06
2613092958,0,0.0011556401800309657,9.77201672600184,9.7720205783844,3.8523825587905174e-06
2638092959,0,0.0011864519222868008,9.769960942754679,9.769964218139648,3.275384970218192e-06
2663092959,0,0.0011864519222868008,9.769961492744125,9.769964218139648,2.7253955226180887e-06
2688092960,0,0.0011864519222868008,9.769961874911118,9.769964218139648,2.343228530039404e-06
2713092960,0,0.0011864519222868008,9.769962245716528,9.769964218139648,1.9724231205402897e-06
2738092960,0,0.0010679101946916908,9.776188866466446,9.776190519332886,1.6528664401272556e-06
2763092961,0,0.0010679101946916908,9.776189135004735,9.776190519332886,1.3843281508051604e-06
2788092961,0,0.0010679101946916908,9.776189380693802,9.776190519332886,1.138639082706083e-06
2813092961,0,0.0010679101946916908,9.776189526403936,9.776190519332886,9.929289495256385e-07
2838092962,0,0.001143952967451166,9.77693855933846,9.776939392089844,8.327513845242139e-07
