ts,agent_id,steer_unclip,throttle_unclip
1713092945,0,0.0033838129336968615,5.2441168060898775
1738092945,0,0.002860542892403533,4.746330884099007
1763092946,0,0.002895427561823088,4.804212968051433
1788092946,0,0.002930312231242643,4.862095052003861
1813092947,0,0.0029651969006621983,4.919977135956287
1838092947,0,0.003880278087728758,5.25318946391344
1863092947,0,0.0037790498935946527,5.284936447441578
1888092948,0,0.003823008753917785,5.34585749655962
1913092948,0,0.003866967614240918,5.406778529397464
1938092948,0,0.0030318341708328654,5.45480232710753
1963092949,0,0.0032117351399804078,5.516947630991685
1988092949,0,0.00324663119304858,5.577726325001411
2013092949,0,0.0032815272461167518,5.6386669494169555
2038092950,0,0.0024852262740523764,5.702486187900466
2063092950,0,0.002648657949563726,5.76292597156832
2088092951,0,0.002674984961135686,5.823712742077617
2113092951,0,0.002701311972707646,5.884510663919038
2138092951,0,0.0024174929006740204,5.96508521233376
2163092952,0,0.0024917806468241644,6.024018813314827
2188092952,0,0.0025149102760909123,6.08504997827841
2213092952,0,0.00253803990535766,6.146082721386162
2238092953,0,0.0023128594303046717,6.2115150014920335
2263092953,0,0.0023743875293115854,6.272131150863219
2288092954,0,0.0023949572605956554,6.3332134250037155
2313092954,0,0.0024155269918797254,6.394295550488173
2338092954,0,0.002473363942822678,6.453922248513078
2363092955,0,0.00248817070199455,6.515142045216545
2388092955,0,0.0025091246314194334,6.5762074534532236
2413092955,0,0.002530078560844317,6.637272672629126
2438092956,0,0.00251473145778666,6.69739316917452
2463092956,0,0.002541298948935647,6.758547659100927
2488092957,0,0.0025618786409122574,6.81960194092605
2513092957,0,0.002582458332888867,6.88065611637648
2538092957,0,0.0027086284805656427,6.943667992316771
2563092958,0,0.0027128797515576907,7.004536104377722
2588092958,0,0.0027345480049332715,7.065611642042545
2613092958,0,0.002756216258308852,7.1266870935970195
2638092959,0,0.0028339233679122327,7.186598068003259
2663092959,0,0.0028469258187783595,7.247783982321829
2688092960,0,0.002869171792321237,7.308846425054173
2713092960,0,0.0028565330964445594,7.312026789858485
2738092960,0,0.002628296633504275,7.318732771693103
2763092961,0,0.0026489977985137223,7.321578422970902
2788092961,0,0.002634136445244636,7.324797644121391
2813092961,0,0.00261927509197555,7.328016811565321
2838092962,0,0.002733642340759182,7.328621078143868
2863092962,0,0.0026883197667479162,7.328761022610312
2888092963,0,0.002665810024564493,7.3289458792847695
2913092963,0,0.0026433002823810694,7.3291309555198305
2938092963,0,0.002580439774719719,7.33096672061461
2963092964,0,0.0025746341139252084,7.331150654982846
2988092964,0,0.002560677760721149,7.331494497714952
3013092964,0,0.0025467214075170896,7.331836546722405
3038092965,0,0.0025055851702846105,7.331889706639683
3063092965,0,0.002505726042936242,7.33222281376204
3088092966,0,0.002499970185604429,7.332529222014549
3113092966,0,0.0024942143282726164,7.332835847731342
3138092966,0,0.0024352029167997837,7.332642091261622
3163092967,0,0.0024413742773061052,7.332757460207272
3188092967,0,0.0024382338132439762,7.332842915194957
3213092967,0,0.0024350933491818477,7.332928385585088
3238092968,0,0.002460047729905705,7.335484827278699
3263092968,0,0.00245551846071234,7.3352824904048415
3288092968,0,0.00245520114150715,7.335347088504752
3313092969,0,0.0024548838223019597,7.335411687916445
3338092969,0,0.0024369289625212885,7.334657159003419
