ts,agent_id,x,y,z,v
1713092945,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1738092945,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1763092946,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1788092946,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1813092947,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1838092947,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1863092947,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1888092948,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1913092948,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.634579994742958e-08
1938092948,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.50162137391492e-08
1963092949,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0665442826887925e-08
1988092949,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344025090500647e-08
2013092949,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028596206012872064
2038092950,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590934198999155
2063092950,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048334326245547864
2088092951,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376631485925093
2113092951,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485144753276125e-05
2138092951,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746833996135295
2163092952,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016160295552975417
2188092952,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016967453096599006
2213092952,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016430625881120876
2238092953,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015276962387728463
2263092953,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013922882113638114
2288092954,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001243450470090677
2313092954,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011047828850769429
2338092954,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.747877833775426e-05
2363092955,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.601507729024856e-05
2388092955,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.456154255205987e-05
2413092955,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.564346495012481e-05
2438092956,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7318455078781606e-05
2463092956,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.008594379390011e-05
2488092957,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3726314304846446e-05
2513092957,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8286497550055585e-05
2538092957,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.339514282101886e-05
2563092958,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9120108750164302e-05
2588092958,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5398265447673177e-05
2613092958,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.2081649230124506e-05
2638092959,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8449299369516565e-05
2663092959,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6801469550377466e-05
2688092960,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4081730253068672e-05
2713092960,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2664294181900709e-05
2738092960,0,192.36245727539062,-86.2626724243164,0.03300369158387184,1.1110440794181634e-05
2763092961,0,192.36245727539062,-86.2626724243164,0.03312404453754425,9.46786662213189e-06
2788092961,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.35581300947081e-06
2813092961,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.191745613665903e-06
2838092962,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.976190837953845e-06
2863092962,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.483362656324603e-06
2888092963,0,192.36245727539062,-86.26268005371094,0.033466413617134094,5.003711131247507e-06
2913092963,0,192.36245727539062,-86.26268005371094,0.033471524715423584,4.588243281114621e-07
2938092963,0,192.36245727539062,-86.26268005371094,0.03348483890295029,4.0905358130885833e-07
2963092964,0,192.36245727539062,-86.26268005371094,0.03350051864981651,4.3964584486993297e-07
2988092964,0,192.36245727539062,-86.26268005371094,0.03351699933409691,4.272747781936152e-07
3013092964,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.3046977598035646e-07
3038092965,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.148407875300129e-07
3063092965,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.390424659609689e-07
3088092966,0,192.36245727539062,-86.26268005371094,0.03357597440481186,3.5375913452849286e-07
3113092966,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.1943866902308295e-07
3138092966,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.2700931622361336e-07
3163092967,0,192.36245727539062,-86.26268005371094,0.033606529235839844,2.6655561353658737e-07
3188092967,0,192.36245727539062,-86.26268005371094,0.033614158630371094,1.5175914841013098e-07
3213092967,0,192.36245727539062,-86.26268005371094,0.03362075611948967,1.463865699414236e-07
