ts,agent_id,x,y,z,v
2120705176,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2145705176,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2170705176,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2195705177,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2220705177,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2245705178,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2270705178,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2295705178,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2320705179,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.641945660574745e-08
2345705179,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501486177274486e-08
2370705179,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658549631651096e-08
2395705180,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343987848266963e-08
2420705180,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028599090651395105
2445705180,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159336573999946
2470705181,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835838890868715
2495705181,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001337483124117165
2520705182,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.484257103504102e-05
2545705182,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012741352366490435
2570705182,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016089457173573034
2595705183,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016961457516733168
2620705183,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016440063843067374
2645705183,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015275381559315128
2670705184,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392566575358359
2695705184,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012428316573777926
2720705185,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.0001107369760705154
2745705185,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.777290469012412e-05
2770705185,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.62661342548142e-05
