ts,agent_id,steer_err,speed_err,desired_speed,speed
2126140652,0,0.0015065601213880653,9.308305263519287,9.308305263519287,0.0
2151140652,0,-0.0024206468693877105,7.433345317840576,7.433345317840576,0.0
2176140652,0,-0.0017606229225921451,7.347571849822998,7.347571849822998,0.0
2201140653,0,0.002415885972889096,8.321398258209229,8.321398258209229,0.0
2226140653,0,0.002313205462366571,8.48279070854187,8.48279070854187,0.0
2251140654,0,0.002752614298970725,8.826579809188843,8.826579809188843,0.0
2276140654,0,0.0022357207607823153,9.072529792785645,9.072529792785645,0.0
2301140654,0,0.002124161004338774,9.24895259845748,9.248952627182007,2.8724527190191745e-08
2326140655,0,0.00182226664302421,9.40416380674304,9.404163837432861,3.0689819900439464e-08
2351140655,0,0.0014580657782809745,9.481733313320886,9.481733322143555,8.822668784954118e-09
2376140655,0,0.0010467366082646513,9.516883841334291,9.516883850097656,8.763365308182078e-09
2401140656,0,0.0009600690967962673,9.563085694983904,9.56279969215393,-0.0002860028299738654
2426140656,0,0.0007783101738831501,9.572036286762156,9.571882009506226,-0.0001542772559302367
2451140657,0,0.0007739843874088087,9.566617988943092,9.566553354263306,-6.4634679785553e-05
2476140657,0,0.000672821696701842,9.59106478556099,9.591057300567627,-7.4849933628378305e-06
2501140657,0,0.0007079592254320187,9.596325865039208,9.596351623535156,2.575849594734139e-05
2526140658,0,0.0007028745290498981,9.608926613704224,9.608969449996948,4.283629272484939e-05
2551140658,0,0.0006984728515847787,9.621189963884635,9.62123966217041,4.969828577421503e-05
2576140658,0,0.0005520032393833943,9.63587279634471,9.635923147201538,5.0350856827637335e-05
2601140659,0,0.0005271868853990146,9.644131036781543,9.644178628921509,4.7592139965056995e-05
2626140659,0,0.00046017514054211175,9.615438556847256,9.615481853485107,4.329663785154506e-05
2651140660,0,0.0004581260837911079,9.608285894136332,9.6083242893219,3.83951855671087e-05
2676140660,0,0.0004084933758223486,9.600814289289929,9.600847721099854,3.343180992403117e-05
2701140660,0,0.00023781453756280773,9.608002958545256,9.608031749725342,2.8791180084885896e-05
2726140661,0,0.0002587604510175135,9.59418694063935,9.59421157836914,2.463772979026939e-05
2751140661,0,0.00032691056073608514,9.597491532700074,9.597512483596802,2.0950896727121646e-05
2776140661,0,0.00012731725499015703,9.57265102593347,9.57266879081726,1.776488379080891e-05
2801140662,0,0.00010948287215734594,9.586977529216792,9.586992502212524,1.4972995731818182e-05
2826140662,0,0.00011198727485301728,9.571626152509385,9.571638822555542,1.2670046156404015e-05
2851140663,0,1.1431712072274e-05,9.56166033617842,9.561671018600464,1.0682422043346755e-05
2876140663,0,6.99436659620499e-05,9.546691685411789,9.546700716018677,9.030606887392491e-06
2901140663,0,1.8694472342561483e-06,9.538270223392095,9.538277864456177,7.641064082270505e-06
2926140664,0,0.00013171893245527634,9.536347391835559,9.536353826522827,6.434687267600988e-06
2951140664,0,0.00015835667021832605,9.544406427604272,9.544411897659302,5.470055028924939e-06
2976140664,0,-2.499596350112734e-05,9.518596597150928,9.518601179122925,4.58197199719335e-06
3001140665,0,9.718853165132299e-05,9.554957362380671,9.554961204528809,3.842148138278947e-06
3026140665,0,-2.4563392400852608e-06,9.564355639108143,9.564358949661255,3.3105531109806614e-06
3051140666,0,-6.142363907452867e-05,9.51457441525247,9.514577150344849,2.7350923784036243e-06
