ts,agent_id,x,y,z,v
1994750041,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2019750041,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2044750042,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2069750042,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2094750043,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2119750043,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2144750043,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2169750044,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2194750044,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.629042081712204e-08
2219750044,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.504498559189689e-08
2244750045,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.067343448226014e-08
2269750045,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.347032327043609e-08
2294750045,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859321273451536
2319750046,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011588192467404288
2344750046,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.00048323487346474376
2369750047,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013347600797713785
2394750047,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4631376052819906e-05
2419750047,0,192.36241149902344,-86.26263427734375,-0.015612182207405567,0.00012697235434616178
2444750048,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001610774430245092
2469750048,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016947307544237333
2494750048,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016424550165711977
2519750049,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015262794840694948
2544750049,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001391000664526787
2569750050,0,192.36244201660156,-86.26265716552734,0.013701438903808594,0.000124209859779221
2594750050,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.00011007179934872932
2619750050,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.750895578477183e-05
