ts,agent_id,steer_unclip,throttle_unclip
2135138129,0,0.002949856864780102,5.249935230910777
2160138130,0,-0.0050268314950802535,3.7221793046593667
2185138130,0,-0.0023935578810978277,3.810820326805115
2210138130,0,0.00483275185693176,4.424560095369816
2235138131,0,0.0034828313246480776,4.495689483582973
2260138131,0,0.004326253866628663,4.737449365854264
2285138132,0,0.003412123593645105,4.917058748602867
2310138132,0,0.0033376825476621437,5.060507687157593
2335138132,0,0.0028398921473610215,5.198435291905239
2360138133,0,0.0024048541100593905,5.281389981558862
2385138133,0,0.0017852287874820887,5.35889827301945
2410138133,0,0.0017348655812794995,5.4434164954884485
2435138134,0,0.001458122869817223,5.5035340528980266
2460138134,0,0.0015524956409954352,5.561150546366326
2485138135,0,0.0013823764513452893,5.636796525328755
2510138135,0,0.0014464018382674883,5.6982773871823165
2535138135,0,0.0014324705765065319,5.767579995777621
2560138136,0,0.0014517738768819951,5.831701826353512
2585138136,0,0.0012568525628082403,5.89849573373079
2610138136,0,0.0012414115446494952,5.963130634749865
2635138137,0,0.0011109601015602756,6.007863116695482
2660138137,0,0.0011243880162934508,6.073206899247903
2685138138,0,0.0010554694628456605,6.125725772459178
2710138138,0,0.0007400806872858056,6.18871416677724
2735138138,0,0.0008795327069861019,6.2414482527943935
2760138139,0,0.0009529510269731457,6.3011125278104085
2785138139,0,0.00061724386158858,6.345917421352868
2810138139,0,0.0005704280848861661,6.413747340522785
2835138140,0,0.0006361994389149499,6.470327381566143
2860138140,0,0.00047993557258738996,6.529449799571288
2885138140,0,0.0006135178984697066,6.579817595929112
2910138141,0,0.0004958602534695667,6.635055273327755
2935138141,0,0.0007613577224781399,6.688886821327824
2960138142,0,0.0007165283924593382,6.75253328695994
2985138142,0,0.0003750013367194907,6.801901531955851
3010138142,0,0.0006469931772638845,6.879601771077593
3035138143,0,0.0004170344157040411,6.94272364011712
3060138143,0,0.0003236111356527527,6.976379554913781
3085138143,0,0.0004901121274223767,7.036833913624573
3110138144,0,0.00037129477321941166,7.104221099112988
3135138144,0,0.0005377208700832348,7.092903496403425
3160138145,0,0.0004646122327547109,7.106191294780944
3185138145,0,0.0005446065545402539,7.114018166678636
3210138145,0,0.0005755430426121805,7.132583567673712
3235138146,0,0.0003308586303768591,7.14621045664971
3260138146,0,0.0005310144780919287,7.132348979089867
3285138146,0,0.0004134114271890028,7.1487359104203065
3310138147,0,0.00019559954046945033,7.151713655438051
3335138147,0,0.0002979143512801643,7.1461286837415825
3360138148,0,0.0005413067193974915,7.138405251947758
3385138148,0,0.0003539204795181916,7.138023799218772
3410138148,0,0.00019135486249150278,7.14340757913037
3435138149,0,0.0002948094611199626,7.143736139561623
3460138149,0,0.0003723989871352304,7.1516233768966435
3485138149,0,0.000285399452582193,7.152342739516812
3510138150,0,3.832162822521296e-05,7.146129022594652
3535138150,0,0.00022829053338442384,7.147822994036027
3560138151,0,0.000409131175309128,7.145754267583756
3585138151,0,0.00016021062283232175,7.134919684677729
3610138151,0,0.00033765751451317593,7.130749780038235
3635138152,0,0.00023093723168780375,7.145393776267878
3660138152,0,0.0002627659132200632,7.150483810096106
3685138152,0,0.00017172660636417862,7.145706332479239
3710138153,0,6.747655830751907e-06,7.146854163835367
3735138153,0,0.0002494555820750008,7.141697343287184
3760138154,0,0.000187899925136338,7.144317436345834
3785138154,0,0.0002903897595445335,7.127661616205476
3810138154,0,0.0004281375996307656,7.137824466177542
3835138155,0,0.00025138795642768363,7.153276881287444
3860138155,0,0.0002806439333725715,7.144167776060615
3885138155,0,0.0002835880294960625,7.1402346181272005
