ts,agent_id,throttle,steer,brake
1960837978,0,0.8999999761581421,0.0034918878227472305,0.0
1985837979,0,0.8999999761581421,0.0026251960080116987,0.0
2010837979,0,0.8999999761581421,0.00374029204249382,0.0
2035837979,0,0.8999999761581421,0.0021979864686727524,0.0
2060837980,0,0.8999999761581421,0.0034743917640298605,0.0
2085837980,0,0.8999999761581421,0.0038459862116724253,0.0
2110837981,0,0.8999999761581421,0.002842985326424241,0.0
2135837981,0,0.8999999761581421,0.0038941267412155867,0.0
2160837981,0,0.8999999761581421,0.003345825709402561,0.0
2185837982,0,0.8999999761581421,0.003078286536037922,0.0
2210837982,0,0.8999999761581421,0.002596433274447918,0.0
2235837982,0,0.8999999761581421,0.002875305013731122,0.0
2260837983,0,0.8999999761581421,0.0025899962056428194,0.0
2285837983,0,0.8999999761581421,0.002533508697524667,0.0
2310837984,0,0.8999999761581421,0.002440142212435603,0.0
2335837984,0,0.8999999761581421,0.0024614334106445312,0.0
2360837984,0,0.8999999761581421,0.002385018626227975,0.0
2385837985,0,0.8999999761581421,0.0023863159585744143,0.0
2410837985,0,0.8999999761581421,0.002552334452047944,0.0
2435837985,0,0.8999999761581421,0.0023215149994939566,0.0
2460837986,0,0.8999999761581421,0.0022031713742762804,0.0
2485837986,0,0.8999999761581421,0.0023337157908827066,0.0
2510837987,0,0.8999999761581421,0.0023306231014430523,0.0
2535837987,0,0.8999999761581421,0.002425771439447999,0.0
2560837987,0,0.8999999761581421,0.0024408611934632063,0.0
2585837988,0,0.8999999761581421,0.0024247015826404095,0.0
2610837988,0,0.8999999761581421,0.002426610793918371,0.0
2635837988,0,0.8999999761581421,0.0022956598550081253,0.0
2660837989,0,0.8999999761581421,0.0025852166581898928,0.0
2685837989,0,0.8999999761581421,0.002447939245030284,0.0
2710837990,0,0.8999999761581421,0.0026269210502505302,0.0
2735837990,0,0.8999999761581421,0.002655120799317956,0.0
2760837990,0,0.8999999761581421,0.002709451364353299,0.0
2785837991,0,0.8999999761581421,0.002647222252562642,0.0
2810837991,0,0.8999999761581421,0.0026466012932360172,0.0
2835837991,0,0.8999999761581421,0.0028359834104776382,0.0
2860837992,0,0.8999999761581421,0.00273620942607522,0.0
2885837992,0,0.8999999761581421,0.0027859797701239586,0.0
2910837993,0,0.8999999761581421,0.0028663775883615017,0.0
2935837993,0,0.8999999761581421,0.0028008485678583384,0.0
2960837993,0,0.8999999761581421,0.0027896941173821688,0.0
2985837994,0,0.8999999761581421,0.0026026933919638395,0.0
3010837994,0,0.8999999761581421,0.002763031981885433,0.0
3035837994,0,0.8999999761581421,0.0026295674033463,0.0
3060837995,0,0.8999999761581421,0.002654376672580838,0.0
3085837995,0,0.8999999761581421,0.0026684310287237167,0.0
3110837996,0,0.8999999761581421,0.0026568183675408363,0.0
3135837996,0,0.8999999761581421,0.0026027816347777843,0.0
3160837996,0,0.8999999761581421,0.0025918290484696627,0.0
3185837997,0,0.8999999761581421,0.0025724442675709724,0.0
3210837997,0,0.8999999761581421,0.002447226783260703,0.0
3235837997,0,0.8999999761581421,0.0025086929090321064,0.0
3260837998,0,0.8999999761581421,0.002474832348525524,0.0
3285837998,0,0.8999999761581421,0.0025116284377872944,0.0
3310837998,0,0.8999999761581421,0.0025875361170619726,0.0
3335837999,0,0.8999999761581421,0.0024284524843096733,0.0
3360837999,0,0.8999999761581421,0.002600247273221612,0.0
3385838000,0,0.8999999761581421,0.00241046492010355,0.0
3410838000,0,0.8999999761581421,0.0025098654441535473,0.0
3435838000,0,0.8999999761581421,0.0024091131053864956,0.0
3460838001,0,0.8999999761581421,0.0024246403481811285,0.0
3485838001,0,0.8999999761581421,0.0024843986611813307,0.0
3510838001,0,0.8999999761581421,0.0025452699046581984,0.0
3535838002,0,0.8999999761581421,0.0025570946745574474,0.0
3560838002,0,0.8999999761581421,0.0024656641762703657,0.0
3585838003,0,0.8999999761581421,0.0024260133504867554,0.0
3610838003,0,0.8999999761581421,0.0024026911705732346,0.0
3635838003,0,0.8999999761581421,0.002401141682639718,0.0
3660838004,0,0.8999999761581421,0.0023602985311299562,0.0
3685838004,0,0.8999999761581421,0.002415793715044856,0.0
3710838004,0,0.8999999761581421,0.002545224502682686,0.0
3735838005,0,0.8999999761581421,0.002468312159180641,0.0
3760838005,0,0.8999999761581421,0.002479953458532691,0.0
3785838006,0,0.8999999761581421,0.00237265694886446,0.0
3810838006,0,0.8999999761581421,0.002420994685962796,0.0
3835838006,0,0.8999999761581421,0.0023586663883179426,0.0
3860838007,0,0.8999999761581421,0.002300283871591091,0.0
3885838007,0,0.8999999761581421,0.002439026487991214,0.0
3910838007,0,0.8999999761581421,0.002498810412362218,0.0
3935838008,0,0.8999999761581421,0.002520324196666479,0.0
3960838008,0,0.8999999761581421,0.0024810449685901403,0.0
3985838009,0,0.8999999761581421,0.0023635728284716606,0.0
4010838009,0,0.8999999761581421,0.0023650953080505133,0.0
4035838009,0,0.8999999761581421,0.002337303478270769,0.0
4060838010,0,0.8999999761581421,0.002344822511076927,0.0
4085838010,0,0.8999999761581421,0.0023891660384833813,0.0
4110838010,0,0.8999999761581421,0.0025230576284229755,0.0
4135838011,0,0.8999999761581421,0.0024374937638640404,0.0
4160838011,0,0.8999999761581421,0.0024986127391457558,0.0
4185838012,0,0.8999999761581421,0.002387430053204298,0.0
4210838012,0,0.8999999761581421,0.0023620217107236385,0.0
4235838012,0,0.8999999761581421,0.002392514143139124,0.0
4260838013,0,0.8999999761581421,0.002373089548200369,0.0
4285838013,0,0.8999999761581421,0.002447928301990032,0.0
4310838013,0,0.8999999761581421,0.0025380144361406565,0.0
4335838014,0,0.8999999761581421,0.0024586773943156004,0.0
4360838014,0,0.8999999761581421,0.0024731317535042763,0.0
4385838015,0,0.8999999761581421,0.002513778628781438,0.0
4410838015,0,0.8999999761581421,0.0025814201217144728,0.0
4435838015,0,0.8999999761581421,0.0026405397802591324,0.0
4460838016,0,0.8999999761581421,0.0023562032729387283,0.0
4485838016,0,0.8999999761581421,0.0019407484214752913,0.0
4510838016,0,0.8999999761581421,0.0017443193355575204,0.0
4535838017,0,0.8999999761581421,0.002041254658252001,0.0
4560838017,0,0.8999999761581421,0.0021236524917185307,0.0
4585838017,0,0.8999999761581421,0.0022215531207621098,0.0
4610838018,0,0.8999999761581421,0.0022438280284404755,0.0
4635838018,0,0.8999999761581421,0.002390011213719845,0.0
4660838019,0,0.8999999761581421,0.0021391725167632103,0.0
4685838019,0,0.8999999761581421,0.002284672576934099,0.0
4710838019,0,0.8999999761581421,0.002549954457208514,0.0
4735838020,0,0.8999999761581421,0.0026130937039852142,0.0
4760838020,0,0.8999999761581421,0.0026707020588219166,0.0
4785838020,0,0.8999999761581421,0.003012795001268387,0.0
4810838021,0,0.8999999761581421,0.003106300253421068,0.0
4835838021,0,0.8999999761581421,0.0030017655808478594,0.0
4860838022,0,0.8999999761581421,0.0027234340086579323,0.0
4885838022,0,0.8999999761581421,0.002390598878264427,0.0
4910838022,0,0.8999999761581421,0.002664307365193963,0.0
4935838023,0,0.8999999761581421,0.0023487897124141455,0.0
4960838023,0,0.8999999761581421,0.0019369135843589902,0.0
4985838023,0,0.8999999761581421,0.00029856464243493974,0.0
5010838024,0,0.8999999761581421,0.0005570731009356678,0.0
5035838024,0,0.8999999761581421,0.0007318248972296715,0.0
5060838025,0,0.8999999761581421,0.0011003833496943116,0.0
5085838025,0,0.8999999761581421,0.0007064393721520901,0.0
5110838025,0,0.8999999761581421,-8.973872900241986e-05,0.0
5135838026,0,0.8999999761581421,-0.0003009893698617816,0.0
5160838026,0,0.8999999761581421,-0.00045372091699391603,0.0
5185838026,0,0.8999999761581421,-8.730262925382704e-05,0.0
5210838027,0,0.8999999761581421,-0.0006639086059294641,0.0
5235838027,0,0.8999999761581421,-0.00027244200464338064,0.0
5260838028,0,0.8999999761581421,0.000430242158472538,0.0
5285838028,0,0.8999999761581421,0.000636176613625139,0.0
5310838028,0,0.8999999761581421,0.0009590083500370383,0.0
5335838029,0,0.8999999761581421,0.001480210106819868,0.0
5360838029,0,0.8999999761581421,0.0013936602044850588,0.0
5385838029,0,0.8999999761581421,0.0016954820603132248,0.0
5410838030,0,0.8999999761581421,0.0009350728360004723,0.0
5435838030,0,0.8999999761581421,0.0007392114493995905,0.0
5460838031,0,0.8999999761581421,0.0015767093282192945,0.0
5485838031,0,0.8999999761581421,0.0013279994018375874,0.0
5510838031,0,0.8999999761581421,0.0015455607790499926,0.0
5535838032,0,0.8999999761581421,0.0020784977823495865,0.0
5560838032,0,0.8999999761581421,0.0017232524696737528,0.0
5585838032,0,0.8999999761581421,0.0022370691876858473,0.0
5610838033,0,0.8999999761581421,0.0015244497917592525,0.0
5635838033,0,0.8999999761581421,0.0014399333158507943,0.0
5660838034,0,0.8999999761581421,0.0008726462838239968,0.0
5685838034,0,0.8999999761581421,0.0012652641162276268,0.0
5710838034,0,0.8999999761581421,0.001684824121184647,0.0
5735838035,0,0.8999999761581421,0.0022350200451910496,0.0
5760838035,0,0.8999999761581421,0.0020037100184708834,0.0
5785838035,0,0.8999999761581421,0.001659176778048277,0.0
5810838036,0,0.8999999761581421,0.0013164421543478966,0.0
5835838036,0,0.8999999761581421,0.001104189781472087,0.0
5860838036,0,0.8999999761581421,0.0012046503834426403,0.0
5885838037,0,0.8999999761581421,0.0010545570403337479,0.0
5910838037,0,0.8999999761581421,0.0009573306888341904,0.0
5935838038,0,0.8999999761581421,0.0010227453894913197,0.0
5960838038,0,0.8999999761581421,0.0007684617303311825,0.0
5985838038,0,0.8999999761581421,6.225005927262828e-05,0.0
6010838039,0,0.8999999761581421,-0.00036174815613776445,0.0
6035838039,0,0.8999999761581421,-0.0016294383676722646,0.0
6060838039,0,0.8999999761581421,-0.0010627176379784942,0.0
6085838040,0,0.8999999761581421,-0.0012187561951577663,0.0
6110838040,0,0.8999999761581421,-0.0006679782527498901,0.0
6135838041,0,0.8999999761581421,-0.0006786661106161773,0.0
6160838041,0,0.8999999761581421,-0.0013398340670391917,0.0
6185838041,0,0.8999999761581421,-0.0013610617024824023,0.0
6210838042,0,0.8999999761581421,-0.0011229357914999127,0.0
6235838042,0,0.8999999761581421,-0.0010355348931625485,0.0
6260838042,0,0.8999999761581421,-0.00041000201599672437,0.0
6285838043,0,0.8999999761581421,-0.00010916776955127716,0.0
6310838043,0,0.8999999761581421,0.0007783669279888272,0.0
6335838044,0,0.8999999761581421,0.0006877915002405643,0.0
6360838044,0,0.8999999761581421,0.0002962480648420751,0.0
6385838044,0,0.8999999761581421,0.0006765003781765699,0.0
6410838045,0,0.8999999761581421,0.0016565799014642835,0.0
6435838045,0,0.8999999761581421,0.0027057453989982605,0.0
6460838045,0,0.8999999761581421,0.002663260092958808,0.0
6485838046,0,0.8999999761581421,0.002321497304365039,0.0
6510838046,0,0.8999999761581421,0.0025901086628437042,0.0
6535838047,0,0.8999999761581421,0.0022216939833015203,0.0
6560838047,0,0.8570660352706909,0.002151545137166977,0.0
6585838047,0,0.7873090505599976,0.0010762371821328998,0.0
6610838048,0,0.7537850141525269,0.0012369643663987517,0.0
6635838048,0,0.7149578332901001,0.000873160024639219,0.0
6660838048,0,0.6621004343032837,0.00023367215180769563,0.0
6685838049,0,0.6245973110198975,-0.0004293385718483478,0.0
6710838049,0,0.5752092599868774,-0.0006296324427239597,0.0
6735838050,0,0.5160484910011292,-0.001468200352974236,0.0
6760838050,0,0.502204954624176,-0.0004569481825456023,0.0
6785838050,0,0.45238006114959717,-0.00063192198285833,0.0
6810838051,0,0.42648717761039734,-0.0008510301704518497,0.0
6835838051,0,0.3840040862560272,-0.0019366176566109061,0.0
6860838051,0,0.3943941295146942,-0.0033265496604144573,0.0
6885838052,0,0.37910351157188416,-0.005684400908648968,0.0
6910838052,0,0.35427069664001465,-0.006331462878733873,0.0
6935838053,0,0.3266223669052124,-0.002525557763874531,0.0
6960838053,0,0.3157617449760437,-0.002542620524764061,0.0
6985838053,0,0.30696555972099304,-0.004236042033880949,0.0
7010838054,0,0.29296424984931946,-0.0054645538330078125,0.0
7035838054,0,0.28625717759132385,-0.006438472308218479,0.0
7060838054,0,0.27570152282714844,-0.003759188111871481,0.0
7085838055,0,0.27101263403892517,-0.003582203760743141,0.0
7110838055,0,0.28078770637512207,-0.0034305790904909372,0.0
7135838055,0,0.28165751695632935,-0.0038625046145170927,0.0
7160838056,0,0.27964335680007935,-0.005098430439829826,0.0
7185838056,0,0.2723730504512787,-0.0018618896137923002,0.0
7210838057,0,0.2850811183452606,-0.0008030040189623833,0.0
7235838057,0,0.28883981704711914,-0.000586690497584641,0.0
7260838057,0,0.2908528447151184,-1.4643643226008862e-05,0.0
7285838058,0,0.3082781732082367,-0.00107840436976403,0.0
7310838058,0,0.33989080786705017,-0.0014705909416079521,0.0
7335838058,0,0.35665637254714966,-0.002057009609416127,0.0
7360838059,0,0.3605504333972931,-0.0027874941006302834,0.0
7385838059,0,0.3641696870326996,-0.000621638260781765,0.0
7410838060,0,0.3487977683544159,-0.0005427709547802806,0.0
7435838060,0,0.34210535883903503,-0.0006166622042655945,0.0
7460838060,0,0.3187004029750824,-0.0005836624186486006,0.0
7485838061,0,0.3225097954273224,-0.0001239650882780552,0.0
7510838061,0,0.34867948293685913,-0.0013123952085152268,0.0
7535838061,0,0.3798398971557617,-0.0012575517175719142,0.0
7560838062,0,0.3738715350627899,-0.0008117039687931538,0.0
7585838062,0,0.37652409076690674,-0.0015113927656784654,0.0
7610838063,0,0.409553587436676,-0.002633328316733241,0.0
7635838063,0,0.4070374369621277,-0.003359427209943533,0.0
7660838063,0,0.4022620618343353,-0.0022279650438576937,0.0
7685838064,0,0.41949713230133057,-0.004194988403469324,0.0
7710838064,0,0.4184834361076355,-0.0009022793965414166,0.0
7735838064,0,0.44942817091941833,-0.0023957244120538235,0.0
7760838065,0,0.46822625398635864,-0.0045372419990599155,0.0
7785838065,0,0.48978090286254883,-0.005185466725379229,0.0
7810838066,0,0.4959234297275543,-0.004794715903699398,0.0
7835838066,0,0.5118838548660278,-0.004057197831571102,0.0
7860838066,0,0.5378566384315491,-0.0026029536966234446,0.0
7885838067,0,0.5466879606246948,-0.0026813785079866648,0.0
7910838067,0,0.5576571822166443,-0.0021193991415202618,0.0
7935838067,0,0.5759313702583313,-0.003871944500133395,0.0
7960838068,0,0.4321801960468292,0.00037028873339295387,0.0
7985838068,0,0.21379831433296204,0.0019650538451969624,0.0
8010838069,0,0.41764116287231445,0.003790965536609292,0.0
8035838069,0,0.09356895834207535,0.005710891913622618,0.0
8060838069,0,0.12560907006263733,0.009478505700826645,0.0
8085838070,0,0.15241555869579315,0.007134485524147749,0.0
8110838070,0,0.12143293768167496,0.010400875471532345,0.0
8135838070,0,0.4061465561389923,0.007806987501680851,0.0
8160838071,0,0.6022794842720032,0.0015399216208606958,0.0
8185838071,0,0.6037024259567261,0.0018148011295124888,0.0
8210838072,0,0.5751947164535522,0.0024131557438522577,0.0
8235838072,0,0.5406534075737,0.003741752589121461,0.0
8260838072,0,0.5905048251152039,0.0012693024473264813,0.0
8285838073,0,0.5750515460968018,0.0022222830448299646,0.0
8310838073,0,0.631536066532135,0.0010635885410010815,0.0
8335838073,0,0.6209761500358582,0.0012989483075216413,0.0
8360838074,0,0.6440137028694153,0.00046569082769565284,0.0
8385838074,0,0.6468281149864197,-0.00010106687841471285,0.0
8410838074,0,0.659732460975647,-0.0008852508617565036,0.0
8435838075,0,0.6116026639938354,-0.002581800101324916,0.0
8460838075,0,0.5929815769195557,-0.0038095053751021624,0.0
8485838076,0,0.6082797646522522,-0.002694715978577733,0.0
8510838076,0,0.601982057094574,-0.0030032710637897253,0.0
8535838076,0,0.5733718872070312,-0.002339735394343734,0.0
8560838077,0,0.5801423192024231,-0.003945617936551571,0.0
8585838077,0,0.5464654564857483,-0.005977821536362171,0.0
8610838077,0,0.5687237977981567,-0.005129992961883545,0.0
8635838078,0,0.550238847732544,-0.0043790703639388084,0.0
8660838078,0,0.5333296060562134,-0.002602861262857914,0.0
8685838079,0,0.518933892250061,-0.0023913360200822353,0.0
8710838079,0,0.49238964915275574,-0.0018010226776823401,0.0
8735838079,0,0.4716058671474457,-0.0010642416309565306,0.0
8760838080,0,0.46229088306427,-0.0018647128017619252,0.0
8785838080,0,0.37686723470687866,0.002533241640776396,0.0
8810838080,0,0.40037649869918823,0.0033332405146211386,0.0
8835838081,0,0.17957083880901337,0.005038935225456953,0.0
8860838081,0,0.1593727469444275,0.00514072785153985,0.0
8885838082,0,0.0,0.004646355751901865,1.0
8910838082,0,0.0,0.005515793338418007,1.0
8935838082,0,0.14675302803516388,0.005018515512347221,0.0
8960838083,0,0.17808790504932404,0.0049733794294297695,0.0
8985838083,0,0.17587430775165558,0.00450135488063097,0.0
9010838083,0,0.21614515781402588,0.004571856930851936,0.0
9035838084,0,0.2392457127571106,0.003372363280504942,0.0
9060838084,0,0.2866903841495514,0.005148125812411308,0.0
9085838085,0,0.2675989866256714,0.003924336284399033,0.0
9110838085,0,0.2537365257740021,0.0027097081765532494,0.0
9135838085,0,0.3417162299156189,0.0005042629200033844,0.0
