ts,agent_id,throttle,steer,brake
1668394103,0,0.8999999761581421,0.003359244205057621,0.0
1693394104,0,0.8999999761581421,0.005417008884251118,0.0
1718394104,0,0.8999999761581421,0.006685816682875156,0.0
1743394104,0,0.8999999761581421,0.0017690520035102963,0.0
1768394105,0,0.8999999761581421,0.002881074557080865,0.0
1793394105,0,0.8999999761581421,0.003885447746142745,0.0
1818394105,0,0.8999999761581421,0.003367723198607564,0.0
1843394106,0,0.8999999761581421,0.0037057101726531982,0.0
1868394106,0,0.8999999761581421,0.0034817634150385857,0.0
1893394106,0,0.8999999761581421,0.0032538138329982758,0.0
1918394107,0,0.8999999761581421,0.0030377530492842197,0.0
1943394107,0,0.8999999761581421,0.0030944047030061483,0.0
1968394108,0,0.8999999761581421,0.0034750052727758884,0.0
1993394108,0,0.8999999761581421,0.0031036059372127056,0.0
2018394108,0,0.8999999761581421,0.0030000924598425627,0.0
2043394109,0,0.8999999761581421,0.0032177644316107035,0.0
2068394109,0,0.8999999761581421,0.003070416860282421,0.0
2093394109,0,0.8999999761581421,0.0032725301571190357,0.0
2118394110,0,0.8999999761581421,0.0034876635763794184,0.0
2143394110,0,0.8999999761581421,0.00336098438128829,0.0
2168394111,0,0.8999999761581421,0.002968128304928541,0.0
2193394111,0,0.8999999761581421,0.003112058388069272,0.0
2218394111,0,0.8999999761581421,0.0032659578137099743,0.0
2243394112,0,0.8999999761581421,0.0033129090443253517,0.0
2268394112,0,0.8999999761581421,0.0032377850729972124,0.0
2293394112,0,0.8999999761581421,0.0032990840263664722,0.0
2318394113,0,0.8999999761581421,0.0036371394526213408,0.0
2343394113,0,0.8999999761581421,0.003423099173232913,0.0
2368394114,0,0.8999999761581421,0.0032999860122799873,0.0
2393394114,0,0.8999999761581421,0.003399080131202936,0.0
2418394114,0,0.8999999761581421,0.0034735044464468956,0.0
2443394115,0,0.8999999761581421,0.0032596394885331392,0.0
2468394115,0,0.8999999761581421,0.0034856938291341066,0.0
2493394115,0,0.8999999761581421,0.0034478227607905865,0.0
2518394116,0,0.8999999761581421,0.0033510811626911163,0.0
2543394116,0,0.8999999761581421,0.0036074817180633545,0.0
2568394117,0,0.8999999761581421,0.003389054676517844,0.0
