ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2906111141,0,501.3239227399963,192.72552490234375,-55.17144012451172,-499.8193664550781
2931111142,0,501.31780509719545,192.72552490234375,-55.17144012451172,-499.86065673828125
2956111142,0,501.3117093767057,192.72552490234375,-55.17144012451172,-499.9080810546875
2981111142,0,501.30563718475076,192.72552490234375,-55.17144012451172,-499.9616394042969
3006111143,0,501.29952912068234,192.72552490234375,-55.17144012451172,-500.0212707519531
3031111143,0,501.2934171900593,192.72552490234375,-55.17144012451172,-500.0870056152344
3056111143,0,501.2873028503842,192.72552490234375,-55.17144012451172,-500.1588439941406
3081111144,0,501.28498234375235,192.72552490234375,-55.17144012451172,-500.2367858886719
3106111144,0,501.3126281366407,192.72552490234375,-55.17144012451172,-500.3208923339844
3131111145,0,501.36744755564155,192.72552490234375,-55.17144012451172,-500.41107177734375
3156111145,0,501.44319877516284,192.72552490234375,-55.17144012451172,-500.50738525390625
3181111145,0,501.53518560656806,192.72552490234375,-55.17144012451172,-500.6097412109375
3206111146,0,501.641714802645,192.72552490234375,-55.17144012451172,-500.7182312011719
3231111146,0,501.75847270226694,192.72552490234375,-55.17144012451172,-500.8327941894531
3256111146,0,501.8835097911626,192.72552490234375,-55.17144012451172,-500.9534606933594
3281111147,0,502.0158208424562,192.72552490234375,-55.17144012451172,-501.0802307128906
3306111147,0,502.1546915445804,192.72552490234375,-55.17144012451172,-501.21307373046875
3331111147,0,502.29969970385736,192.72552490234375,-55.17144012451172,-501.3520202636719
3356111148,0,502.4505584527669,192.72552490234375,-55.17144012451172,-501.4970703125
3381111148,0,502.60706728098233,192.72552490234375,-55.17144012451172,-501.648193359375
3406111149,0,502.76916585275785,192.72552490234375,-55.17144012451172,-501.805419921875
3431111149,0,502.9368195079768,192.72552490234375,-55.17144012451172,-501.96875
3456111149,0,503.109907982133,192.72552490234375,-55.17144012451172,-502.1380615234375
3481111150,0,503.2886051232513,192.72552490234375,-55.17144012451172,-502.3135070800781
3506111150,0,503.47288756689363,192.72552490234375,-55.17144012451172,-502.4950256347656
3531111150,0,503.6628295735378,192.72552490234375,-55.17144012451172,-502.6826477050781
3556111151,0,503.85844576483635,192.72552490234375,-55.17144012451172,-502.8763427734375
3581111151,0,504.05978192479796,192.72552490234375,-55.17144012451172,-503.07611083984375
3606111152,0,504.2668812921897,192.72552490234375,-55.17144012451172,-503.2819519042969
3631111152,0,504.47978438113864,192.72552490234375,-55.17144012451172,-503.4938659667969
3656111152,0,504.69852644942137,192.72552490234375,-55.17144012451172,-503.71185302734375
3681111153,0,504.9231098606,192.72552490234375,-55.17144012451172,-503.9358825683594
3706111153,0,505.15362396867187,192.72552490234375,-55.17144012451172,-504.166015625
3731111153,0,505.3900632805492,192.72552490234375,-55.17144012451172,-504.4022216796875
3756111154,0,505.63238838416805,192.72552490234375,-55.17144012451172,-504.6444396972656
3781111154,0,505.88070911830476,192.72552490234375,-55.17144012451172,-504.89276123046875
3806111155,0,506.1349804319511,192.72552490234375,-55.17144012451172,-505.1471252441406
3831111155,0,506.3952461520551,192.72552490234375,-55.17144012451172,-505.4075622558594
3856111155,0,506.66148718978127,192.72552490234375,-55.17144012451172,-505.6740417480469
3881111156,0,506.9337436034548,192.72552490234375,-55.17144012451172,-505.94659423828125
3906111156,0,507.21202334875545,192.72552490234375,-55.17144012451172,-506.2252197265625
3931111156,0,507.49627235357684,192.72552490234375,-55.17144012451172,-506.5098571777344
3956111157,0,507.7865570970287,192.72552490234375,-55.17144012451172,-506.8005676269531
3981111157,0,508.0828518417154,192.72552490234375,-55.17144012451172,-507.0973205566406
4006111158,0,508.38519089405725,192.72552490234375,-55.17144012451172,-507.400146484375
4031111158,0,508.69354710497925,192.72552490234375,-55.17144012451172,-507.7090148925781
4056111158,0,509.00789260446277,192.72552490234375,-55.17144012451172,-508.0238952636719
4081111159,0,509.32832193097613,192.72552490234375,-55.17144012451172,-508.3448791503906
4106111159,0,509.65454760404424,192.72552490234375,-55.17144012451172,-508.671875
4131111159,0,509.98625539689715,192.72552490234375,-55.17144012451172,-509.0049133300781
4156111160,0,510.3236010365628,192.72552490234375,-55.17144012451172,-509.3440246582031
4181111160,0,510.666572604382,192.72552490234375,-55.17144012451172,-509.6891174316406
4206111161,0,511.0152921868075,192.72552490234375,-55.17144012451172,-510.0402526855469
4231111161,0,511.36982937400285,192.72552490234375,-55.17144012451172,-510.3974609375
4256111161,0,511.7301540967185,192.72552490234375,-55.17144012451172,-510.76068115234375
4281111162,0,512.0963114483643,192.72552490234375,-55.17144012451172,-511.12994384765625
4306111162,0,512.468289529913,192.72552490234375,-55.17144012451172,-511.5052185058594
4331111162,0,512.8461613123394,192.72552490234375,-55.17144012451172,-511.8865661621094
4356111163,0,513.2298163192863,192.72552490234375,-55.17144012451172,-512.2738647460938
4381111163,0,513.6194386021805,192.72552490234375,-55.17144012451172,-512.6672973632812
4406111164,0,514.0148850893544,192.72552490234375,-55.17144012451172,-513.0667114257812
4431111164,0,30.61265056579436,192.72552490234375,-55.17144012451172,0.09999999403953552
4456111164,0,30.552695982575404,192.72552490234375,-55.17144012451172,0.09540698677301407
4481111165,0,30.49019220324988,192.72552490234375,-55.17144012451172,0.08469131588935852
4506111165,0,30.425220005717563,192.72552490234375,-55.17144012451172,0.0693112164735794
4531111165,0,30.357869056923377,192.72552490234375,-55.17144012451172,0.05613723769783974
4556111166,0,30.28816014341002,192.72552490234375,-55.17144012451172,0.04550548270344734
4581111166,0,30.216145123874323,192.72552490234375,-55.17144012451172,0.03692970052361488
