ts,agent_id,throttle,steer,brake
1999747281,0,0.8999999761581421,0.0029176967218518257,0.0
2024747282,0,0.8999999761581421,-0.0040208883583545685,0.0
2049747282,0,0.8999999761581421,-0.001503678155131638,0.0
2074747283,0,0.8999999761581421,0.004695358220487833,0.0
2099747283,0,0.8999999761581421,0.0035185092128813267,0.0
2124747283,0,0.8999999761581421,0.004340097773820162,0.0
2149747284,0,0.8999999761581421,0.003424642840400338,0.0
2174747284,0,0.8999999761581421,0.0033757479395717382,0.0
2199747284,0,0.8999999761581421,0.002810804173350334,0.0
2224747285,0,0.8999999761581421,0.0024040602147579193,0.0
2249747285,0,0.8999999761581421,0.001725342241115868,0.0
2274747285,0,0.8999999761581421,0.0017251225654035807,0.0
2299747286,0,0.8999999761581421,0.0013965914258733392,0.0
2324747286,0,0.8999999761581421,0.0014830369036644697,0.0
2349747287,0,0.8999999761581421,0.0013178226072341204,0.0
2374747287,0,0.8999999761581421,0.0014143340522423387,0.0
2399747287,0,0.8999999761581421,0.0013429082464426756,0.0
2424747288,0,0.8999999761581421,0.0014104611473158002,0.0
2449747288,0,0.8999999761581421,0.0011806803522631526,0.0
2474747288,0,0.8999999761581421,0.0011761505156755447,0.0
2499747289,0,0.8999999761581421,0.001012716325931251,0.0
2524747289,0,0.8999999761581421,0.001043319352902472,0.0
2549747290,0,0.8999999761581421,0.0009466090705245733,0.0
2574747290,0,0.8999999761581421,0.0007227348396554589,0.0
2599747290,0,0.8999999761581421,0.0008571126381866634,0.0
2624747291,0,0.8999999761581421,0.0009167524403892457,0.0
2649747291,0,0.8999999761581421,0.0006136693991720676,0.0
2674747291,0,0.8999999761581421,0.0005565556930378079,0.0
2699747292,0,0.8999999761581421,0.0005936502129770815,0.0
2724747292,0,0.8999999761581421,0.0004959210637025535,0.0
2749747293,0,0.8999999761581421,0.0006013928796164691,0.0
2774747293,0,0.8999999761581421,0.00042544101597741246,0.0
2799747293,0,0.8999999761581421,0.0006846433389000595,0.0
2824747294,0,0.8999999761581421,0.0007315505645237863,0.0
2849747294,0,0.8999999761581421,0.00036614626878872514,0.0
2874747294,0,0.8999999761581421,0.0006360363913699985,0.0
2899747295,0,0.8999999761581421,0.0004165563150309026,0.0
2924747295,0,0.8999999761581421,0.00036668116808868945,0.0
2949747296,0,0.8999999761581421,0.0004768430662807077,0.0
2974747296,0,0.8999999761581421,0.0003417570551391691,0.0
2999747296,0,0.8999999761581421,0.0006067157373763621,0.0
3024747297,0,0.8999999761581421,0.0005348137929104269,0.0
3049747297,0,0.8999999761581421,0.0005733658908866346,0.0
3074747297,0,0.8999999761581421,0.0005352719454094768,0.0
3099747298,0,0.8999999761581421,0.00032413515145890415,0.0
3124747298,0,0.8999999761581421,0.00046949012903496623,0.0
3149747299,0,0.8999999761581421,0.00034122486249543726,0.0
3174747299,0,0.8999999761581421,0.0002283915673615411,0.0
3199747299,0,0.8999999761581421,0.0002384774707024917,0.0
3224747300,0,0.8999999761581421,0.0004668960755225271,0.0
3249747300,0,0.8999999761581421,0.0002478191745467484,0.0
3274747300,0,0.8999999761581421,0.000176665693288669,0.0
3299747301,0,0.8999999761581421,0.00020651219529099762,0.0
3324747301,0,0.8999999761581421,0.0003090802929364145,0.0
3349747302,0,0.8999999761581421,0.0002729073166847229,0.0
3374747302,0,0.8999999761581421,-3.254015973652713e-05,0.0
3399747302,0,0.8999999761581421,0.00021159072639420629,0.0
3424747303,0,0.8999999761581421,0.00040603766683489084,0.0
3449747303,0,0.8999999761581421,0.000141635347972624,0.0
3474747303,0,0.8999999761581421,0.00030466343741863966,0.0
3499747304,0,0.8999999761581421,0.00020783126819878817,0.0
