ts,agent_id,throttle,steer,brake
2048046467,0,0.8999999761581421,0.0029954055789858103,0.0
2073046468,0,0.8999999761581421,-0.0029576770029962063,0.0
2098046468,0,0.8999999761581421,-0.0018271900480613112,0.0
2123046468,0,0.8999999761581421,0.00467578275129199,0.0
2148046469,0,0.8999999761581421,0.0034835797268897295,0.0
2173046469,0,0.8999999761581421,0.004326908383518457,0.0
2198046470,0,0.8999999761581421,0.0034039472229778767,0.0
2223046470,0,0.8999999761581421,0.0033076454419642687,0.0
2248046470,0,0.8999999761581421,0.002861923770979047,0.0
2273046471,0,0.8999999761581421,0.002356233075261116,0.0
2298046471,0,0.8999999761581421,0.0017365494277328253,0.0
2323046471,0,0.8999999761581421,0.001741492305882275,0.0
2348046472,0,0.8999999761581421,0.0014285965589806437,0.0
2373046472,0,0.8999999761581421,0.001523851533420384,0.0
2398046473,0,0.8999999761581421,0.001321660354733467,0.0
2423046473,0,0.8999999761581421,0.0014389498392120004,0.0
2448046473,0,0.8999999761581421,0.0014098213287070394,0.0
2473046474,0,0.8999999761581421,0.0014223442412912846,0.0
2498046474,0,0.8999999761581421,0.0012500807642936707,0.0
2523046474,0,0.8999999761581421,0.0012003635056316853,0.0
2548046475,0,0.8999999761581421,0.0010899159824475646,0.0
2573046475,0,0.8999999761581421,0.0011554041411727667,0.0
2598046476,0,0.8999999761581421,0.0010579312220215797,0.0
2623046476,0,0.8999999761581421,0.0007883544894866645,0.0
2648046476,0,0.8999999761581421,0.000914792122785002,0.0
2673046477,0,0.8999999761581421,0.0009547809604555368,0.0
2698046477,0,0.8999999761581421,0.0006167543469928205,0.0
2723046477,0,0.8999999761581421,0.0006506301579065621,0.0
2748046478,0,0.8999999761581421,0.0006137067684903741,0.0
2773046478,0,0.8999999761581421,0.0005104636657051742,0.0
2798046479,0,0.8999999761581421,0.0006454646936617792,0.0
2823046479,0,0.8999999761581421,0.0004953209427185357,0.0
2848046479,0,0.8999999761581421,0.0007025682716630399,0.0
2873046480,0,0.8999999761581421,0.000733565422706306,0.0
2898046480,0,0.8999999761581421,0.00041834457078948617,0.0
2923046480,0,0.8999999761581421,0.0006319311796687543,0.0
2948046481,0,0.8999999761581421,0.00042810357990674675,0.0
2973046481,0,0.8999999761581421,0.0003411248908378184,0.0
2998046481,0,0.8999999761581421,0.0004985573468729854,0.0
3023046482,0,0.8999999761581421,0.0003940990718547255,0.0
3048046482,0,0.8999999761581421,0.0006433241069316864,0.0
3073046483,0,0.8999999761581421,0.0005568710039369762,0.0
3098046483,0,0.8999999761581421,0.0005640469607897103,0.0
3123046483,0,0.8999999761581421,0.0005643215845339,0.0
3148046484,0,0.8999999761581421,0.0003517903096508235,0.0
3173046484,0,0.8999999761581421,0.0005434183985926211,0.0
3198046484,0,0.8999999761581421,0.00036663602804765105,0.0
3223046485,0,0.8999999761581421,0.00025715946685522795,0.0
3248046485,0,0.8999999761581421,0.0002782946394290775,0.0
3273046486,0,0.8999999761581421,0.0005187044735066593,0.0
3298046486,0,0.8999999761581421,0.00023136127856560051,0.0
3323046486,0,0.8999999761581421,0.0001903644879348576,0.0
3348046487,0,0.8999999761581421,0.0002201682946179062,0.0
3373046487,0,0.8999999761581421,0.00036762640229426324,0.0
3398046487,0,0.8999999761581421,0.00030890811467543244,0.0
3423046488,0,0.8999999761581421,2.9772507332381792e-05,0.0
3448046488,0,0.8999999761581421,0.00021018768893554807,0.0
3473046489,0,0.8999999761581421,0.00040410386282019317,0.0
3498046489,0,0.8999999761581421,0.00016406114445999265,0.0
3523046489,0,0.8999999761581421,0.0003099468594882637,0.0
